time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
14-5-2022 5:54:47	1652522087.458884	1500.0	96.3	1225101.18	174945.22	11835279.74	17.5	674652601	19755307860	1.7586171076430254e-06	1.5907491110043728e-06	55.017	5.745	24	65	70	-45	0	0	"mining"	
14-5-2022 5:54:52	1652522092.458948	1500.0	95.5	1225119.33	174945.3	11835281.43	17.4	674655472	19755309879	5.741926622565515e-06	4.037948398105111e-06	54.043	5.745	390	67	70	-43	0	0	"mining"	
14-5-2022 5:54:57	1652522097.4628808	1500.0	95.5	1225138.02	174945.35	11835282.62	17.5	674656449	19755310618	1.9524642100520603e-06	1.4768383328848234e-06	55.017	5.745	24	67	70	-43	0	0	"mining"	
14-5-2022 5:55:2	1652522102.462986	1500.0	94.0	1225156.85	174945.4	11835283.67	17.5	674656888	19755311217	8.77981537348844e-07	1.197974808364368e-06	55.017	5.745	390	67	70	-43	0	0	"mining"	
14-5-2022 5:55:7	1652522107.466913	1500.0	91.3	1225175.67	174945.44	11835284.87	17.5	674657865	19755312157	1.9524665357441788e-06	1.8785246096208064e-06	55.017	5.745	433.3	65	70	-45	0	0	"mining"	
14-5-2022 5:55:12	1652522112.4681263	1500.0	91.2	1225194.05	174945.5	11835286.34	17.5	674659622	19755313500	3.513147491093532e-06	2.6853483668404175e-06	54.043	5.745	433.3	65	70	-45	0	0	"mining"	
14-5-2022 5:55:17	1652522117.4709473	1500.0	95.4	1225212.6	174945.55	11835287.69	17.5	674660940	19755314493	2.6345136239434006e-06	1.9848801430772358e-06	55.017	5.745	433.3	67	70	-43	0	0	"mining"	
14-5-2022 5:55:22	1652522122.4748843	1500.0	95.8	1225231.82	174945.58	11835288.56	17.5	674660940	19755314694	0.0	4.016837137620281e-07	54.043	5.745	24	67	70	-43	0	0	"mining"	
14-5-2022 5:55:27	1652522127.474944	1500.0	95.5	1225250.49	174945.66	11835289.89	17.5	674662259	19755315687	2.637968427177657e-06	1.985976230619722e-06	54.043	5.745	433.3	67	70	-43	0	0	"mining"	
14-5-2022 5:55:32	1652522132.478888	1500.0	95.5	1225269.01	174945.7	11835291.22	17.5	674663579	19755316820	2.6379192514296937e-06	2.2642140241438206e-06	54.043	5.745	433.3	67	70	-43	0	0	"mining"	
14-5-2022 5:55:37	1652522137.4789538	1500.0	95.5	1225287.9	174945.75	11835292.39	17.4	674664881	19755317715	2.603965729973723e-06	1.7899764426470674e-06	55.017	5.745	433.3	67	70	-43	0	0	"mining"	
14-5-2022 5:55:42	1652522142.4813676	1500.0	92.1	1225306.48	174945.82	11835293.54	17.4	674665759	19755318865	1.755152700141133e-06	2.2988902108910054e-06	55.017	5.745	433.3	65	70	-45	0	0	"mining"	
14-5-2022 5:55:47	1652522147.4829535	1500.0	87.9	1225324.86	174945.91	11835295.14	17.4	674667076	19755319656	2.6331647809923573e-06	1.5814983612490164e-06	55.017	5.745	24	64	70	-46	0	0	"mining"	
14-5-2022 5:55:52	1652522152.486894	1500.0	91.6	1225343.71	174945.96	11835296.3	17.5	674668453	19755320780	2.7518313676351117e-06	2.24622981642837e-06	54.53	5.745	390	65	70	-45	0	0	"mining"	
14-5-2022 5:55:57	1652522157.486948	1500.0	92.3	1225362.09	174946.02	11835297.64	17.4	674669871	19755321917	2.835969302891171e-06	2.273975386027688e-06	54.043	5.745	390	66	70	-44	0	0	"mining"	
14-5-2022 5:56:2	1652522162.4908879	1500.0	95.7	1225380.65	174946.08	11835298.96	17.4	674671188	19755322709	2.631926112222458e-06	1.5827528328627083e-06	55.017	5.745	24	67	70	-43	0	0	"mining"	
14-5-2022 5:56:7	1652522167.490949	1500.0	91.9	1225399.22	174946.14	11835300.29	17.4	674672605	19755323846	2.8339654056957313e-06	2.273972241549786e-06	55.504	5.745	433.3	65	70	-45	0	0	"mining"	
14-5-2022 5:56:12	1652522172.4948907	1500.0	95.4	1225417.92	174946.2	11835301.48	17.4	674673485	19755324996	1.7586135884066998e-06	2.298188212122392e-06	55.504	5.745	24	67	70	-43	0	0	"mining"	
14-5-2022 5:56:17	1652522177.4949477	1500.0	91.8	1225436.68	174946.26	11835302.66	17.4	674674365	19755325591	1.7599799425503603e-06	1.1899864384289368e-06	54.53	5.745	433.3	65	70	-45	0	0	"mining"	
14-5-2022 5:56:22	1652522182.4988837	1500.0	95.4	1225455.34	174946.31	11835303.98	17.5	674675683	19755326583	2.633926545460748e-06	1.9824394029568e-06	54.53	5.745	24	67	70	-43	0	0	"mining"	
14-5-2022 5:56:27	1652522187.4989443	1500.0	95.5	1225474.4	174946.35	11835304.85	17.5	674675683	19755326985	0.0	8.039902623402293e-07	55.991	5.745	24	67	70	-43	0	0	"mining"	
14-5-2022 5:56:32	1652522192.5028834	1500.0	91.7	1225492.95	174946.4	11835306.34	17.4	674677443	19755327974	3.5172290202201805e-06	1.976442898294181e-06	54.53	5.745	433.3	65	70	-45	0	0	"mining"	
14-5-2022 5:56:37	1652522197.5029542	1500.0	95.8	1225511.49	174946.46	11835307.82	17.4	674679484	19755329464	4.081942191275081e-06	2.9799577976481483e-06	55.017	5.745	433.3	67	70	-43	0	0	"mining"	
14-5-2022 5:56:42	1652522202.5068913	1500.0	95.5	1225530.47	174946.52	11835308.84	17.4	674679923	19755330417	8.773092056792554e-07	1.9045003941055362e-06	55.017	5.745	24	67	70	-43	0	0	"mining"	
14-5-2022 5:56:47	1652522207.5069468	1500.0	95.8	1225548.98	174946.59	11835310.15	17.4	674680801	19755331012	1.755980490519796e-06	1.189986778883005e-06	54.53	5.745	24	65	70	-45	0	0	"mining"	
14-5-2022 5:56:52	1652522212.5108821	1500.0	96.1	1225567.1	174946.67	11835311.99	17.4	674684330	19755334045	7.052449247013511e-06	6.06122940385151e-06	55.017	5.745	433.3	67	70	-43	0	0	"mining"	
14-5-2022 5:56:57	1652522217.5109904	1500.0	96.3	1225585.82	174946.72	11835313.2	17.4	674685647	19755334981	2.633942979330415e-06	1.8719594750594294e-06	55.017	5.745	24	67	70	-43	0	0	"mining"	
14-5-2022 5:57:2	1652522222.5134113	1500.0	96.3	1225604.79	174946.8	11835314.1	17.4	674686176	19755336074	1.0574879849910928e-06	2.1849420937528625e-06	54.043	5.745	24	67	70	-43	0	0	"mining"	
14-5-2022 5:57:7	1652522227.5149488	1500.0	89.0	1225623.45	174946.86	11835315.3	17.4	674687402	19755337211	2.4512462116804537e-06	2.2733009320397033e-06	54.043	5.745	390	64	70	-46	0	0	"mining"	
14-5-2022 5:57:12	1652522232.518884	1500.0	92.4	1225641.97	174946.92	11835316.5	17.4	674688810	19755338357	2.813785495300296e-06	2.290197569328224e-06	55.017	5.745	433.3	64	70	-46	0	0	"mining"	
14-5-2022 5:57:17	1652522237.5189471	1500.0	92.1	1225660.06	174946.98	11835318.03	17.4	674691005	19755339743	4.389944527850157e-06	2.771964972938641e-06	54.53	5.745	433.3	65	70	-45	0	0	"mining"	
14-5-2022 5:57:22	1652522242.5207694	1500.0	92.4	1225678.53	174947.04	11835319.37	17.5	674693698	19755341280	5.384037805512069e-06	3.0728800991726886e-06	54.53	5.745	433.3	66	70	-44	0	0	"mining"	
14-5-2022 5:57:27	1652522247.5229483	1500.0	92.7	1225697.26	174947.12	11835320.44	17.4	674694576	19755342229	1.7552351010518783e-06	1.8971732470367113e-06	55.017	5.745	433.3	65	70	-45	0	0	"mining"	
14-5-2022 5:57:32	1652522252.5269003	1500.0	96.0	1225716.07	174947.16	11835321.51	17.4	674695544	19755343165	1.9344709839329875e-06	1.870521529918674e-06	54.53	5.745	24	67	70	-43	0	0	"mining"	
14-5-2022 5:57:37	1652522257.5308423	1500.0	96.3	1225735.1	174947.22	11835322.42	17.4	674696406	19755344204	1.7226418647483945e-06	2.0763629901085637e-06	55.504	5.745	433.3	66	70	-44	0	0	"mining"	
14-5-2022 5:57:42	1652522262.530948	1500.0	92.0	1225753.67	174947.3	11835323.63	17.4	674697725	19755345350	2.637944276365546e-06	2.291951585075751e-06	55.017	5.745	433.3	65	70	-45	0	0	"mining"	
14-5-2022 5:57:47	1652522267.5348892	1500.0	90.7	1225771.68	174947.39	11835325.3	17.5	674699393	19755346198	3.3333724374883594e-06	1.6946641648621875e-06	54.53	5.745	24	64	70	-46	0	0	"mining"	
14-5-2022 5:57:52	1652522272.534953	1500.0	96.2	1225790.48	174947.48	11835326.25	17.5	674699922	19755346736	1.05798647974126e-06	1.0759862497179544e-06	55.991	5.745	24	67	70	-43	0	0	"mining"	
14-5-2022 5:57:57	1652522277.53889	1500.0	92.7	1225809.02	174947.55	11835327.43	17.4	674701329	19755348367	2.811786130305119e-06	3.259433673438272e-06	54.53	5.745	390	67	70	-43	0	0	"mining"	
14-5-2022 5:58:2	1652522282.5389576	1500.0	96.0	1225827.63	174947.6	11835328.48	17.4	674702297	19755349658	1.935973782703672e-06	2.5819650345769015e-06	55.017	5.745	433.3	67	70	-43	0	0	"mining"	
14-5-2022 5:58:7	1652522287.5397022	1500.0	93.0	1225846.39	174947.68	11835329.58	17.5	674703176	19755350397	1.7577382442218444e-06	1.4777799345619374e-06	54.53	5.745	433.3	67	70	-43	0	0	"mining"	
14-5-2022 5:58:12	1652522292.5436475	1500.0	96.5	1225864.52	174947.73	11835331.13	17.5	674705371	19755352138	4.386538713329879e-06	3.479254624103562e-06	55.017	5.745	433.3	67	70	-43	0	0	"mining"	
14-5-2022 5:58:17	1652522297.5469875	1500.0	87.4	1225882.68	174947.81	11835332.8	17.4	674708005	19755353722	5.264483318957554e-06	3.1658851849767523e-06	54.043	5.745	433.3	64	70	-46	0	0	"mining"	
14-5-2022 5:58:22	1652522302.5509336	1500.0	96.3	1225901.62	174947.85	11835333.7	17.5	674708444	19755354120	8.773076172650645e-07	7.953722817118352e-07	55.504	5.745	24	67	70	-43	0	0	"mining"	
14-5-2022 5:58:27	1652522307.5548835	1500.0	96.3	1225920.45	174947.91	11835334.77	17.4	674709324	19755354916	1.758610739511419e-06	1.5907433507398744e-06	54.53	5.745	24	67	70	-43	0	0	"mining"	
14-5-2022 5:58:32	1652522312.5549529	1500.0	96.3	1225939.63	174947.94	11835335.53	17.5	674709324	19755355117	0.0	4.0199442194095684e-07	54.043	5.745	24	67	70	-43	0	0	"mining"	
14-5-2022 5:58:37	1652522317.5588932	1500.0	92.8	1225958.12	174948.01	11835336.89	17.5	674711369	19755356605	4.086779336829196e-06	2.973656554132931e-06	55.017	5.745	433.3	65	70	-45	0	0	"mining"	
14-5-2022 5:58:42	1652522322.558952	1500.0	96.0	1225976.92	174948.06	11835337.99	17.5	674712248	19755357401	1.7579792947346783e-06	1.5919812498393673e-06	54.53	5.745	24	67	70	-43	0	0	"mining"	
14-5-2022 5:58:47	1652522327.5629005	1500.0	96.3	1225995.44	174948.15	11835339.32	17.5	674713128	19755358149	1.7586112422569742e-06	1.4948195559184283e-06	55.017	5.745	24	64	70	-46	0	0	"mining"	
14-5-2022 5:58:52	1652522332.5653558	1500.0	89.8	1226014.24	174948.21	11835340.33	17.5	674714006	19755358656	1.755138144845218e-06	1.0135023228206441e-06	55.017	5.745	390	64	70	-46	0	0	"mining"	
14-5-2022 5:58:57	1652522337.565591	1500.0	89.6	1226032.69	174948.3	11835341.7	17.5	674715763	19755359989	3.5138346254932708e-06	2.6658745337407684e-06	54.53	5.745	433.3	65	70	-45	0	0	"mining"	
14-5-2022 5:59:2	1652522342.5669527	1500.0	96.3	1226051.36	174948.34	11835342.92	17.5	674717170	19755360921	2.8132338953601646e-06	1.8634925305441886e-06	55.504	5.745	433.3	67	70	-43	0	0	"mining"	
14-5-2022 5:59:7	1652522347.5708897	1500.0	92.3	1226070.23	174948.4	11835344.0	17.4	674718229	19755362850	2.116333596387999e-06	3.8549645962534935e-06	55.017	5.745	433.3	65	70	-45	0	0	"mining"	
14-5-2022 5:59:12	1652522352.5732462	1500.0	90.5	1226088.48	174948.46	11835345.52	17.4	674720424	19755364237	4.387931942018752e-06	2.772693213476086e-06	54.53	5.745	433.3	65	70	-45	0	0	"mining"	
14-5-2022 5:59:17	1652522357.5749476	1500.0	96.3	1226107.36	174948.52	11835346.49	17.4	674720864	19755364988	8.797006633790077e-07	1.5014890868128064e-06	55.017	5.745	390	67	70	-43	0	0	"mining"	
14-5-2022 5:59:22	1652522362.5788944	1500.0	91.5	1226125.9	174948.58	11835347.7	17.4	674722183	19755365981	2.635919320658008e-06	1.984433574991207e-06	55.504	5.745	433.3	65	70	-45	0	0	"mining"	
14-5-2022 5:59:27	1652522367.5789545	1500.0	95.8	1226144.38	174948.65	11835348.96	17.4	674723652	19755366773	2.937964696545433e-06	1.5839809664152367e-06	55.991	5.745	433.3	67	70	-43	0	0	"mining"	
14-5-2022 5:59:32	1652522372.5829158	1500.0	96.3	1226163.16	174948.72	11835349.98	17.4	674724378	19755367569	1.450850541984793e-06	1.59073971269958e-06	54.043	5.745	24	67	70	-43	0	0	"mining"	
14-5-2022 5:59:37	1652522377.5868483	1500.0	94.5	1226182.09	174948.76	11835350.97	17.4	674725257	19755368324	1.7566184280227752e-06	1.5088133255485726e-06	55.017	5.745	433.3	65	70	-45	0	0	"mining"	
14-5-2022 5:59:42	1652522382.5869489	1500.0	96.3	1226200.65	174948.83	11835352.21	17.4	674726998	19755369565	3.4819299347671285e-06	2.4819500568902966e-06	54.53	5.745	390	67	70	-43	0	0	"mining"	
14-5-2022 5:59:47	1652522387.590895	1500.0	96.3	1226219.0	174948.9	11835353.71	17.4	674728823	19755370908	3.647121643527888e-06	2.683881845072851e-06	54.53	5.745	24	65	70	-45	0	0	"mining"	
14-5-2022 5:59:52	1652522392.5909493	1500.0	92.5	1226237.5	174948.96	11835355.21	17.4	674730582	19755372098	3.5179617531166213e-06	2.3799741251897554e-06	54.53	5.745	433.3	65	70	-45	0	0	"mining"	
14-5-2022 5:59:57	1652522397.594892	1500.0	88.6	1226256.5	174949.0	11835356.28	17.4	674731549	19755372745	1.9324761544148655e-06	1.2929804259632037e-06	54.53	5.745	433.3	64	70	-46	0	0	"mining"	
14-5-2022 6:0:2	1652522402.594949	1500.0	96.1	1226275.68	174949.04	11835357.04	17.4	674731549	19755373291	0.0	1.0919875552642007e-06	54.53	5.745	24	67	70	-43	0	0	"mining"	
14-5-2022 6:0:7	1652522407.5988946	1500.0	96.0	1226294.15	174949.1	11835358.56	17.4	674733836	19755375172	4.570393421138457e-06	3.759033679563375e-06	55.017	5.745	433.3	67	70	-43	0	0	"mining"	
14-5-2022 6:0:12	1652522412.5989487	1500.0	95.0	1226313.3	174949.16	11835359.37	17.4	674733988	19755375517	3.0399670947775596e-07	6.89992531380433e-07	54.53	5.745	24	67	70	-43	0	0	"mining"	
14-5-2022 6:0:17	1652522417.602873	1500.0	88.8	1226331.7	174949.27	11835360.74	17.5	674736032	19755377258	4.084793951585622e-06	3.4792692121871663e-06	54.53	5.745	433.3	64	70	-46	0	0	"mining"	
14-5-2022 6:0:22	1652522422.6029537	1500.0	96.0	1226350.37	174949.33	11835361.97	17.5	674737350	19755378050	2.6359575160198014e-06	1.583974470931474e-06	55.017	5.745	24	67	70	-43	0	0	"mining"	
14-5-2022 6:0:27	1652522427.6069043	1500.0	96.3	1226369.53	174949.38	11835362.91	17.4	674737788	19755378649	8.753084020508775e-07	1.1970541845398986e-06	54.53	5.745	24	67	70	-43	0	0	"mining"	
14-5-2022 6:0:32	1652522432.6108441	1500.0	92.4	1226388.44	174949.45	11835363.97	17.4	674738668	19755379445	1.7586142587363425e-06	1.5907465340387826e-06	54.53	5.745	433.3	65	70	-45	0	0	"mining"	
14-5-2022 6:0:37	1652522437.6109557	1500.0	92.5	1226406.96	174949.53	11835365.19	17.5	674739985	19755380237	2.633941221023014e-06	1.5839646522780768e-06	55.504	5.745	433.3	65	70	-45	0	0	"mining"	
14-5-2022 6:0:42	1652522442.6149392	1500.0	95.0	1226425.13	174949.6	11835366.88	17.5	674742909	19755382120	5.8433446101309744e-06	3.763002018083661e-06	55.017	5.745	433.3	67	70	-43	0	0	"mining"	
14-5-2022 6:0:47	1652522447.6188748	1500.0	92.3	1226443.47	174949.65	11835368.53	17.5	674744575	19755383323	3.3293793952142334e-06	2.4041076905418505e-06	54.043	5.745	433.3	64	70	-46	0	0	"mining"	
14-5-2022 6:0:52	1652522452.6189518	1500.0	92.3	1226462.42	174949.72	11835369.51	17.5	674745104	19755383861	1.0579837051040291e-06	1.0759834278751753e-06	54.043	5.745	433.3	65	70	-45	0	0	"mining"	
14-5-2022 6:0:57	1652522457.6228905	1500.0	94.3	1226481.44	174949.77	11835370.45	17.4	674745724	19755385006	1.2390239774652612e-06	2.2881975067705226e-06	55.504	5.745	390	67	70	-43	0	0	"mining"	
14-5-2022 6:1:2	1652522462.6229494	1500.0	88.5	1226499.92	174949.84	11835371.82	17.5	674747571	19755386834	3.693956493031798e-06	3.6559569405858837e-06	53.556	5.745	433.3	64	70	-46	0	0	"mining"	
14-5-2022 6:1:7	1652522467.6269004	1500.0	92.8	1226518.54	174949.91	11835373.13	17.4	674749325	19755387823	3.5052301162011296e-06	1.9764381898078206e-06	54.53	5.745	433.3	65	70	-45	0	0	"mining"	
14-5-2022 6:1:12	1652522472.6308444	1500.0	94.5	1226537.34	174949.98	11835374.11	17.4	674749916	19755388566	1.1810683921173855e-06	1.4848287907668655e-06	55.017	5.745	433.3	66	70	-44	0	0	"mining"	
14-5-2022 6:1:17	1652522477.6309488	1500.0	92.3	1226555.9	174950.06	11835375.21	17.4	674751083	19755389712	2.3339512543368625e-06	2.2919521315081786e-06	55.504	5.745	433.3	65	70	-45	0	0	"mining"	
14-5-2022 6:1:22	1652522482.6348853	1500.0	92.2	1226574.48	174950.12	11835376.47	17.4	674753360	19755391051	4.550417429819881e-06	2.675893253635846e-06	55.504	5.745	433.3	65	70	-45	0	0	"mining"	
14-5-2022 6:1:27	1652522487.6358073	1500.0	96.2	1226593.15	174950.18	11835377.71	17.5	674754676	19755392044	2.6315147672841508e-06	1.985633863155898e-06	55.017	5.745	24	67	70	-43	0	0	"mining"	
14-5-2022 6:1:32	1652522492.6389477	1500.0	92.6	1226611.98	174950.25	11835378.78	17.4	674755554	19755392639	1.7548977664289759e-06	1.189253042169978e-06	54.53	5.745	433.3	65	70	-45	0	0	"mining"	
14-5-2022 6:1:37	1652522497.6428814	1500.0	92.3	1226630.96	174950.29	11835379.84	17.4	674756524	19755393929	1.9384749365816756e-06	2.577971822876661e-06	54.53	5.745	433.3	65	70	-45	0	0	"mining"	
14-5-2022 6:1:42	1652522502.6429467	1500.0	88.8	1226649.52	174950.35	11835381.19	17.4	674758480	19755395279	3.911948889064998e-06	2.6999647240479284e-06	55.504	5.745	390	64	70	-46	0	0	"mining"	
14-5-2022 6:1:47	1652522507.646946	1500.0	96.3	1226668.56	174950.4	11835381.97	17.5	674758570	19755395773	1.798561426669552e-07	9.872103830830653e-07	55.017	5.745	24	67	70	-43	0	0	"mining"	
14-5-2022 6:1:52	1652522512.650054	1500.0	88.3	1226687.14	174950.48	11835383.17	17.4	674759976	19755397292	2.8102531328277806e-06	3.0361127373864854e-06	55.017	5.745	433.3	65	70	-45	0	0	"mining"	
14-5-2022 6:1:57	1652522517.6509829	1500.0	95.0	1226706.08	174950.54	11835384.11	17.4	674760506	19755398386	1.0598031142743485e-06	2.1875935981436554e-06	54.53	5.745	433.3	67	70	-43	0	0	"mining"	
14-5-2022 6:2:2	1652522522.6549258	1500.0	92.2	1226724.88	174950.6	11835385.32	17.4	674761824	19755399320	2.6339229060640105e-06	1.8665280684854217e-06	54.53	5.745	433.3	66	70	-44	0	0	"mining"	
14-5-2022 6:2:7	1652522527.6588626	1500.0	94.7	1226743.68	174950.64	11835386.43	17.4	674762969	19755400192	2.288198378961877e-06	1.7426279357683464e-06	55.017	5.745	433.3	65	70	-45	0	0	"mining"	
14-5-2022 6:2:12	1652522532.6624503	1500.0	96.2	1226762.52	174950.71	11835387.52	17.4	674764134	19755401128	2.3283293199726606e-06	1.8706577197376914e-06	54.53	5.745	433.3	67	70	-43	0	0	"mining"	
14-5-2022 6:2:17	1652522537.6629531	1500.0	96.2	1226781.18	174950.76	11835388.74	17.4	674765450	19755402474	2.6317353396496142e-06	2.691729306358952e-06	55.991	5.745	24	67	70	-43	0	0	"mining"	
14-5-2022 6:2:22	1652522542.6668923	1500.0	96.0	1226800.29	174950.81	11835389.66	17.4	674765890	19755403073	8.793072550550451e-07	1.1970569222226637e-06	55.017	5.745	24	67	70	-43	0	0	"mining"	
14-5-2022 6:2:27	1652522547.6669524	1500.0	96.2	1226819.26	174950.86	11835390.62	17.4	674766509	19755404460	1.2379851240038276e-06	2.77396666719436e-06	55.504	5.745	433.3	66	70	-44	0	0	"mining"	
14-5-2022 6:2:32	1652522552.6708925	1500.0	92.2	1226838.01	174950.94	11835391.86	17.4	674767917	19755405505	2.813782679912175e-06	2.0883543327473174e-06	54.53	5.745	390	65	70	-45	0	0	"mining"	
14-5-2022 6:2:37	1652522557.6711335	1500.0	72.0	1226853.28	174950.98	11835396.38	17.4	674769387	19755406538	2.9398582746164495e-06	2.0659004065842126e-06	53.556	5.745	24	67	70	-43	0	0	"mining"	
14-5-2022 6:2:42	1652522562.6749506	1500.0	96.3	1226870.52	174951.06	11835399.05	17.4	674771030	19755407740	3.2834933277045942e-06	2.4021661472312368e-06	54.53	5.745	433.3	67	70	-43	0	0	"mining"	
14-5-2022 6:2:47	1652522567.684059	1500.0	32.1	1226882.34	174951.74	11835408.02	17.1	674772783	19755408595	3.499624869875724e-06	1.7068906239268363e-06	51.608	5.745	24	67	70	-43	0	0	"game"	
14-5-2022 6:2:52	1652522572.687003	1500.0	8.7	1226884.97	174952.4	11835422.95	17.0	674772783	19755408997	0.0	8.035268845572228e-07	47.712	5.745	24	67	70	-43	0	0	"game"	
14-5-2022 6:2:57	1652522577.691002	800.0	11.2	1226886.46	174953.16	11835440.65	17.1	674772783	19755409198	0.0	4.016787377610938e-07	47.225	5.745	24	67	70	-43	0	0	"game"	
14-5-2022 6:3:2	1652522582.6949456	1500.0	5.6	1226887.47	174953.52	11835458.89	17.1	674772783	19755409744	0.0	1.0911393787163092e-06	46.738	5.745	24	67	70	-43	0	0	"game"	
14-5-2022 6:3:7	1652522587.6988835	800.0	10.2	1226889.01	174954.08	11835476.23	17.1	674772783	19755409945	0.0	4.016836372072338e-07	45.764	5.745	24	67	70	-43	0	0	"game"	
14-5-2022 6:3:12	1652522592.6989706	1500.0	6.4	1226890.02	174954.35	11835494.43	17.1	674772783	19755410491	0.0	1.0919809945553296e-06	45.764	5.745	24	67	70	-43	0	0	"game"	
14-5-2022 6:3:17	1652522597.7029643	800.0	12.1	1226891.68	174955.02	11835511.72	17.1	674772783	19755411247	0.0	1.510793254003629e-06	44.79	5.745	24	67	70	-43	0	0	"game"	
14-5-2022 6:3:22	1652522602.7068665	1500.0	8.7	1226893.02	174955.75	11835529.89	17.1	674772783	19755411448	0.0	4.016865080319901e-07	44.79	5.745	24	67	70	-43	0	0	"game"	
14-5-2022 6:3:27	1652522607.70702	900.0	12.8	1226894.8	174956.65	11835547.16	17.1	674772783	19755411850	0.0	8.039753112745065e-07	44.303	5.745	24	67	70	-43	0	0	"game"	
14-5-2022 6:3:32	1652522612.7110066	1500.0	5.9	1226895.85	174957.06	11835565.4	17.1	674772783	19755412252	0.0	8.033594659028358e-07	43.816	5.745	24	67	70	-43	0	0	"game"	
14-5-2022 6:3:37	1652522617.7150338	900.0	10.8	1226897.52	174957.6	11835582.7	17.1	674772783	19755412453	0.0	4.016764794628807e-07	44.303	5.745	24	67	70	-43	0	0	"game"	
14-5-2022 6:3:42	1652522622.7191737	1500.0	5.9	1226898.51	174957.89	11835600.96	17.1	674773071	19755413155	5.755234780467603e-07	1.4028384777389785e-06	43.816	5.745	24	67	70	-43	0	0	"game"	
14-5-2022 6:3:47	1652522627.7229798	900.0	10.3	1226900.13	174958.36	11835618.24	17.1	674773203	19755413412	2.637991900315445e-07	5.136090290765677e-07	44.303	5.745	24	67	70	-43	0	0	"game"	
14-5-2022 6:3:52	1652522632.7269013	1500.0	8.0	1226901.48	174958.96	11835636.26	17.1	674773203	19755413767	0.0	7.094435821514499e-07	43.816	5.745	24	67	70	-43	0	0	"game"	
14-5-2022 6:3:57	1652522637.7308705	800.0	11.1	1226903.1	174959.8	11835653.63	17.1	674773203	19755414169	0.0	8.03362260107695e-07	42.355	5.745	24	67	70	-43	0	0	"game"	
14-5-2022 6:4:2	1652522642.7309608	1500.0	7.3	1226904.32	174960.31	11835671.82	17.1	674773337	19755414514	2.679951567571444e-07	6.89987530456827e-07	43.816	5.745	24	67	70	-43	0	0	"game"	
14-5-2022 6:4:7	1652522647.7349815	900.0	11.4	1226906.12	174961.07	11835689.12	17.1	674773337	19755414916	0.0	8.033539923797849e-07	42.355	5.745	24	67	70	-43	0	0	"game"	
14-5-2022 6:4:12	1652522652.738843	1500.0	5.4	1226907.14	174961.47	11835707.33	17.1	674773337	19755415462	0.0	1.0911573150694435e-06	42.842	5.745	24	67	70	-43	0	0	"game"	
14-5-2022 6:4:17	1652522657.742824	800.0	10.6	1226908.76	174962.12	11835724.65	17.1	674773337	19755416017	0.0	1.1091168959651554e-06	42.842	5.745	24	67	70	-43	0	0	"game"	
14-5-2022 6:4:22	1652522662.743012	1500.0	5.9	1226909.76	174962.43	11835742.87	17.1	674773337	19755416419	0.0	8.0396979102157e-07	42.355	5.745	24	67	70	-43	0	0	"game"	
14-5-2022 6:4:27	1652522667.7470565	800.0	11.2	1226911.45	174962.95	11835760.16	17.1	674773337	19755416821	0.0	8.033501647856034e-07	42.355	5.745	24	67	70	-43	0	0	"game"	
14-5-2022 6:4:32	1652522672.7509704	1500.0	5.9	1226912.53	174963.31	11835778.38	17.1	674773337	19755417022	0.0	4.0168557022472336e-07	42.355	5.745	24	67	70	-43	0	0	"game"	
14-5-2022 6:4:37	1652522677.7549667	900.0	11.9	1226914.25	174963.87	11835795.71	17.1	674773337	19755417424	0.0	8.033578965634252e-07	42.355	5.745	24	67	70	-43	0	0	"game"	
14-5-2022 6:4:42	1652522682.758902	1500.0	7.1	1226915.32	174964.17	11835813.92	17.1	674773625	19755417925	5.755470057069683e-07	1.001211978677747e-06	41.381	5.745	24	67	70	-43	0	0	"game"	
14-5-2022 6:4:47	1652522687.7594733	900.0	11.3	1226916.96	174964.8	11835831.16	17.1	674773691	19755418508	1.3198492069864302e-07	1.16586679950468e-06	42.355	5.745	24	67	70	-43	0	0	"game"	
14-5-2022 6:4:52	1652522692.762967	1500.0	5.2	1226917.94	174965.12	11835849.34	17.1	674773691	19755418910	0.0	8.034385915222089e-07	41.868	5.745	24	67	70	-43	0	0	"game"	
14-5-2022 6:4:57	1652522697.7669997	900.0	10.7	1226919.56	174965.56	11835866.65	17.1	674773691	19755419111	0.0	4.016760392890675e-07	41.868	5.745	24	67	70	-43	0	0	"game"	
14-5-2022 6:5:2	1652522702.7711632	1500.0	5.9	1226920.54	174965.92	11835884.88	17.1	674773691	19755419657	0.0	1.0910914473559773e-06	42.355	5.745	24	67	70	-43	0	0	"game"	
14-5-2022 6:5:7	1652522707.775085	800.0	11.5	1226922.17	174966.61	11835902.15	17.1	674773691	19755420059	0.0	8.033698772854105e-07	41.868	5.745	24	67	70	-43	0	0	"game"	
14-5-2022 6:5:12	1652522712.7789571	1500.0	8.7	1226923.39	174967.19	11835920.36	17.1	674773691	19755420404	0.0	6.894660559551827e-07	41.381	5.745	24	67	70	-43	0	0	"game"	
