time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
16-4-2022 23:31:14	1650166274.4343617	1500.0	33.6	541289.98	106544.54	3206380.04	28.4	378189708	14051487151	1.3860795169147458e-05	0.0010431732379262639	41.381	5.745	24	67	70	-43	0	0	"stream"	
16-4-2022 23:31:19	1650166279.4382782	1500.0	35.7	541295.88	106545.69	3206392.54	28.4	378194432	14051494455	9.440605170196018e-06	1.4596566503622293e-05	40.894	5.745	433.3	68	70	-42	0	0	"stream"	
16-4-2022 23:31:24	1650166284.4424713	1500.0	35.7	541301.86	106546.79	3206404.94	28.4	378194522	14051494909	1.798491760511774e-07	9.072391769692727e-07	40.894	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:31:29	1650166289.4432542	1500.0	34.4	541307.65	106547.83	3206417.57	28.4	378195035	14051495302	1.0258393604059423e-06	7.858769369191721e-07	41.868	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:31:34	1650166294.4469743	1500.0	33.9	541313.62	106548.84	3206430.19	28.4	378195125	14051495756	1.7986617794158828e-07	9.073249420609009e-07	40.894	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:31:39	1650166299.4508946	1500.0	35.1	541319.47	106549.9	3206442.77	28.4	378195320	14051496237	3.8969445486443826e-07	9.612463219989477e-07	40.894	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:31:44	1650166304.4509912	1500.0	33.9	541325.35	106551.01	3206455.2	28.5	378205883	14052049164	2.1125592024575714e-05	0.0011058326442651306	40.894	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:31:49	1650166309.4550185	1500.0	33.7	541331.07	106552.21	3206467.9	28.5	378206826	14052050029	1.884482099932096e-06	1.7286076526418482e-06	41.381	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:31:54	1650166314.4590552	1500.0	36.5	541336.94	106553.62	3206480.52	28.5	378207429	14052050450	1.2050271418314768e-06	8.413207739818436e-07	40.407	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:31:59	1650166319.4630818	1500.0	36.2	541342.97	106554.87	3206493.18	28.5	378208330	14052051259	1.800549962600786e-06	1.616698024133225e-06	41.381	5.745	390	68	70	-42	0	0	"stream"	
16-4-2022 23:32:4	1650166324.4670236	1500.0	34.4	541349.1	106556.25	3206505.49	28.6	378223374	14053657674	3.0064298663625446e-05	0.0032102991450231235	42.355	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:32:9	1650166329.4700851	1500.0	36.0	541355.0	106557.38	3206518.26	28.6	378223374	14053657875	0.0	4.017540033742271e-07	41.381	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:32:14	1650166334.4709895	1500.0	35.0	541361.11	106558.62	3206530.67	28.6	378231497	14054197682	1.624306220936965e-05	0.001079418771642645	40.894	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:32:19	1650166339.4729297	1500.0	33.7	541366.82	106559.77	3206543.36	28.6	378232440	14054198547	1.8852684214394725e-06	1.7293289337700357e-06	40.894	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:32:24	1650166344.4750109	1500.0	32.9	541372.55	106560.75	3206555.97	28.6	378232530	14054198800	1.7992510956376161e-07	5.057894746625743e-07	40.894	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:32:29	1650166349.4789453	1500.0	34.8	541378.39	106561.82	3206568.57	28.6	378232530	14054199202	0.0	8.033678485757257e-07	40.894	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:32:34	1650166354.48285	1500.0	32.6	541384.07	106562.85	3206581.24	28.6	378232815	14054199735	5.695551979526488e-07	1.0651681421360062e-06	40.894	5.745	390	67	70	-43	0	0	"stream"	
16-4-2022 23:32:39	1650166359.4830058	1500.0	33.0	541389.75	106563.78	3206593.97	28.6	378236159	14054206193	6.687791759108606e-06	1.2915597841005793e-05	41.381	5.745	433.3	68	70	-42	0	0	"stream"	
16-4-2022 23:32:44	1650166364.486951	1500.0	35.9	541395.65	106564.87	3206606.49	28.6	378242752	14054742208	1.3175603524821817e-05	0.0010711847601027403	41.381	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:32:49	1650166369.490898	1500.0	36.6	541401.54	106566.17	3206618.93	28.6	378244209	14054743040	2.9117016301734022e-06	1.6626875472232468e-06	40.407	5.745	433.3	68	70	-42	0	0	"stream"	
16-4-2022 23:32:54	1650166374.4912167	1500.0	35.4	541407.22	106567.5	3206631.62	28.6	378244433	14054743494	4.4797144041939544e-07	9.079421158500247e-07	41.381	5.745	433.3	68	70	-42	0	0	"stream"	
16-4-2022 23:32:59	1650166379.494964	1500.0	35.7	541412.96	106568.78	3206644.38	28.6	378244433	14054743896	0.0	8.033978974936053e-07	41.381	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:33:4	1650166384.4988768	1500.0	35.4	541418.95	106569.92	3206656.98	28.6	378244523	14054744293	1.798592448269796e-07	7.933791132923434e-07	41.381	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:33:9	1650166389.4991748	1500.0	35.9	541424.84	106571.01	3206669.66	28.6	378244523	14054744695	0.0	8.039520807218121e-07	41.381	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:33:14	1650166394.5031075	1500.0	36.1	541431.08	106572.27	3206682.03	28.6	378254295	14055275596	1.9528639887097468e-05	0.0010609675035509552	39.92	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:33:19	1650166399.507113	1500.0	35.9	541437.06	106573.43	3206694.5	28.6	378256145	14055276667	3.6970383527600115e-06	2.1402854463816066e-06	40.894	5.745	433.3	68	70	-42	0	0	"stream"	
16-4-2022 23:33:24	1650166404.5110254	1500.0	44.3	541444.31	106574.66	3206705.65	28.8	378256658	14055277301	1.0251977932078103e-06	1.267008578740257e-06	41.381	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:33:29	1650166409.5149846	1100.0	37.1	541450.53	106575.64	3206717.89	28.7	378256658	14055277703	0.0	8.033638677412172e-07	41.868	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:33:34	1650166414.5188992	1500.0	33.6	541457.16	106576.7	3206729.6	28.6	378256943	14055278035	5.695540853249097e-07	6.634805485188421e-07	41.868	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:33:39	1650166419.5189857	1500.0	34.4	541463.09	106577.65	3206742.13	28.6	378256943	14055278437	0.0	8.03986083653051e-07	40.407	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:33:44	1650166424.5228858	1500.0	33.8	541468.9	106578.9	3206754.49	28.7	378268823	14055835063	2.3741481401788213e-05	0.0011123843288511587	40.407	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:33:49	1650166429.522988	1500.0	35.3	541474.71	106580.1	3206767.12	28.7	378270706	14055836275	3.7659229630970397e-06	2.4239504149089815e-06	41.381	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:33:54	1650166434.527045	1500.0	36.5	541480.68	106581.42	3206779.69	28.7	378271309	14055836921	1.2050222616765647e-06	1.2909525390432187e-06	41.868	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:33:59	1650166439.5310318	1500.0	35.3	541486.7	106582.76	3206792.2	28.7	378272216	14055837529	1.8125547284998906e-06	1.2150311741212056e-06	39.92	5.745	390	68	70	-42	0	0	"stream"	
16-4-2022 23:34:4	1650166444.5349872	1500.0	34.2	541492.62	106583.95	3206804.88	28.7	378272306	14055838127	1.7985771944210316e-07	1.19505462473753e-06	41.868	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:34:9	1650166449.5367024	1500.0	34.4	541498.58	106584.98	3206817.61	28.7	378272306	14055838529	0.0	8.037242931096729e-07	41.381	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:34:14	1650166454.5406134	1500.0	34.6	541504.63	106586.1	3206830.09	28.7	378281280	14056373148	1.79339719812212e-05	0.0010684022918017047	41.868	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:34:19	1650166459.5430012	1500.0	34.0	541510.46	106587.14	3206840.88	28.7	378282225	14056374013	1.8890978567583354e-06	1.7291742286729736e-06	40.407	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:34:24	1650166464.5469923	1500.0	32.9	541516.13	106588.11	3206853.67	28.7	378282738	14056374595	1.025181673945339e-06	1.1630716066982207e-06	40.407	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:34:29	1650166469.5507994	1500.0	34.5	541521.84	106589.14	3206866.35	28.7	378282738	14056374796	0.0	4.016941446255979e-07	40.407	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:34:34	1650166474.5509765	1500.0	34.2	541527.63	106590.14	3206878.99	28.7	378283023	14056375329	5.699798061849597e-07	1.0659622340231e-06	41.868	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:34:39	1650166479.5549436	1500.0	33.7	541533.36	106591.24	3206891.71	28.7	378283933	14056375937	1.8185571397662843e-06	1.2150359790965943e-06	41.381	5.745	390	68	70	-42	0	0	"stream"	
16-4-2022 23:34:44	1650166484.558861	1500.0	34.5	541539.31	106592.45	3206904.29	28.7	378289986	14056913982	1.2096522481875435e-05	0.001075247553074619	40.407	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:34:49	1650166489.5627759	1500.0	36.6	541545.62	106593.88	3206916.04	28.8	378307059	14058547039	3.411928573838119e-05	0.003263558742462576	40.894	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:34:54	1650166494.5667179	1500.0	34.0	541551.57	106595.12	3206928.43	28.8	378307059	14058547240	0.0	4.0168331184968366e-07	40.407	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:34:59	1650166499.5669968	1500.0	33.5	541557.42	106596.2	3206940.34	28.8	378307662	14058547886	1.205932721076791e-06	1.2919279234089666e-06	40.894	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:35:4	1650166504.5709646	1500.0	34.4	541563.27	106597.29	3206952.98	28.8	378307662	14058548432	0.0	1.0911341278955252e-06	40.894	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:35:9	1650166509.5748723	1500.0	33.3	541569.15	106598.34	3206965.67	28.8	378307752	14058548685	1.7985943335949124e-07	5.056048515550143e-07	41.381	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:35:14	1650166514.578803	1500.0	33.2	541574.99	106599.39	3206978.24	28.9	378315599	14059085186	1.5681671674685453e-05	0.0010721591098687931	41.381	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:35:19	1650166519.5791125	1500.0	33.1	541580.74	106600.31	3206990.94	28.9	378317451	14059086458	3.7037707608009567e-06	2.543842552774739e-06	40.894	5.745	433.3	68	70	-42	0	0	"stream"	
16-4-2022 23:35:24	1650166524.583024	1500.0	34.2	541586.64	106601.2	3207003.59	28.8	378317541	14059086711	1.7985929624489815e-07	5.056044661106581e-07	39.433	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:35:29	1650166529.5869558	1500.0	33.2	541592.33	106602.18	3207016.38	28.8	378317541	14059087113	0.0	8.033682696278366e-07	40.407	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:35:34	1650166534.5911388	1500.0	34.5	541598.18	106603.44	3207029.16	28.9	378317826	14059087445	5.69523530466936e-07	6.634449547895535e-07	40.894	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:35:39	1650166539.5950055	1500.0	35.0	541604.06	106604.8	3207041.87	28.9	378317826	14059087847	0.0	8.033787195170818e-07	40.894	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:35:44	1650166544.5989945	1500.0	34.2	541609.98	106606.08	3207054.37	28.9	378327079	14059628638	1.8491247751897e-05	0.0010807198057922979	39.92	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:35:49	1650166549.5996072	1500.0	34.1	541615.8	106607.14	3207067.09	28.9	378328025	14059629302	1.89176816920305e-06	1.3278372773264537e-06	40.407	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:35:54	1650166554.6035147	1500.0	34.4	541621.58	106608.39	3207079.79	28.9	378328538	14059629884	1.0251988189962136e-06	1.1630910578085696e-06	40.894	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:35:59	1650166559.6074243	1500.0	34.5	541627.66	106609.58	3207092.26	28.9	378331886	14059636543	6.69076837064067e-06	1.3307594557973782e-05	41.381	5.745	433.3	68	70	-42	0	0	"stream"	
16-4-2022 23:36:4	1650166564.6110363	1500.0	33.2	541633.44	106610.58	3207104.97	28.9	378332101	14059637075	4.2968958867700307e-07	1.063231912447282e-06	39.92	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:36:9	1650166569.6130266	1500.0	33.2	541639.19	106611.53	3207117.79	28.9	378332614	14059637669	1.0255917491949902e-06	1.1875272885415676e-06	40.894	5.745	433.3	68	70	-42	0	0	"stream"	
16-4-2022 23:36:14	1650166574.6149738	1500.0	34.2	541645.05	106612.63	3207130.32	29.0	378341787	14060163254	1.8338858245120625e-05	0.001050760799167309	40.894	5.745	433.3	68	70	-42	0	0	"stream"	
16-4-2022 23:36:19	1650166579.61897	1500.0	33.2	541650.72	106613.71	3207143.03	28.9	378342731	14060163918	1.8864922648977304e-06	1.3269394744619629e-06	40.894	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:36:24	1650166584.6230166	1500.0	34.5	541656.38	106615.0	3207155.64	28.9	378342821	14060164372	1.7985443738147374e-07	9.072657174576565e-07	40.407	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:36:29	1650166589.6269672	1500.0	34.7	541662.01	106616.37	3207168.41	28.9	378343130	14060164728	6.175120918578107e-07	7.11437879292494e-07	40.894	5.745	390	66	70	-44	0	0	"stream"	
16-4-2022 23:36:34	1650166594.6308393	1500.0	36.5	541668.04	106617.73	3207180.92	28.9	378343220	14060165182	1.798607102491781e-07	9.072973605902984e-07	40.407	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:36:39	1650166599.6347635	1500.0	35.3	541674.01	106618.99	3207193.64	28.9	378344125	14060165991	1.8085805784349222e-06	1.6167311469103339e-06	39.92	5.745	390	68	70	-42	0	0	"stream"	
16-4-2022 23:36:44	1650166604.6387935	1500.0	34.2	541680.02	106620.14	3207206.24	29.0	378352388	14060700343	1.6512690806736647e-05	0.0010678433205810651	40.407	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:36:49	1650166609.641688	1500.0	35.4	541685.96	106621.3	3207218.68	29.0	378355737	14060702162	6.694124583884576e-06	3.635895078556597e-06	40.894	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:36:54	1650166614.6430206	1500.0	33.1	541691.44	106622.19	3207231.49	29.0	378355897	14060702724	3.1991474134972556e-07	1.123700528990911e-06	40.894	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:36:59	1650166619.6469977	1500.0	34.0	541697.08	106623.12	3207244.24	29.0	378356544	14060703169	1.2929715548274003e-06	8.892926459013805e-07	40.894	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:37:4	1650166624.650974	1500.0	36.6	541702.86	106624.28	3207256.85	29.0	378356634	14060703767	1.798569653288005e-07	1.1950496140735855e-06	40.894	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:37:9	1650166629.6548245	1500.0	34.7	541708.54	106625.38	3207269.63	29.1	378356634	14060703968	0.0	4.0169066123109426e-07	40.407	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:37:14	1650166634.6590748	1500.0	34.4	541714.54	106626.54	3207282.22	29.1	378365369	14061242381	1.7455162106758252e-05	0.001075911413324102	40.407	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:37:19	1650166639.663013	1500.0	35.2	541720.46	106627.53	3207294.96	29.0	378367221	14061243653	3.701084878920078e-06	2.541997821806879e-06	39.433	5.745	433.3	68	70	-42	0	0	"stream"	
16-4-2022 23:37:24	1650166644.6669466	1500.0	33.8	541726.42	106628.73	3207307.38	29.1	378380955	14062874921	2.7446406988672918e-05	0.0032599712709770272	40.407	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:37:29	1650166649.6708744	1500.0	34.6	541732.13	106629.79	3207320.24	29.1	378381150	14062875402	3.89693879272121e-07	9.61244902204565e-07	40.894	5.745	390	68	70	-42	0	0	"stream"	
16-4-2022 23:37:34	1650166654.6748776	1500.0	35.7	541737.84	106630.92	3207333.06	29.1	378381240	14062875929	1.7985599698803776e-07	1.0531567823632878e-06	41.381	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:37:39	1650166659.6750178	1500.0	34.6	541743.78	106632.09	3207345.79	29.1	378381240	14062876130	0.0	4.01988729030005e-07	40.407	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:37:44	1650166664.678931	1500.0	35.7	541749.73	106633.34	3207358.5	29.1	378389665	14063412289	1.6836822949644444e-05	0.0010714794250277053	39.92	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:37:49	1650166669.682816	1000.0	34.2	541755.56	106634.68	3207371.31	29.1	378391660	14063413553	3.986902152510874e-06	2.5260372535206737e-06	40.894	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:37:54	1650166674.682982	1500.0	34.6	541761.51	106635.95	3207383.98	29.1	378392173	14063413934	1.025965950379302e-06	7.619747116852125e-07	39.92	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:37:59	1650166679.6870131	1500.0	34.0	541767.17	106637.24	3207396.68	29.1	378394999	14063415820	5.6474468235543895e-06	3.768961326689164e-06	40.407	5.745	390	68	70	-42	0	0	"stream"	
16-4-2022 23:38:4	1650166684.690973	1500.0	34.4	541772.82	106638.43	3207409.46	29.1	378395089	14063416217	1.7985755662165026e-07	7.933716664310573e-07	40.894	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:38:9	1650166689.6949418	1500.0	34.2	541778.72	106639.53	3207422.15	29.1	378395512	14063416747	8.453290258901135e-07	1.0591592995786292e-06	39.92	5.745	433.3	67	70	-43	0	0	"stream"	
16-4-2022 23:38:14	1650166694.6988337	1500.0	33.0	541784.55	106640.59	3207434.76	29.1	378402189	14063948287	1.3343613478354423e-05	0.0010622531538542024	39.433	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:38:19	1650166699.6990397	1500.0	32.9	541790.31	106641.45	3207447.55	29.1	378403135	14063948951	1.8919220552131795e-06	1.327945290339906e-06	39.92	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:38:24	1650166704.7029607	1500.0	33.3	541795.92	106642.38	3207460.32	29.1	378403225	14063949405	1.7985895345933e-07	9.07288498561509e-07	39.92	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:38:29	1650166709.7068596	1500.0	31.8	541801.56	106643.35	3207473.11	29.1	378403420	14063949886	3.8969612594854183e-07	9.612504440064032e-07	41.381	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:38:34	1650166714.708573	1500.0	32.2	541807.16	106644.26	3207485.94	29.1	378403510	14063950139	1.7993833461709532e-07	5.058266517569457e-07	40.407	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:38:39	1650166719.7125056	1500.0	34.6	541812.74	106645.29	3207498.72	29.2	378404418	14063951041	1.8145728471498065e-06	1.8025822776752484e-06	40.407	5.745	390	68	70	-42	0	0	"stream"	
16-4-2022 23:38:44	1650166724.7149792	1500.0	33.0	541818.44	106646.53	3207511.25	29.2	378412001	14064476118	1.5158500808435081e-05	0.0010496347262284936	40.894	5.745	433.3	67	70	-43	0	0	"stream"	
16-4-2022 23:38:49	1650166729.7191167	1500.0	34.1	541824.08	106647.68	3207524.01	29.1	378412947	14064476782	1.8904356584350356e-06	1.3269019843560926e-06	40.894	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:38:54	1650166734.7230535	1500.0	33.3	541829.83	106648.6	3207536.84	29.1	378413037	14064477236	1.7985838786599907e-07	9.07285645457373e-07	40.894	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:38:59	1650166739.7270525	1500.0	33.3	541835.65	106649.7	3207549.51	29.2	378413037	14064477545	0.0	6.175061192446665e-07	40.407	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:39:4	1650166744.7309668	1500.0	32.6	541841.35	106650.84	3207562.31	29.1	378413261	14064478143	4.47649548040403e-07	1.1950644184292902e-06	40.894	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:39:9	1650166749.7348702	1500.0	33.2	541847.05	106651.88	3207575.2	29.1	378413261	14064478577	0.0	8.673229002703082e-07	40.407	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:39:14	1650166754.738776	1500.0	34.5	541853.12	106653.11	3207587.6	29.2	378422307	14065004795	1.8077878381555242e-05	0.0010516145264409945	38.946	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:39:19	1650166759.742794	1500.0	34.3	541859.2	106654.28	3207599.87	29.2	378424574	14065006400	4.5303593413362726e-06	3.2074224714798046e-06	41.868	5.745	433.3	67	70	-43	0	0	"stream"	
16-4-2022 23:39:24	1650166764.7429986	1500.0	33.5	541865.02	106655.24	3207612.69	29.2	378424664	14065006854	1.7999263602820815e-07	9.079628528534056e-07	40.407	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:39:29	1650166769.745061	1500.0	35.2	541870.82	106656.43	3207625.47	29.2	378425282	14065007262	1.2354904045105449e-06	8.156635680263792e-07	39.433	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:39:34	1650166774.7489896	1500.0	34.8	541876.72	106657.57	3207638.21	29.2	378425372	14065007716	1.798586792318162e-07	9.072871152360506e-07	39.92	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:39:39	1650166779.7510097	1500.0	33.2	541882.46	106658.63	3207651.05	29.2	378425372	14065008118	0.0	8.0367529579252e-07	39.433	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:39:44	1650166784.7550995	1500.0	34.3	541888.23	106659.83	3207663.72	29.3	378433045	14065548829	1.5333457745829966e-05	0.0010805381560283418	40.894	5.745	433.3	68	70	-42	0	0	"stream"	
16-4-2022 23:39:49	1650166789.7589996	1500.0	33.3	541894.14	106660.98	3207676.41	29.3	378433990	14065549694	1.8885269296876988e-06	1.7286516340527612e-06	40.407	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:39:54	1650166794.7629585	1500.0	33.4	541899.64	106662.36	3207689.26	29.3	378434080	14065549947	1.7985759089961584e-07	5.055996721955867e-07	40.894	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:39:59	1650166799.765902	1500.0	33.7	541905.4	106663.57	3207702.1	29.3	378434988	14065550756	1.8149315440729559e-06	1.6170480387169839e-06	40.894	5.745	390	68	70	-42	0	0	"stream"	
16-4-2022 23:40:4	1650166804.7670124	1500.0	36.4	541911.59	106664.95	3207714.36	29.3	378449622	14067173816	2.926150210116934e-05	0.0032453993166819675	40.894	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:40:9	1650166809.7709634	1500.0	34.3	541917.35	106666.09	3207727.09	29.3	378449622	14067174110	0.0	5.875357207315462e-07	39.433	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:40:14	1650166814.7746122	1500.0	34.8	541923.18	106667.44	3207739.72	29.3	378458998	14067709613	1.8738325677101023e-05	0.0010702250016067223	39.92	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:40:19	1650166819.7750044	1500.0	36.2	541929.04	106668.91	3207752.46	29.3	378459944	14067710478	1.8918516037040666e-06	1.729864309940822e-06	40.894	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:40:24	1650166824.7790058	1500.0	34.3	541934.84	106670.3	3207765.18	29.3	378460229	14067710810	5.69544207552178e-07	6.63469041780081e-07	40.894	5.745	390	67	70	-43	0	0	"stream"	
16-4-2022 23:40:29	1650166829.7829602	1500.0	34.6	541940.65	106671.64	3207778.0	29.4	378460229	14067711212	0.0	8.03364633283251e-07	40.407	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:40:34	1650166834.7868516	1500.0	34.7	541946.44	106672.82	3207790.78	29.4	378460319	14067711666	1.7986001609884427e-07	9.072938589875033e-07	39.433	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:40:39	1650166839.7870207	1500.0	33.8	541952.3	106674.15	3207803.38	29.4	378463667	14067718124	6.695773630928787e-06	1.291556335380469e-05	40.407	5.745	433.3	68	70	-42	0	0	"stream"	
16-4-2022 23:40:44	1650166844.7910528	1500.0	33.7	541957.96	106675.44	3207816.03	29.4	378472676	14068234758	1.8003481506384088e-05	0.0010324354162026014	39.92	5.745	433.3	68	70	-42	0	0	"stream"	
16-4-2022 23:40:49	1650166849.7915497	1500.0	34.5	541963.63	106676.58	3207828.73	29.4	378473622	14068235422	1.8918120052233273e-06	1.327868045949566e-06	39.92	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:40:54	1650166854.7954667	1500.0	34.9	541969.54	106677.87	3207841.4	29.4	378474225	14068236068	1.2050559642583466e-06	1.2909886449600196e-06	39.92	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:40:59	1650166859.799028	1500.0	34.4	541975.17	106679.2	3207854.08	29.4	378474225	14068236470	0.0	8.034277572436357e-07	40.894	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:41:4	1650166864.8029873	1500.0	33.8	541980.85	106680.36	3207866.93	29.4	378474440	14068237110	4.296597595392862e-07	1.2789871911867123e-06	40.407	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:41:9	1650166869.807066	1500.0	35.0	541986.62	106681.44	3207879.72	29.4	378474574	14068237544	2.677815637964313e-07	8.672925275197849e-07	40.407	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:41:14	1650166874.8109908	1500.0	40.6	541992.86	106682.82	3207891.49	29.5	378497361	14070380847	4.5538253867379914e-05	0.0042832437849965755	39.92	5.745	433.3	65	70	-45	0	0	"stream"	
16-4-2022 23:41:19	1650166879.8149831	1500.0	35.7	541998.54	106683.92	3207904.1	29.5	378498335	14070381455	1.9464458334216765e-06	1.2150298426287261e-06	39.92	5.745	433.3	67	70	-43	0	0	"stream"	
16-4-2022 23:41:24	1650166884.8183496	1500.0	34.8	542004.29	106684.96	3207916.9	29.5	378498620	14070381988	5.696164806029266e-07	1.065282751443368e-06	40.407	5.745	433.3	68	70	-42	0	0	"stream"	
16-4-2022 23:41:29	1650166889.8190033	1500.0	33.9	542010.03	106686.11	3207929.66	29.5	378499566	14070382853	1.8917526557072663e-06	1.7297738342355026e-06	40.894	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:41:34	1650166894.8230777	1500.0	34.4	542015.77	106687.23	3207942.51	29.5	378499656	14070383106	1.7985344336063434e-07	5.055880130026721e-07	39.433	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:41:39	1650166899.8244152	1500.0	36.4	542021.64	106688.42	3207955.26	29.5	378499656	14070383508	0.0	8.037849829790825e-07	38.946	5.745	24	68	70	-42	0	0	"stream"	
16-4-2022 23:41:44	1650166904.8271797	1500.0	35.4	542027.39	106689.59	3207967.95	29.5	378509252	14070939815	1.9181394747157418e-05	0.0011119991837856295	39.92	5.745	433.3	68	70	-42	0	0	"stream"	
