time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
30-4-2022 21:14:18	1651367658.0762813	800.0	11.3	917262.75	72509.02	3270639.34	28.7	225208576	5592796510	0.0	8.594596902581994e-07	59.4	0	0	0	0	0	0	0	"game"	
30-4-2022 21:14:23	1651367663.0801294	1200.0	8.4	917263.91	72509.69	3270657.33	28.7	225208858	5592797313	5.635662708467738e-07	1.604764948545955e-06	59.4	0	0	0	0	0	0	0	"game"	
30-4-2022 21:14:28	1651367668.0841398	800.0	11.5	917265.48	72510.25	3270674.63	28.8	225209793	5592798118	1.8685012979348867e-06	1.6087096736230844e-06	58.913	0	0	0	0	0	0	0	"game"	
30-4-2022 21:14:33	1651367673.0859365	1200.0	8.5	917266.68	72510.76	3270692.66	28.8	225209835	5592798393	8.396982590637063e-08	5.498024315298076e-07	59.887	0	0	0	0	0	0	0	"game"	
30-4-2022 21:14:38	1651367678.0881708	800.0	13.5	917268.52	72511.58	3270709.94	28.8	225209835	5592798823	0.0	8.596158857123847e-07	57.939	0	0	0	0	0	0	0	"game"	
30-4-2022 21:14:43	1651367683.0921643	1200.0	9.5	917269.91	72512.3	3270727.97	28.8	225209877	5592799681	8.393296255479846e-08	1.7146305207623115e-06	59.4	0	0	0	0	0	0	0	"game"	
30-4-2022 21:14:48	1651367688.0962107	800.0	10.1	917271.53	72513.05	3270745.26	28.8	225209877	5592799896	0.0	4.2965228754881485e-07	58.426	0	0	0	0	0	0	0	"game"	
30-4-2022 21:14:53	1651367693.1002438	800.0	10.3	917273.17	72513.55	3270762.52	28.8	225209919	5592800386	8.393229871916136e-08	9.79210151723549e-07	58.913	0	0	0	0	0	0	0	"game"	
30-4-2022 21:14:58	1651367698.1042066	800.0	11.7	917274.78	72514.26	3270779.8	28.8	225209919	5592800816	0.0	8.593189458751969e-07	58.426	0	0	0	0	0	0	0	"game"	
30-4-2022 21:15:3	1651367703.1081507	1200.0	8.6	917276.12	72514.74	3270797.81	28.8	225209961	5592801091	8.39337903645515e-08	5.495664845298015e-07	59.4	0	0	0	0	0	0	0	"game"	
30-4-2022 21:15:8	1651367708.1121898	800.0	13.2	917277.84	72515.73	3270815.09	28.8	225209961	5592801671	0.0	1.1590636969523398e-06	58.426	0	0	0	0	0	0	0	"game"	
30-4-2022 21:15:13	1651367713.116144	800.0	9.4	917279.47	72516.4	3270832.37	28.8	225210003	5592802761	8.39336224018319e-08	2.1782773432856373e-06	58.426	0	0	0	0	0	0	0	"game"	
30-4-2022 21:15:18	1651367718.116994	1200.0	8.3	917280.51	72516.84	3270850.37	28.8	225210113	5592802976	2.1996260801803664e-07	4.2992691567161705e-07	58.913	0	0	0	0	0	0	0	"game"	
30-4-2022 21:15:23	1651367723.120166	800.0	11.7	917282.15	72517.43	3270867.64	28.8	225210395	5592803994	5.636424073109973e-07	2.034709115753884e-06	57.939	0	0	0	0	0	0	0	"game"	
30-4-2022 21:15:28	1651367728.1241682	1200.0	8.8	917283.56	72517.92	3270885.66	28.8	225210437	5592804269	8.393281858955173e-08	5.495601217173029e-07	58.426	0	0	0	0	0	0	0	"game"	
30-4-2022 21:15:33	1651367733.128175	800.0	12.7	917285.44	72518.84	3270902.93	28.8	225210479	5592804759	8.393273860907249e-08	9.792152837725124e-07	56.965	0	0	0	0	0	0	0	"game"	
30-4-2022 21:15:38	1651367738.1291084	1200.0	7.6	917286.6	72519.51	3270920.94	28.8	225210479	5592805189	0.0	8.598394836626749e-07	58.426	0	0	0	0	0	0	0	"game"	
30-4-2022 21:15:43	1651367743.132533	800.0	12.0	917288.13	72520.16	3270938.21	28.8	225210521	5592805832	8.394250535264561e-08	1.2851197843274078e-06	57.939	0	0	0	0	0	0	0	"game"	
30-4-2022 21:15:48	1651367748.1361465	900.0	12.2	917289.78	72520.82	3270955.43	28.8	225210521	5592806262	0.0	8.593789316612121e-07	58.426	0	0	0	0	0	0	0	"game"	
30-4-2022 21:15:53	1651367753.1401355	800.0	13.6	917291.48	72521.7	3270972.72	28.8	225210563	5592806752	8.393303853665558e-08	9.792187829276485e-07	57.939	0	0	0	0	0	0	0	"game"	
30-4-2022 21:15:58	1651367758.1442149	1200.0	9.9	917292.9	72522.43	3270990.7	28.8	225210563	5592806967	0.0	4.2964946258998327e-07	57.939	0	0	0	0	0	0	0	"game"	
30-4-2022 21:16:3	1651367763.1481538	800.0	11.0	917294.54	72523.06	3271007.96	28.8	225210605	5592807457	8.393387834529197e-08	9.79228580695073e-07	57.939	0	0	0	0	0	0	0	"game"	
30-4-2022 21:16:8	1651367768.1522365	1200.0	8.3	917295.71	72523.57	3271025.98	28.8	225210605	5592807887	0.0	8.592983520040646e-07	57.452	0	0	0	0	0	0	0	"game"	
30-4-2022 21:16:13	1651367773.1564288	800.0	13.5	917297.57	72524.4	3271043.26	28.8	225210647	5592808702	8.392962748671882e-08	1.628634438135139e-06	56.965	0	0	0	0	0	0	0	"game"	
30-4-2022 21:16:18	1651367778.1601598	1200.0	9.7	917298.94	72525.2	3271061.25	28.8	225210647	5592809132	0.0	8.593587443832944e-07	57.939	0	0	0	0	0	0	0	"game"	
30-4-2022 21:16:23	1651367783.1652093	800.0	10.3	917300.58	72525.81	3271078.52	28.8	225210929	5592809935	5.63430994747269e-07	1.604379747454103e-06	56.965	0	0	0	0	0	0	0	"game"	
30-4-2022 21:16:28	1651367788.1683123	1200.0	7.4	917301.7	72526.21	3271096.48	28.8	225210971	5592810425	8.394790163327422e-08	9.793921857215325e-07	57.939	0	0	0	0	0	0	0	"game"	
30-4-2022 21:16:33	1651367793.1721807	800.0	11.2	917303.35	72526.96	3271113.77	28.8	225211013	5592810915	8.393506210409932e-08	9.79242391214492e-07	57.939	0	0	0	0	0	0	0	"game"	
30-4-2022 21:16:38	1651367798.1761572	1200.0	10.4	917304.76	72527.43	3271131.77	28.8	225211013	5592811130	0.0	4.296582855918223e-07	57.939	0	0	0	0	0	0	0	"game"	
30-4-2022 21:16:43	1651367803.180142	800.0	12.6	917306.51	72528.28	3271149.03	28.8	225211055	5592811988	8.393311051959448e-08	1.7146335434717157e-06	57.452	0	0	0	0	0	0	0	"game"	
30-4-2022 21:16:48	1651367808.1841698	1200.0	7.1	917307.58	72528.74	3271167.03	28.8	225211055	5592812418	0.0	8.593077685622173e-07	57.452	0	0	0	0	0	0	0	"game"	
30-4-2022 21:16:53	1651367813.1882255	800.0	11.3	917309.14	72529.3	3271184.32	28.7	225211187	5592812783	2.6378603057069597e-07	7.294083421083638e-07	56.965	0	0	0	0	0	0	0	"game"	
30-4-2022 21:16:58	1651367818.1922028	800.0	10.5	917310.85	72530.01	3271201.58	28.7	225211187	5592813213	0.0	8.593164483551282e-07	56.478	0	0	0	0	0	0	0	"game"	
30-4-2022 21:17:3	1651367823.1961417	800.0	12.0	917312.54	72530.96	3271218.75	28.8	225211229	5592813703	8.393387834529197e-08	9.79228580695073e-07	57.939	0	0	0	0	0	0	0	"game"	
30-4-2022 21:17:8	1651367828.200132	1200.0	9.5	917313.7	72531.56	3271236.76	28.7	225211229	5592813918	0.0	4.2965711872391875e-07	57.452	0	0	0	0	0	0	0	"game"	
30-4-2022 21:17:13	1651367833.2041445	800.0	12.3	917315.38	72532.18	3271254.07	28.7	225211271	5592815158	8.393264263269862e-08	2.4780113539177685e-06	56.965	0	0	0	0	0	0	0	"game"	
30-4-2022 21:17:18	1651367838.208056	800.0	10.1	917317.04	72532.91	3271271.35	28.7	225211381	5592815373	2.1982802874376438e-07	4.2966387436281224e-07	56.478	0	0	0	0	0	0	0	"game"	
30-4-2022 21:17:23	1651367843.2120118	1200.0	7.1	917318.32	72533.47	3271289.37	28.7	225211663	5592816391	5.635541338830286e-07	2.0343904549394437e-06	56.965	0	0	0	0	0	0	0	"game"	
30-4-2022 21:17:28	1651367848.212275	800.0	13.2	917320.06	72534.14	3271306.64	28.8	225211663	5592816821	0.0	8.599547295560155e-07	56.478	0	0	0	0	0	0	0	"game"	
30-4-2022 21:17:33	1651367853.2162292	800.0	11.5	917321.74	72534.78	3271323.91	28.8	225211747	5592817156	1.678672448036638e-07	6.694705596336591e-07	55.991	0	0	0	0	0	0	0	"game"	
30-4-2022 21:17:38	1651367858.2201777	1200.0	8.8	917323.1	72535.33	3271341.91	28.8	225211747	5592817586	0.0	8.593214024664761e-07	57.452	0	0	0	0	0	0	0	"game"	
30-4-2022 21:17:43	1651367863.2241337	800.0	11.6	917324.75	72536.0	3271359.2	28.8	225211789	5592818444	8.393359040900914e-08	1.714643346926901e-06	57.452	0	0	0	0	0	0	0	"game"	
30-4-2022 21:17:48	1651367868.228179	800.0	11.5	917326.48	72536.78	3271376.47	28.8	225211789	5592818659	0.0	4.2965238990309305e-07	56.965	0	0	0	0	0	0	0	"game"	
30-4-2022 21:17:53	1651367873.2321875	1200.0	9.2	917327.58	72537.36	3271394.51	28.8	225211831	5592819149	8.393271061594077e-08	9.792149571859756e-07	56.965	0	0	0	0	0	0	0	"game"	
30-4-2022 21:17:58	1651367878.2362247	900.0	12.6	917329.29	72538.23	3271411.79	28.7	225211831	5592819579	0.0	8.593061718269565e-07	56.965	0	0	0	0	0	0	0	"game"	
30-4-2022 21:18:3	1651367883.2401447	1200.0	10.8	917330.48	72538.83	3271429.8	28.8	225211873	5592819854	8.393419427765306e-08	5.495691291989188e-07	55.991	0	0	0	0	0	0	0	"game"	
30-4-2022 21:18:8	1651367888.2441764	800.0	10.1	917332.13	72539.54	3271447.09	28.8	225211873	5592820284	0.0	8.593071134906231e-07	56.478	0	0	0	0	0	0	0	"game"	
30-4-2022 21:18:13	1651367893.2481368	800.0	13.1	917333.7	72540.32	3271464.33	28.8	225211915	5592821013	8.393351842524711e-08	1.4568460698096463e-06	56.965	0	0	0	0	0	0	0	"game"	
30-4-2022 21:18:18	1651367898.2521763	800.0	12.3	917335.52	72541.13	3271481.63	28.8	225211915	5592821529	0.0	1.0311669148903375e-06	56.478	0	0	0	0	0	0	0	"game"	
30-4-2022 21:18:23	1651367903.2562838	800.0	11.1	917337.2	72541.7	3271498.89	28.8	225211915	5592821959	0.0	8.59294094149875e-07	56.478	0	0	0	0	0	0	0	"game"	
30-4-2022 21:18:28	1651367908.260149	800.0	14.4	917339.05	72542.51	3271516.13	28.8	225213111	5592823137	2.3901522965892645e-06	2.3541801048345766e-06	56.478	0	0	0	0	0	0	0	"game"	
30-4-2022 21:18:33	1651367913.2641876	800.0	10.1	917340.75	72543.2	3271533.42	28.8	225213111	5592823567	0.0	8.593059261759046e-07	55.504	0	0	0	0	0	0	0	"game"	
30-4-2022 21:18:38	1651367918.2681723	800.0	11.7	917342.3	72543.83	3271550.69	28.8	225213153	5592824057	8.393311051959448e-08	9.792196227286022e-07	55.017	0	0	0	0	0	0	0	"game"	
30-4-2022 21:18:43	1651367923.2721784	800.0	13.0	917344.1	72544.74	3271567.96	28.7	225213153	5592824640	0.0	1.1650665143661073e-06	56.478	0	0	0	0	0	0	0	"game"	
30-4-2022 21:18:48	1651367928.2761455	1200.0	6.9	917345.39	72545.18	3271585.98	28.7	225213195	5592825130	8.393340645075159e-08	9.792230752587686e-07	57.452	0	0	0	0	0	0	0	"game"	
30-4-2022 21:18:53	1651367933.2803304	800.0	11.0	917347.06	72545.69	3271603.27	28.8	225213195	5592825560	0.0	8.59280788627492e-07	55.991	0	0	0	0	0	0	0	"game"	
30-4-2022 21:18:58	1651367938.2841825	1200.0	9.3	917348.36	72546.44	3271621.28	28.8	225213237	5592825835	8.393533405340667e-08	5.495765920163532e-07	55.504	0	0	0	0	0	0	0	"game"	
30-4-2022 21:19:3	1651367943.288158	800.0	10.3	917350.06	72547.18	3271638.56	28.8	225213310	5592826338	1.458840107919719e-07	1.0052007866898887e-06	56.478	0	0	0	0	0	0	0	"game"	
30-4-2022 21:19:8	1651367948.292146	1200.0	6.7	917351.21	72547.67	3271656.58	28.8	225213459	5592826720	2.977625029855995e-07	7.633911150369061e-07	55.991	0	0	0	0	0	0	0	"game"	
30-4-2022 21:19:13	1651367953.2961426	800.0	10.7	917352.76	72548.31	3271673.87	28.8	225213546	5592827605	1.7386102903224622e-07	1.7685863298107805e-06	56.965	0	0	0	0	0	0	0	"game"	
30-4-2022 21:19:18	1651367958.3001542	1200.0	10.0	917354.12	72549.0	3271691.85	28.8	225213588	5592828417	8.393265862874568e-08	1.6226980668224166e-06	55.504	0	0	0	0	0	0	0	"game"	
30-4-2022 21:19:23	1651367963.304202	800.0	13.9	917355.97	72549.96	3271709.14	28.8	225213744	5592828632	3.117476171949036e-07	4.2965216472374534e-07	56.478	0	0	0	0	0	0	0	"game"	
30-4-2022 21:19:28	1651367968.3081505	1200.0	8.5	917357.32	72550.44	3271727.15	28.8	225214026	5592829650	5.635549662687122e-07	2.034393459792727e-06	56.965	0	0	0	0	0	0	0	"game"	
30-4-2022 21:19:33	1651367973.3121822	800.0	11.3	917359.08	72550.98	3271744.4	28.8	225214068	5592830140	8.39323227130376e-08	9.792104316521054e-07	55.991	0	0	0	0	0	0	0	"game"	
30-4-2022 21:19:38	1651367978.3161936	1200.0	6.2	917360.14	72551.33	3271762.44	28.9	225214110	5592830415	8.393266262775841e-08	5.495591005388943e-07	56.965	0	0	0	0	0	0	0	"game"	
30-4-2022 21:19:43	1651367983.3201787	800.0	12.9	917361.83	72552.01	3271779.66	28.8	225214110	5592831213	0.0	1.5947289479081972e-06	55.991	0	0	0	0	0	0	0	"game"	
30-4-2022 21:19:48	1651367988.3241782	1200.0	9.1	917363.21	72552.71	3271797.63	28.8	225214152	5592831703	8.393286257888028e-08	9.792167300869365e-07	56.478	0	0	0	0	0	0	0	"game"	
30-4-2022 21:19:53	1651367993.3281724	800.0	12.8	917365.06	72553.54	3271814.88	28.8	225214152	5592831918	0.0	4.2965677071191137e-07	56.478	0	0	0	0	0	0	0	"game"	
30-4-2022 21:19:58	1651367998.3321502	1200.0	8.4	917366.32	72554.06	3271832.85	28.8	225214194	5592832408	8.393322649236686e-08	9.7922097574428e-07	56.965	0	0	0	0	0	0	0	"game"	
30-4-2022 21:20:3	1651368003.3361661	775.0	10.1	917367.93	72554.73	3271850.08	28.8	225214194	5592832623	0.0	4.2965490783369297e-07	55.504	0	0	0	0	0	0	0	"game"	
30-4-2022 21:20:8	1651368008.3401237	1200.0	5.7	917368.99	72555.17	3271868.04	28.8	225214236	5592833113	8.393356641440808e-08	9.792249415014274e-07	55.991	0	0	0	0	0	0	0	"game"	
30-4-2022 21:20:13	1651368013.3403425	800.0	11.3	917370.64	72555.74	3271885.26	28.8	225214236	5592833911	0.0	1.5959301403108212e-06	55.504	0	0	0	0	0	0	0	"game"	
30-4-2022 21:20:18	1651368018.3442667	1200.0	8.8	917371.76	72556.34	3271903.22	28.8	225214278	5592834358	8.393412629200744e-08	8.932989155363648e-07	57.452	0	0	0	0	0	0	0	"game"	
30-4-2022 21:20:23	1651368023.3481784	800.0	11.9	917373.52	72557.14	3271920.46	28.8	225214278	5592834788	0.0	8.593277077817166e-07	55.504	0	0	0	0	0	0	0	"game"	
30-4-2022 21:20:28	1651368028.352155	1200.0	9.7	917375.0	72557.9	3271938.38	28.8	225214560	5592835806	5.635517978460181e-07	2.034382022011512e-06	55.504	0	0	0	0	0	0	0	"game"	
30-4-2022 21:20:33	1651368033.3525817	800.0	12.6	917376.88	72558.81	3271955.62	28.7	225214602	5592836081	8.399283088840055e-08	5.499530593883369e-07	55.017	0	0	0	0	0	0	0	"game"	
30-4-2022 21:20:38	1651368038.356164	1200.0	8.8	917378.32	72559.24	3271973.61	28.7	225214644	5592836571	8.393986146838367e-08	9.792983837978096e-07	55.991	0	0	0	0	0	0	0	"game"	
30-4-2022 21:20:43	1651368043.3601966	800.0	13.9	917380.18	72560.11	3271990.88	28.7	225214644	5592837154	0.0	1.1650603527638126e-06	55.504	0	0	0	0	0	0	0	"game"	
30-4-2022 21:20:48	1651368048.364131	1200.0	9.2	917381.57	72560.7	3272008.88	28.7	225214686	5592837644	8.393395432880716e-08	9.79229467169417e-07	55.991	0	0	0	0	0	0	0	"game"	
30-4-2022 21:20:53	1651368053.368151	900.0	13.5	917383.49	72561.5	3272026.14	28.8	225214686	5592838074	0.0	8.593091196505342e-07	55.991	0	0	0	0	0	0	0	"game"	
30-4-2022 21:20:58	1651368058.3721495	800.0	11.2	917385.27	72562.16	3272043.45	28.8	225214728	5592838349	8.393287857501118e-08	5.495605144792399e-07	55.991	0	0	0	0	0	0	0	"game"	
30-4-2022 21:21:3	1651368063.3761797	1200.0	8.8	917386.64	72562.74	3272061.43	28.8	225214728	5592838779	0.0	8.593073591423539e-07	55.504	0	0	0	0	0	0	0	"game"	
30-4-2022 21:21:8	1651368068.3852274	1200.0	57.2	917393.19	72563.7	3272075.35	31.5	225214770	5592839269	8.384827241469073e-08	9.782298448380585e-07	57.452	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:21:13	1651368073.3884528	1200.0	28.9	917399.83	72564.74	3272086.03	30.8	225214770	5592839484	0.0	4.297228007293574e-07	57.939	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:21:18	1651368078.392333	1200.0	30.9	917405.09	72565.75	3272099.72	28.8	225214812	5592840514	8.393486214249758e-08	2.0584025715898214e-06	58.426	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:21:23	1651368083.3961737	1200.0	31.5	917410.31	72566.74	3272113.52	30.6	225214812	5592841094	0.0	1.1591096450199305e-06	58.426	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:21:28	1651368088.4001665	1200.0	31.8	917415.61	72567.66	3272127.25	30.6	225215204	5592841957	7.833744291512968e-07	1.7246227866264518e-06	58.426	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:21:33	1651368093.404227	1200.0	32.3	917420.91	72568.61	3272141.02	30.6	225215246	5592842447	8.393183883918428e-08	9.7920478645715e-07	58.913	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:21:38	1651368098.4081702	1200.0	32.0	917426.16	72569.59	3272154.78	30.6	225215288	5592842722	8.393380636103605e-08	5.495665892686884e-07	58.913	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:21:43	1651368103.4121733	1200.0	31.7	917431.38	72570.56	3272168.59	30.5	225215288	5592843152	0.0	8.593120265519235e-07	58.426	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:21:48	1651368108.4161785	1200.0	32.2	917436.6	72571.53	3272182.39	30.6	225215330	5592844010	8.393276660222289e-08	1.7146265177311245e-06	58.913	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:21:53	1651368113.420185	1200.0	32.2	917441.9	72572.46	3272196.17	30.5	225215330	5592844225	0.0	4.296557062080943e-07	58.426	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:21:58	1651368118.4241834	1200.0	31.9	917447.18	72573.39	3272209.96	30.6	225215372	5592844715	8.393288257404487e-08	9.792169633638567e-07	57.939	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:22:3	1651368123.4281871	1200.0	32.0	917452.48	72574.31	3272223.73	30.6	225215372	5592845145	0.0	8.593119037247062e-07	57.939	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:22:8	1651368128.4321837	1200.0	31.7	917457.73	72575.24	3272237.52	30.6	225215414	5592845420	8.393291056729128e-08	5.495607239525025e-07	58.426	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:22:13	1651368133.4361837	1200.0	31.8	917463.03	72576.12	3272251.32	30.7	225215414	5592845850	0.0	8.593125588036038e-07	57.939	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:22:18	1651368138.4401765	1200.0	31.9	917468.28	72577.04	3272265.11	31.0	225215456	5592846880	8.393297455192466e-08	2.0583562806781522e-06	58.426	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:22:23	1651368143.4441803	1200.0	31.7	917473.52	72577.97	3272278.91	31.3	225215456	5592847095	0.0	4.296559518623531e-07	58.426	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:22:28	1651368148.448176	1200.0	32.3	917478.82	72578.87	3272292.68	31.6	225216673	5592848488	2.4320564673263585e-06	2.7837753976874426e-06	58.426	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:22:33	1651368153.4521995	1200.0	32.2	917484.15	72579.75	3272306.48	31.8	225216715	5592848763	8.393245867859554e-08	5.495577651574708e-07	58.426	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:22:38	1651368158.4562106	1200.0	31.8	917489.41	72580.69	3272320.28	32.1	225216757	5592849253	8.393266662677151e-08	9.79214443979001e-07	58.426	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:22:43	1651368163.4601433	1200.0	29.7	917494.66	72581.6	3272334.08	32.3	225216757	5592849683	0.0	8.59324104733106e-07	58.913	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:22:48	1651368168.4641297	1200.0	27.6	917499.94	72582.48	3272347.88	32.5	225216799	5592850326	8.393308252621469e-08	1.2849755253418104e-06	58.913	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:22:53	1651368173.468255	1200.0	25.6	917505.16	72583.44	3272361.68	33.1	225216799	5592850756	0.0	8.592910236081365e-07	59.4	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:22:58	1651368178.4722078	1200.0	25.2	917510.42	72584.38	3272375.46	34.5	225216841	5592851246	8.393364639646497e-08	9.792258746254247e-07	59.4	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:23:3	1651368183.476199	1200.0	28.2	917515.83	72585.24	3272389.17	32.7	225216841	5592851461	0.0	4.296570368386898e-07	57.939	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:23:8	1651368188.480175	1200.0	28.5	917521.1	72586.11	3272403.01	30.7	225216883	5592851951	8.393325448584269e-08	9.792213023348313e-07	58.913	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:23:13	1651368193.4841661	1200.0	30.5	917526.38	72587.07	3272416.73	30.6	225216883	5592852381	0.0	8.593140736773796e-07	58.426	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:23:18	1651368198.488151	1200.0	31.1	917531.71	72588.02	3272430.47	30.7	225216925	5592853196	8.393310652053908e-08	1.6287019479580797e-06	59.4	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:23:23	1651368203.4921765	1200.0	31.2	917536.94	72589.02	3272444.21	30.6	225216925	5592853626	0.0	8.593081779824708e-07	58.913	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:23:28	1651368208.496175	1200.0	31.5	917542.16	72589.99	3272458.01	30.7	225217207	5592854579	5.635493275750751e-07	1.9044769829044204e-06	59.887	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:23:33	1651368213.5001698	1200.0	31.2	917547.39	72590.95	3272471.84	30.6	225217295	5592855069	1.758594986962959e-07	9.79217663195284e-07	58.913	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:23:38	1651368218.504152	1200.0	31.2	917552.6	72591.88	3272485.65	30.8	225217447	5592855559	3.0375806851299417e-07	9.792200892853101e-07	59.4	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:23:43	1651368223.5081546	1200.0	31.6	917557.74	72592.88	3272499.52	31.8	225217447	5592855774	0.0	4.296560542183772e-07	59.887	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:23:48	1651368228.5121539	1200.0	31.7	917563.08	72593.68	3272513.4	32.0	225217489	5592856632	8.393286657791243e-08	1.7146285600916396e-06	59.4	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:23:53	1651368233.516158	1200.0	31.3	917568.41	72594.53	3272527.22	32.0	225217489	5592857062	0.0	8.593118218399142e-07	59.4	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:23:58	1651368238.5201728	1200.0	31.8	917573.67	72595.49	3272541.02	32.0	225217531	5592857337	8.3932606641615e-08	5.495587339629554e-07	60.374	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:24:3	1651368243.5241823	1200.0	32.2	917578.92	72596.44	3272554.81	32.0	225217531	5592857767	0.0	8.593109211082326e-07	59.4	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:24:8	1651368248.528162	1200.0	31.7	917584.1	72597.4	3272568.67	32.0	225217573	5592858257	8.393319449984591e-08	9.792206024982024e-07	59.887	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:24:13	1651368253.5321558	1200.0	32.2	917589.38	72598.32	3272582.46	32.0	225217573	5592858472	0.0	4.296568116544712e-07	58.913	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:24:18	1651368258.5361588	1200.0	32.2	917594.58	72599.35	3272596.26	32.0	225217615	5592859502	8.393280259344368e-08	2.058352063601119e-06	59.4	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:24:23	1651368263.540159	1200.0	32.0	917599.85	72600.29	3272610.05	32.0	225217615	5592859717	0.0	4.296562589305717e-07	58.913	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:24:28	1651368268.5441492	1200.0	32.0	917605.04	72601.29	3272623.84	32.0	225217897	5592860735	5.635502673495121e-07	2.034376497027671e-06	60.374	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:24:33	1651368273.5481443	1200.0	31.9	917610.29	72602.22	3272637.63	32.0	225217939	5592861225	8.393293456151737e-08	9.792175698843693e-07	59.4	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:24:38	1651368278.552138	1200.0	31.8	917615.55	72603.13	3272651.43	32.0	225217981	5592861500	8.393295855575717e-08	5.495610381626958e-07	59.4	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:24:43	1651368283.5561354	1200.0	32.1	917620.78	72604.08	3272665.23	32.1	225217981	5592861930	0.0	8.593130091709252e-07	59.4	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:24:48	1651368288.5601373	1200.0	32.2	917626.08	72605.0	3272679.02	32.0	225218023	5592862788	8.39328225885797e-08	1.7146276614524136e-06	58.913	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:24:53	1651368293.564137	1200.0	31.8	917631.37	72605.89	3272692.81	32.0	225218023	5592863003	0.0	4.29656299873034e-07	58.913	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:24:58	1651368298.5749917	1200.0	32.2	917636.69	72606.78	3272706.62	32.0	225218065	5592863493	8.381803572033523e-08	9.77877083403911e-07	59.4	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:25:3	1651368303.5789866	1200.0	27.9	917642.06	72607.64	3272720.41	32.0	225218065	5592863923	0.0	8.593134185961724e-07	59.887	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:25:8	1651368308.5831006	1200.0	25.6	917647.23	72608.66	3272734.19	33.9	225218107	5592864198	8.393094308743603e-08	5.495478416439263e-07	59.887	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:25:13	1651368313.5870867	1200.0	29.0	917652.63	72609.61	3272747.8	30.3	225218107	5592864628	0.0	8.593149334729798e-07	60.861	0	0	0	0	0	0	0	"augmented_reality"	
30-4-2022 21:25:18	1651368318.591097	1200.0	31.3	917657.92	72610.6	3272761.51	28.3	225218149	5592865443	8.39326786238131e-08	1.6286936447239923e-06	60.374	0	0	0	0	0	0	0	"augmented_reality"	
