time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
27-4-2022 4:4:16	1651046656.2629285	1500.0	90.7	655818.49	121871.25	6588771.21	14.7	453884419	15428663138	2.8177572439233984e-06	2.9996124986730645e-06	47.712	5.745	390	64	70	-46	0	0	"mining"	
27-4-2022 4:4:21	1651046661.2669122	1500.0	97.0	655836.59	121871.33	6588772.48	14.7	453885389	15428664133	1.938455540960602e-06	1.988415735315257e-06	48.686	5.745	24	66	70	-44	0	0	"mining"	
27-4-2022 4:4:26	1651046666.2708662	1500.0	81.3	655851.77	121871.44	6588776.57	14.7	453887878	15428666350	4.974066574093592e-06	4.430496422163717e-06	48.199	5.745	24	62	70	-48	0	0	"mining"	
27-4-2022 4:4:31	1651046671.2710757	1500.0	97.0	655869.92	121871.51	6588777.86	14.7	453888845	15428667494	1.933918941748152e-06	2.28790410481891e-06	48.199	5.745	24	66	70	-44	0	0	"mining"	
27-4-2022 4:4:36	1651046676.274993	1500.0	97.0	655888.47	121871.58	6588778.77	14.7	453889286	15428668298	8.813095438096622e-07	1.6067412091223773e-06	48.686	5.745	390	66	70	-44	0	0	"mining"	
27-4-2022 4:4:41	1651046681.278239	1500.0	89.7	655905.89	121871.64	6588780.83	14.7	453892006	15428670145	5.436470568333251e-06	3.691603360188057e-06	49.66	5.745	433.3	64	70	-46	0	0	"mining"	
27-4-2022 4:4:46	1651046686.2789488	1500.0	97.0	655923.44	121871.7	6588782.72	14.7	453894206	15428671799	4.3993754891952835e-06	3.307530481422272e-06	48.686	5.745	24	66	70	-44	0	0	"mining"	
27-4-2022 4:4:51	1651046691.280753	1500.0	97.0	655941.84	121871.76	6588783.78	14.7	453894647	15428672502	8.816818691871577e-07	1.4054928663006163e-06	48.686	5.745	24	66	70	-44	0	0	"mining"	
27-4-2022 4:4:56	1651046696.2829483	1500.0	92.0	655960.01	121871.86	6588785.03	14.7	453895969	15428673755	2.642839604040432e-06	2.5049001693363547e-06	49.173	5.745	433.3	64	70	-46	0	0	"mining"	
27-4-2022 4:5:1	1651046701.2869337	1500.0	87.0	655977.14	121871.95	6588787.33	14.7	453897200	15428674821	2.4600391495502527e-06	2.1303019767835658e-06	48.686	5.745	433.3	65	70	-45	0	0	"mining"	
27-4-2022 4:5:6	1651046706.290919	1500.0	91.2	655994.25	121872.04	6588789.59	14.7	453899185	15428677065	3.9668381087386284e-06	4.484425549626943e-06	49.173	5.745	433.3	65	70	-45	0	0	"mining"	
27-4-2022 4:5:11	1651046711.2948709	1500.0	82.3	656012.51	121872.1	6588790.8	14.7	453899626	15428677768	8.813034551253937e-07	1.404889634814403e-06	48.686	5.745	433.3	64	70	-46	0	0	"mining"	
27-4-2022 4:5:16	1651046716.2949483	1500.0	97.0	656031.1	121872.16	6588791.71	14.7	453900157	15428678466	1.0619835422205343e-06	1.3959783662333952e-06	49.173	5.745	433.3	66	70	-44	0	0	"mining"	
27-4-2022 4:5:21	1651046721.2989216	1500.0	87.9	656048.8	121872.22	6588793.45	14.7	453901478	15428679771	2.639902204025741e-06	2.607927612606807e-06	50.147	5.745	433.3	64	70	-46	0	0	"mining"	
27-4-2022 4:5:26	1651046726.299311	1500.0	75.4	656066.46	121872.3	6588795.26	14.7	453903240	15428681437	3.5237256162676162e-06	3.3317405656650673e-06	48.199	5.745	24	63	70	-47	0	0	"mining"	
27-4-2022 4:5:31	1651046731.3029513	1500.0	92.0	656084.96	121872.37	6588796.21	14.7	453904059	15428682529	1.6368082682872544e-06	2.182411024383006e-06	49.173	5.745	433.3	64	70	-46	0	0	"mining"	
27-4-2022 4:5:36	1651046736.3069403	1500.0	97.0	656102.84	121872.45	6588797.77	14.7	453905378	15428683935	2.635897091186874e-06	2.8097583852985176e-06	50.634	5.745	24	66	70	-44	0	0	"mining"	
27-4-2022 4:5:41	1651046741.3109229	1500.0	89.7	656120.28	121872.52	6588799.72	14.7	453907581	15428685537	4.402493375332758e-06	3.201450016923776e-06	50.147	5.745	433.3	64	70	-46	0	0	"mining"	
27-4-2022 4:5:46	1651046746.3148897	1500.0	97.0	656139.14	121872.58	6588800.35	14.7	453907581	15428685939	0.0	8.033626428769976e-07	49.66	5.745	24	66	70	-44	0	0	"mining"	
27-4-2022 4:5:51	1651046751.3149488	1500.0	83.5	656154.81	121872.69	6588803.94	14.7	453910662	15428688448	6.161927131751601e-06	5.017940660034004e-06	49.66	5.745	433.3	64	70	-46	0	0	"mining"	
27-4-2022 4:5:56	1651046756.318927	1500.0	97.0	656173.02	121872.76	6588805.27	14.7	453911542	15428689251	1.758600768450624e-06	1.6047232012111946e-06	49.66	5.745	433.3	66	70	-44	0	0	"mining"	
27-4-2022 4:6:1	1651046761.322902	1500.0	97.0	656191.48	121872.81	6588806.33	14.7	453912424	15428690255	1.7625987641050738e-06	2.0064049423599707e-06	50.147	5.745	24	66	70	-44	0	0	"mining"	
27-4-2022 4:6:6	1651046766.3233094	1500.0	97.0	656209.1	121872.89	6588808.15	14.7	453913747	15428692058	2.6457843911397714e-06	3.6057061657029538e-06	50.634	5.745	433.3	66	70	-44	0	0	"mining"	
27-4-2022 4:6:11	1651046771.3269513	1500.0	92.2	656226.07	121872.95	6588810.6	14.7	453915794	15428693556	4.0910202286723625e-06	2.993819395481778e-06	50.147	5.745	433.3	65	70	-45	0	0	"mining"	
27-4-2022 4:6:16	1651046776.3309445	1500.0	66.4	656243.25	121873.02	6588812.84	14.7	453917114	15428695005	2.637893234549262e-06	2.8956873461074852e-06	48.686	5.745	433.3	63	70	-47	0	0	"mining"	
27-4-2022 4:6:21	1651046781.3349302	1500.0	89.0	656259.89	121873.1	6588815.65	14.7	453918434	15428696109	2.637897256448934e-06	2.20624134175729e-06	49.66	5.745	433.3	65	70	-45	0	0	"mining"	
27-4-2022 4:6:26	1651046786.3388925	1500.0	93.7	656277.52	121873.19	6588817.49	14.6	453919315	15428696911	1.760604798738945e-06	1.6027299075920929e-06	49.66	5.745	24	64	70	-46	0	0	"mining"	
27-4-2022 4:6:31	1651046791.3389547	1500.0	97.0	656293.92	121873.3	6588820.42	14.7	453921454	15428699312	4.277946759028239e-06	4.801940237693689e-06	50.634	5.745	433.3	65	70	-45	0	0	"mining"	
27-4-2022 4:6:36	1651046796.3429399	1500.0	97.0	656311.8	121873.38	6588821.94	14.7	453922335	15428700469	1.7605967457482728e-06	2.3121571337465968e-06	50.147	5.745	433.3	66	70	-44	0	0	"mining"	
27-4-2022 4:6:41	1651046801.346918	1500.0	92.3	656330.15	121873.48	6588823.16	14.7	453923657	15428701566	2.641897972604233e-06	2.1922557306708347e-06	50.634	5.745	433.3	65	70	-45	0	0	"mining"	
27-4-2022 4:6:46	1651046806.3508785	1500.0	97.0	656347.78	121873.54	6588824.89	14.7	453924977	15428702871	2.6379105790791947e-06	2.6079343224987493e-06	50.147	5.745	433.3	66	70	-44	0	0	"mining"	
27-4-2022 4:6:51	1651046811.350949	1500.0	97.0	656365.65	121873.62	6588826.34	14.7	453925857	15428703674	1.759975159042021e-06	1.6059773326258442e-06	50.147	5.745	390	66	70	-44	0	0	"mining"	
27-4-2022 4:6:56	1651046816.3549333	1500.0	97.0	656382.66	121873.69	6588828.71	14.7	453927616	15428705228	3.515198939824895e-06	3.1055253851551377e-06	50.634	5.745	433.3	66	70	-44	0	0	"mining"	
27-4-2022 4:7:1	1651046821.3587043	1500.0	97.0	656401.35	121873.77	6588829.51	14.7	453928055	15428705827	8.77338299756658e-07	1.1970971333809525e-06	50.147	5.745	433.3	66	70	-44	0	0	"mining"	
27-4-2022 4:7:6	1651046826.3589487	1500.0	97.0	656419.37	121873.83	6588830.98	14.7	453929068	15428707215	2.0259009824511047e-06	2.7758643273861135e-06	50.634	5.745	433.3	66	70	-44	0	0	"mining"	
27-4-2022 4:7:11	1651046831.3617468	1500.0	97.0	656437.83	121873.87	6588831.99	14.7	453929509	15428707918	8.815066946712179e-07	1.4052136198500366e-06	50.147	5.745	433.3	66	70	-44	0	0	"mining"	
27-4-2022 4:7:16	1651046836.3657122	1500.0	91.7	656453.15	121873.96	6588836.0	14.7	453932150	15428710068	5.277814294464801e-06	4.296592477508263e-06	50.147	5.745	390	66	70	-44	0	0	"mining"	
27-4-2022 4:7:21	1651046841.3669534	1500.0	97.0	656471.0	121874.02	6588837.66	14.7	453933561	15428711868	2.8212996365591086e-06	3.599106552662222e-06	51.608	5.745	433.3	66	70	-44	0	0	"mining"	
27-4-2022 4:7:26	1651046846.3709466	1500.0	78.9	656487.63	121874.15	6588840.4	14.7	453935062	15428713574	2.9996043523170014e-06	3.4092771652583643e-06	50.147	5.745	433.3	63	70	-47	0	0	"mining"	
27-4-2022 4:7:31	1651046851.3749237	1500.0	97.0	656505.39	121874.24	6588842.08	14.7	453935701	15428714268	1.2769842713055777e-06	1.386896845518108e-06	50.634	5.745	24	66	70	-44	0	0	"mining"	
27-4-2022 4:7:36	1651046856.3788936	1500.0	84.7	656522.93	121874.34	6588843.88	14.7	453937175	15428715927	2.9456611993489094e-06	3.315367659240055e-06	49.66	5.745	433.3	63	70	-47	0	0	"mining"	
27-4-2022 4:7:41	1651046861.3789494	1500.0	97.0	656540.72	121874.42	6588845.6	14.7	453938342	15428717232	2.333973957543084e-06	2.609970877972343e-06	50.634	5.745	24	66	70	-44	0	0	"mining"	
27-4-2022 4:7:46	1651046866.3807333	1500.0	97.0	656555.69	121874.5	6588849.99	14.7	453940102	15428719131	3.518744619024299e-06	3.796645472458604e-06	50.147	5.745	433.3	66	70	-44	0	0	"mining"	
27-4-2022 4:7:51	1651046871.3829494	1500.0	96.8	656574.62	121874.55	6588850.62	14.7	453940102	15428719533	0.0	8.036438088796836e-07	51.608	5.745	24	66	70	-44	0	0	"mining"	
27-4-2022 4:7:56	1651046876.386927	1500.0	97.0	656592.31	121874.61	6588852.36	14.7	453941514	15428721280	2.821755272712009e-06	3.4912227063936824e-06	50.634	5.745	433.3	66	70	-44	0	0	"mining"	
27-4-2022 4:8:1	1651046881.3908892	1500.0	82.2	656610.12	121874.71	6588854.02	14.8	453942835	15428722384	2.639907989936602e-06	2.2062516433686664e-06	50.634	5.745	433.3	62	70	-48	0	0	"mining"	
27-4-2022 4:8:6	1651046886.3909485	1500.0	80.7	656627.76	121874.8	6588855.76	14.7	453944154	15428724187	2.637968678750944e-06	3.6059571855860133e-06	50.634	5.745	433.3	64	70	-46	0	0	"mining"	
27-4-2022 4:8:11	1651046891.3949268	1500.0	97.0	656646.16	121874.88	6588856.85	14.7	453945035	15428724990	1.7605991784147725e-06	1.6047232012111946e-06	50.634	5.745	390	66	70	-44	0	0	"mining"	
27-4-2022 4:8:16	1651046896.3988972	1500.0	89.8	656664.16	121874.96	6588858.34	14.7	453946508	15428726491	2.943662505545385e-06	2.999618072521129e-06	51.608	5.745	351	65	70	-45	0	0	"mining"	
27-4-2022 4:8:21	1651046901.3989503	1500.0	85.6	656681.81	121875.06	6588860.16	14.7	453948114	15428727993	3.211965845661946e-06	3.0039680573999025e-06	50.634	5.745	390	64	70	-46	0	0	"mining"	
27-4-2022 4:8:26	1651046906.4029384	1500.0	97.2	656699.58	121875.15	6588861.89	14.7	453948842	15428728795	1.4548396119027949e-06	1.6027216603654417e-06	51.121	5.745	24	65	70	-45	0	0	"mining"	
27-4-2022 4:8:31	1651046911.4069161	1500.0	90.7	656717.68	121875.22	6588863.26	14.7	453950163	15428730099	2.6398998142003956e-06	2.605926841572533e-06	51.121	5.745	292.5	65	70	-45	0	0	"mining"	
27-4-2022 4:8:36	1651046916.407259	1500.0	97.0	656735.45	121875.29	6588864.88	14.7	453951484	15428731705	2.641818852638717e-06	3.211779770884012e-06	50.634	5.745	24	66	70	-44	0	0	"mining"	
27-4-2022 4:8:41	1651046921.41095	1500.0	91.5	656754.02	121875.36	6588865.74	14.7	453953016	15428732856	3.0617398493476984e-06	2.300301936422455e-06	51.121	5.745	325	65	70	-45	0	0	"mining"	
27-4-2022 4:8:46	1651046926.4149313	1500.0	84.8	656772.18	121875.42	6588867.05	14.7	453953546	15428733803	1.0591566249618416e-06	1.8924930638469133e-06	50.147	5.745	24	65	70	-45	0	0	"mining"	
27-4-2022 4:8:51	1651046931.4189167	1500.0	97.0	656788.98	121875.51	6588869.61	14.7	453955153	15428735357	3.2114402220367636e-06	3.1055246453298885e-06	50.147	5.745	390	66	70	-44	0	0	"mining"	
27-4-2022 4:8:56	1651046936.4228828	1500.0	97.0	656806.48	121875.58	6588871.5	14.7	453957353	15428736906	4.39651260437137e-06	3.0955445564414783e-06	51.121	5.745	390	66	70	-44	0	0	"mining"	
27-4-2022 4:9:1	1651046941.4235575	1500.0	97.0	656824.62	121875.63	6588872.84	14.7	453958232	15428737910	1.7577627988471633e-06	2.007729067170139e-06	51.121	5.745	24	66	70	-44	0	0	"mining"	
27-4-2022 4:9:6	1651046946.4269485	1500.0	97.0	656842.48	121875.72	6588874.4	14.7	453959113	15428739107	1.7608058118313943e-06	2.392377476461043e-06	50.634	5.745	433.3	66	70	-44	0	0	"mining"	
27-4-2022 4:9:11	1651046951.4309282	1500.0	90.5	656860.69	121875.81	6588875.65	14.7	453959903	15428740027	1.5787434203542446e-06	1.8385366414251962e-06	50.147	5.745	433.3	65	70	-45	0	0	"mining"	
27-4-2022 4:9:16	1651046956.4348934	1500.0	96.2	656878.4	121875.9	6588877.36	14.7	453961889	15428741870	3.968852589253813e-06	3.68307921550593e-06	51.121	5.745	433.3	66	70	-44	0	0	"mining"	
27-4-2022 4:9:21	1651046961.4349499	1500.0	91.2	656896.32	121875.99	6588878.91	14.7	453963649	15428743315	3.5199602207864606e-06	2.889967340361611e-06	50.634	5.745	390	64	70	-46	0	0	"mining"	
27-4-2022 4:9:26	1651046966.4389284	1500.0	93.5	656914.78	121876.07	6588879.84	14.7	453964440	15428743822	1.580742206325676e-06	1.0131938035488214e-06	50.634	5.745	433.3	63	70	-47	0	0	"mining"	
27-4-2022 4:9:31	1651046971.4428847	1500.0	97.0	656933.17	121876.15	6588880.99	14.7	453965789	15428745370	2.6958668587372835e-06	3.093552184822324e-06	50.634	5.745	433.3	66	70	-44	0	0	"mining"	
