time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
8-4-2022 13:25:0	1649438700.3186195	1500.0	31.8	1453.09	665.39	1032382.84	37.3	10921813	174374890	0.0	1.5108234873594253e-06	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:25:5	1649438705.322603	1500.0	30.4	1458.33	666.3	1032396.71	37.8	10921813	174375292	0.0	8.033599634995389e-07	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:25:10	1649438710.3265767	1500.0	30.9	1463.62	667.23	1032410.48	36.8	10921813	174375292	0.0	0.0	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:25:15	1649438715.3305802	1500.0	30.3	1468.88	668.09	1032424.35	36.3	10922751	174376041	1.8744990792970868e-06	1.4968015036178231e-06	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:25:20	1649438720.3345134	1500.0	30.2	1474.11	669.0	1032438.22	35.9	10922751	174376443	0.0	8.033680399629941e-07	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:25:25	1649438725.3384624	1500.0	30.5	1479.34	669.88	1032452.09	36.7	10922751	174376644	0.0	4.0168275682919684e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:25:30	1649438730.3424668	1500.0	30.7	1484.56	670.88	1032465.87	35.2	10923039	174377700	5.755390532522953e-07	2.1103098619250824e-06	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:25:35	1649438735.34648	1500.0	30.7	1489.82	671.86	1032479.63	35.2	10923039	174378102	0.0	8.033552172176262e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:25:40	1649438740.3505151	1500.0	30.7	1495.09	672.83	1032493.4	35.2	10923039	174378735	0.0	1.2649791025490454e-06	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:25:45	1649438745.354437	1500.0	30.6	1500.33	673.82	1032507.18	36.1	10923039	174379137	0.0	8.033698390077745e-07	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:25:50	1649438750.358653	1500.0	30.9	1505.66	674.72	1032520.97	33.0	10923039	174379338	0.0	4.0166132272864293e-07	42.842	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:25:55	1649438755.3623135	1500.0	29.2	1510.82	675.62	1032534.9	37.3	10923039	174379740	0.0	8.0341183176741e-07	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:26:0	1649438760.3663554	1500.0	31.2	1515.96	676.61	1032548.76	38.0	10923039	174380496	0.0	1.510778713630096e-06	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:26:5	1649438765.3702295	1500.0	30.8	1521.28	677.48	1032562.53	36.8	10923039	174380697	0.0	4.016887664429697e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:26:10	1649438770.374238	1500.0	30.7	1526.64	678.36	1032576.27	36.6	10923039	174381099	0.0	8.033559444668617e-07	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:26:15	1649438775.3782232	1500.0	30.7	1531.85	679.34	1032590.06	35.8	10923039	174381501	0.0	8.03359695562776e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:26:20	1649438780.3822272	1500.0	30.9	1537.15	680.26	1032603.84	35.3	10923039	174381810	0.0	6.175055013947285e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:26:25	1649438785.3862236	1500.0	30.7	1542.42	681.22	1032617.62	35.2	10923173	174382244	2.6778596552114175e-07	8.673067838520561e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:26:30	1649438790.3902354	1500.0	30.7	1547.65	682.18	1032631.41	36.5	10923461	174383300	5.755382031753144e-07	2.110306744976153e-06	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:26:35	1649438795.394247	1500.0	30.7	1552.86	683.19	1032645.19	35.1	10923527	174383529	1.318941778451718e-07	4.5763282919006577e-07	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:26:40	1649438800.3983436	1500.0	30.4	1558.11	684.12	1032658.99	35.2	10923527	174384363	0.0	1.6666345236594431e-06	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:26:45	1649438805.4025795	1500.0	30.9	1563.44	685.02	1032672.78	35.2	10923527	174384564	0.0	4.0165971526331505e-07	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:26:50	1649438810.4063752	1500.0	31.7	1568.63	685.89	1032686.67	37.3	10923527	174384966	0.0	8.033901266662347e-07	41.381	5.745	24	64	70	-46	0	0	"augmented_reality"	
8-4-2022 13:26:55	1649438815.4103491	1500.0	30.7	1573.92	686.76	1032700.53	37.4	10923527	174385368	0.0	8.033614945701839e-07	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:27:0	1649438820.4143724	1500.0	31.0	1579.11	687.79	1032714.29	36.7	10923527	174385923	0.0	1.109107542525286e-06	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:27:5	1649438825.4183595	1500.0	30.7	1584.36	688.73	1032728.06	36.3	10923527	174386325	0.0	8.033593893495515e-07	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:27:10	1649438830.422366	1500.0	30.8	1589.66	689.64	1032741.84	35.9	10923527	174386727	0.0	8.033562889538012e-07	42.842	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:27:15	1649438835.4263349	1500.0	30.4	1594.84	690.59	1032755.72	36.7	10923527	174386928	0.0	4.016811491923044e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:27:20	1649438840.4303613	1500.0	30.7	1600.08	691.54	1032769.49	35.2	10923527	174387330	0.0	8.03353073753855e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:27:25	1649438845.4345639	1500.0	30.3	1605.28	692.49	1032783.35	35.3	10923527	174387531	0.0	4.016623943793428e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:27:30	1649438850.4385548	1500.0	30.9	1610.59	693.4	1032797.12	35.3	10923815	174388587	5.7554061630362e-07	2.1103155931132734e-06	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:27:35	1649438855.442429	1500.0	30.2	1615.83	694.29	1032810.98	35.7	10923881	174389017	1.31897797622139e-07	8.593341360230267e-07	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:27:40	1649438860.4464169	1500.0	31.5	1621.13	695.24	1032824.79	33.0	10923881	174389650	0.0	1.2649910964451246e-06	42.842	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:27:45	1649438865.4503133	1500.0	27.4	1626.23	696.13	1032838.75	37.3	10923881	174390052	0.0	8.033739347355183e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:27:50	1649438870.4543326	1500.0	30.7	1631.52	697.01	1032852.54	37.4	10923881	174390454	0.0	8.033542220365957e-07	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:27:55	1649438875.4583163	1500.0	30.9	1636.78	697.98	1032866.29	36.9	10923881	174390655	0.0	4.0167996261142375e-07	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:28:0	1649438880.4623256	1500.0	30.7	1642.01	698.96	1032880.05	36.8	10923881	174391057	0.0	8.033558296379475e-07	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:28:5	1649438885.466363	1500.0	31.2	1647.27	699.91	1032893.85	35.9	10923881	174391813	0.0	1.510780081277068e-06	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:28:10	1649438890.4703305	1500.0	30.7	1652.65	700.82	1032907.56	35.4	10923881	174391813	0.0	0.0	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:28:15	1649438895.4743416	1500.0	30.6	1657.89	701.72	1032921.39	35.2	10923881	174392215	0.0	8.033555234276701e-07	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:28:20	1649438900.478361	1500.0	30.3	1663.0	702.71	1032935.26	36.8	10923881	174392416	0.0	4.0167711101829785e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:28:25	1649438905.48238	1500.0	30.2	1668.22	703.59	1032949.13	35.2	10923881	174392926	0.0	1.0191807780087046e-06	40.894	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:28:30	1649438910.4864342	1500.0	30.3	1673.45	704.5	1032962.98	35.3	10924373	174393628	9.832027586502626e-07	1.4028624727083014e-06	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:28:35	1649438915.4903424	1500.0	30.5	1678.75	705.37	1032976.85	35.3	10924439	174394211	1.3189690522811416e-07	1.1650893295150085e-06	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:28:40	1649438920.4987695	1500.0	31.2	1683.84	706.3	1032990.79	37.3	10924439	174395045	0.0	1.6651934353272878e-06	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:28:45	1649438925.5027528	1500.0	30.2	1689.06	707.18	1033004.65	37.7	10924439	174395447	0.0	8.033600017762339e-07	40.894	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:28:50	1649438930.5067112	1500.0	30.7	1694.26	708.11	1033018.48	36.8	10924439	174395648	0.0	4.016819912862146e-07	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:28:55	1649438935.510698	1500.0	30.3	1699.48	708.99	1033032.35	36.4	10924439	174396050	0.0	8.033594276261919e-07	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:29:0	1649438940.5146825	1500.0	31.0	1704.73	709.91	1033046.13	36.0	10924439	174396452	0.0	8.033598103927953e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:29:5	1649438945.5186708	1500.0	30.9	1709.96	710.86	1033059.91	36.7	10924439	174397007	0.0	1.1091153106252604e-06	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:29:10	1649438950.5223782	1500.0	30.2	1715.23	711.78	1033073.66	35.2	10924439	174397409	0.0	8.034042903559191e-07	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:29:15	1649438955.5263953	1500.0	30.3	1720.5	712.65	1033087.49	35.3	10925377	174397957	1.8744939885514686e-06	1.0951201553584273e-06	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:29:20	1649438960.5304422	1500.0	30.7	1725.69	713.66	1033101.26	35.3	10925443	174398387	1.3189324779567318e-07	8.593044932142344e-07	42.842	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:29:25	1649438965.5345812	1500.0	30.7	1730.83	714.7	1033115.06	36.7	10925443	174398789	0.0	8.033350078708345e-07	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:29:30	1649438970.5383477	1500.0	30.8	1736.14	715.6	1033128.85	33.2	10925731	174399290	5.755664215885041e-07	1.0012457542216685e-06	42.842	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:29:35	1649438975.542345	1500.0	28.9	1741.21	716.6	1033142.76	37.2	10925731	174400046	0.0	1.510792174263301e-06	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:29:40	1649438980.5463984	1500.0	30.4	1746.4	717.46	1033156.7	37.6	10925731	174400880	0.0	1.666648896318135e-06	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:29:45	1649438985.5503757	1500.0	30.2	1751.6	718.44	1033170.51	36.8	10925731	174401081	0.0	4.016804793473972e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:29:50	1649438990.5543745	1500.0	30.3	1756.82	719.38	1033184.36	36.7	10925731	174401483	0.0	8.033575137986455e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:29:55	1649438995.5583735	1500.0	30.7	1762.07	720.37	1033198.12	35.8	10925731	174401885	0.0	8.033574755221876e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:30:0	1649439000.562419	1500.0	31.1	1767.28	721.39	1033211.91	35.2	10925731	174402086	0.0	4.016750058412974e-07	40.894	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:30:5	1649439005.5664356	1500.0	30.4	1772.51	722.35	1033225.69	35.2	10925731	174402842	0.0	1.5107863436921986e-06	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:30:10	1649439010.570441	1500.0	30.7	1777.74	723.32	1033239.41	36.7	10925731	174402842	0.0	0.0	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:30:15	1649439015.574561	1500.0	30.9	1782.91	724.36	1033253.19	35.2	10925731	174403244	0.0	8.033380315531125e-07	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:30:20	1649439020.5783217	1500.0	29.8	1788.14	725.25	1033267.06	35.3	10925731	174403646	0.0	8.033957538020744e-07	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:30:25	1649439025.5823402	1500.0	30.6	1793.26	726.2	1033280.94	37.3	10925731	174403847	0.0	4.016771684325251e-07	43.329	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:30:30	1649439030.5863774	1500.0	30.4	1798.43	727.06	1033294.88	37.4	10926019	174404689	5.755352964794499e-07	1.6826413876239472e-06	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:30:35	1649439035.5903602	1500.0	30.7	1803.7	727.97	1033308.66	36.6	10926085	174405473	1.3189493823322363e-07	1.5667519935582928e-06	41.868	5.745	24	64	70	-46	0	0	"augmented_reality"	
8-4-2022 13:30:40	1649439040.5943654	1500.0	30.2	1808.95	728.88	1033322.48	36.2	10926219	174406106	2.677854934451873e-07	1.2649866966477877e-06	41.868	5.745	24	64	70	-46	0	0	"augmented_reality"	
8-4-2022 13:30:45	1649439045.5983772	1500.0	30.4	1814.14	729.82	1033336.35	35.7	10926219	174406508	0.0	8.033554085988764e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:30:50	1649439050.602386	1500.0	30.7	1819.41	730.74	1033350.14	35.3	10926219	174406910	0.0	8.033559061905533e-07	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:30:55	1649439055.6064146	1500.0	30.6	1824.62	731.69	1033363.95	36.7	10926219	174407111	0.0	4.0167636463483645e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:31:0	1649439060.6106448	1500.0	31.0	1829.84	732.72	1033377.73	35.2	10926219	174407513	0.0	8.033203490756203e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:31:5	1649439065.6146164	1500.0	30.6	1835.1	733.62	1033391.49	35.3	10926219	174408068	0.0	1.1091190097587318e-06	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:31:10	1649439070.6186159	1500.0	30.9	1840.36	734.64	1033405.2	35.3	10926219	174408470	0.0	8.033573989692826e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:31:15	1649439075.626746	1500.0	31.2	1845.51	735.66	1033419.05	35.3	10926219	174408872	0.0	8.026948064375152e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:31:20	1649439080.6307561	1500.0	30.6	1850.64	736.6	1033433.0	35.0	10926219	174409073	0.0	4.016778382663898e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:31:25	1649439085.6344194	1500.0	30.5	1855.86	737.54	1033446.77	37.1	10926219	174409475	0.0	8.034113723880414e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:31:30	1649439090.638408	1500.0	30.6	1861.13	738.5	1033460.54	36.6	10926507	174410177	5.755408905240261e-07	1.4028809206523136e-06	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:31:35	1649439095.6424143	1500.0	30.2	1866.33	739.42	1033474.41	36.1	10926573	174410760	1.3189431609689272e-07	1.1650664588558859e-06	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:31:40	1649439100.6463256	1500.0	30.2	1871.53	740.39	1033488.19	36.7	10929034	174416694	4.918152768317973e-06	1.1858723497439599e-05	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:31:45	1649439105.6503422	1500.0	30.2	1876.8	741.28	1033502.04	35.1	10929034	174417096	0.0	8.033546430744231e-07	42.842	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:31:50	1649439110.6543446	1500.0	30.7	1882.0	742.29	1033515.78	35.2	10929034	174417297	0.0	4.016784698260798e-07	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:31:55	1649439115.6583486	1500.0	30.4	1887.26	743.25	1033529.48	35.2	10929034	174417699	0.0	8.033566717174138e-07	43.329	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:32:0	1649439120.6623821	1500.0	30.9	1892.5	744.2	1033543.28	36.7	10929034	174417900	0.0	4.0167596273719845e-07	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:32:5	1649439125.666334	1500.0	53.7	1899.05	746.11	1033553.58	39.2	10935262	174476834	1.2446163080546377e-05	0.0001177749157014965	42.842	5.745	433.3	64	70	-46	0	0	"augmented_reality"	
8-4-2022 13:32:10	1649439130.670325	1500.0	49.0	1907.6	748.4	1033562.2	38.0	10936186	174477768	1.8465260559951134e-06	1.8665101042201687e-06	44.303	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:32:15	1649439135.6745055	1500.0	30.7	1915.07	749.94	1033573.02	35.4	10936186	174477969	0.0	4.0166417409760346e-07	43.329	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:32:20	1649439140.6785297	1500.0	31.2	1920.32	750.98	1033585.7	35.3	10936186	174478371	0.0	8.033534182383325e-07	43.329	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:32:25	1649439145.6825461	1500.0	30.9	1925.52	752.04	1033599.48	35.4	10936186	174478773	0.0	8.033546813506111e-07	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:32:30	1649439150.6863186	1500.0	30.8	1930.73	752.93	1033613.33	35.2	10936474	174479274	5.755657359771554e-07	1.0012445615435931e-06	43.329	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:32:35	1649439155.6904016	1500.0	30.6	1935.89	753.82	1033627.27	39.0	10936544	174480138	1.3988577156838852e-07	1.7265900947869669e-06	41.868	5.745	390	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:32:40	1649439160.6944208	1500.0	30.5	1941.18	754.7	1033641.07	38.4	10936544	174480972	0.0	1.6666602516878627e-06	42.842	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:32:45	1649439165.6984196	1500.0	30.7	1946.36	755.68	1033654.86	37.8	10936678	174481173	2.6778583793288183e-07	4.0167875689932275e-07	43.816	5.745	24	66	70	-44	0	0	"augmented_reality"	
8-4-2022 13:32:50	1649439170.7024298	1500.0	30.4	1951.57	756.56	1033668.73	38.5	10936678	174481575	0.0	8.033556765327796e-07	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:32:55	1649439175.7064464	1500.0	30.7	1956.78	757.52	1033682.55	37.0	10936678	174481776	0.0	4.0167732153721154e-07	43.329	5.745	24	66	70	-44	0	0	"augmented_reality"	
8-4-2022 13:33:0	1649439180.710468	1500.0	30.6	1961.98	758.49	1033696.35	37.1	10936678	174482178	0.0	8.033538392753174e-07	43.329	5.745	24	66	70	-44	0	0	"augmented_reality"	
8-4-2022 13:33:5	1649439185.7144868	1500.0	30.6	1967.23	759.39	1033710.18	37.2	10936678	174482934	0.0	1.510785695853743e-06	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:33:10	1649439190.7183502	1500.0	30.4	1972.38	760.47	1033723.91	38.5	10936678	174482934	0.0	0.0	41.381	5.745	24	66	70	-44	0	0	"augmented_reality"	
8-4-2022 13:33:15	1649439195.7224553	1500.0	30.7	1977.58	761.43	1033737.78	35.6	10937637	174483683	1.9164265788633883e-06	1.496771123637829e-06	43.329	5.745	24	66	70	-44	0	0	"augmented_reality"	
8-4-2022 13:33:20	1649439200.726375	1500.0	28.8	1982.78	762.36	1033751.64	39.4	10937703	174484113	1.3189659729213333e-07	8.593263156911717e-07	42.842	5.745	24	66	70	-44	0	0	"augmented_reality"	
8-4-2022 13:33:25	1649439205.730398	1500.0	30.7	1987.91	763.32	1033765.54	40.6	10937703	174484314	0.0	4.016768239474075e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:33:30	1649439210.73437	1500.0	30.6	1993.1	764.28	1033779.35	38.8	10937991	174485016	5.755427826519498e-07	1.4028855327141277e-06	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:33:35	1649439215.7383878	1500.0	30.1	1998.33	765.18	1033793.18	38.5	10937991	174485571	0.0	1.109108757935108e-06	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:33:40	1649439220.7423215	1500.0	30.5	2003.6	766.07	1033807.02	37.8	10937991	174486405	0.0	1.6666887599063065e-06	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:33:45	1649439225.7463398	1500.0	30.4	2008.82	766.98	1033820.85	37.4	10937991	174486807	0.0	8.033543751412092e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:33:50	1649439230.7503798	1500.0	30.5	2013.97	768.04	1033834.64	37.1	10937991	174487008	0.0	4.016754460128456e-07	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:33:55	1649439235.754414	1500.0	30.5	2019.2	769.0	1033848.43	38.5	10937991	174487410	0.0	8.033518106466316e-07	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:34:0	1649439240.7584398	1500.0	31.0	2024.49	769.92	1033862.2	37.0	10937991	174487812	0.0	8.033531885819813e-07	41.381	5.745	24	66	70	-44	0	0	"augmented_reality"	
8-4-2022 13:34:5	1649439245.7623496	1500.0	30.5	2029.75	770.86	1033875.98	37.2	10937991	174488367	0.0	1.1091326967671259e-06	42.355	5.745	24	66	70	-44	0	0	"augmented_reality"	
8-4-2022 13:34:10	1649439250.7664347	1500.0	30.5	2035.06	771.81	1033889.7	37.3	10937991	174488568	0.0	4.016718289796001e-07	42.842	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:34:15	1649439255.7703428	1500.0	30.3	2040.29	772.74	1033903.52	37.2	10937991	174488970	0.0	8.033720591166954e-07	43.816	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:34:20	1649439260.7743263	1500.0	31.3	2045.42	773.64	1033917.48	37.1	10937991	174489171	0.0	4.0167998174976944e-07	42.842	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:34:25	1649439265.7784228	1500.0	30.7	2050.53	774.63	1033931.37	39.3	10937991	174489573	0.0	8.0334182075671e-07	40.407	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:34:30	1649439270.7824018	1500.0	30.1	2055.72	775.57	1033945.2	38.7	10938279	174490074	5.755419874082634e-07	1.0012032489289582e-06	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:34:35	1649439275.786409	1500.0	30.6	2060.93	776.54	1033959.0	38.2	10938345	174490858	1.3189429724436826e-07	1.5667443793876473e-06	41.868	5.745	433.3	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:34:40	1649439280.7903244	1500.0	30.7	2066.18	777.49	1033972.79	38.4	10938479	174491846	2.677902908350761e-07	1.9744537861571286e-06	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
8-4-2022 13:34:45	1649439285.794323	1500.0	30.7	2071.34	778.47	1033986.58	37.3	10938479	174492047	0.0	4.016787760375535e-07	41.868	5.745	24	64	70	-46	0	0	"augmented_reality"	
8-4-2022 13:34:50	1649439290.7983463	1500.0	30.5	2076.56	779.42	1034000.37	37.2	10938479	174492449	0.0	8.033535713426396e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
