time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
20-4-2022 15:40:21	1650483621.1762202	1200.0	45.6	272728.44	13323.16	462300.65	50.8	64097523	1324039927	2.4358265079404634e-05	0.0010899009687576216	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:40:26	1650483626.1802227	1200.0	42.7	272735.9	13324.52	462311.58	50.7	64098071	1324040466	1.0951233381938173e-06	1.0771377359242108e-06	58.913	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:40:31	1650483631.184145	1200.0	43.9	272743.24	13325.68	462322.67	50.7	64098938	1324041526	1.7326408388881423e-06	2.1183382805322154e-06	59.4	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:40:36	1650483636.1881523	1200.0	43.6	272750.78	13326.88	462333.51	50.7	64099220	1324042372	5.635483341026498e-07	1.6906450023079494e-06	60.374	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:40:41	1650483641.1922035	1200.0	44.7	272758.36	13328.32	462344.15	50.7	64100402	1324043320	2.362086139312782e-06	1.894465025438678e-06	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:40:46	1650483646.1962378	1200.0	41.0	272765.46	13329.5	462355.26	50.7	64100444	1324044178	8.393227872427495e-08	1.7146165510816168e-06	59.4	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:40:51	1650483651.200288	1200.0	44.2	272772.84	13330.73	462366.15	50.8	64100642	1324044806	3.9567947945609095e-07	1.2549833994869955e-06	59.4	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:40:56	1650483656.204156	1200.0	44.7	272780.43	13331.97	462376.78	50.8	64101026	1324045423	7.674063552236179e-07	1.2330461488879484e-06	58.913	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:41:1	1650483661.2082713	1200.0	42.2	272787.88	13333.23	462387.62	50.8	64102191	1324046518	2.3280838272599062e-06	2.1881989621026586e-06	59.4	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:41:6	1650483666.212221	1200.0	45.1	272795.18	13334.64	462398.65	50.8	64102233	1324047352	8.393369838488369e-08	1.6666834393569761e-06	58.913	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:41:11	1650483671.2162173	1200.0	46.9	272802.8	13336.14	462409.32	50.7	64103264	1324048300	2.0603532123305757e-06	1.8944857859256893e-06	59.4	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:41:16	1650483676.2201753	1200.0	44.8	272810.49	13337.64	462419.82	50.7	64103306	1324049330	8.393355841621078e-08	2.058370599254693e-06	58.913	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:41:21	1650483681.2242022	1200.0	46.4	272819.55	13339.17	462428.89	50.6	64104158	1324050139	1.70262874033812e-06	1.6166979471050928e-06	59.4	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:41:26	1650483686.2282314	1200.0	43.7	272828.09	13340.54	462438.45	51.0	64104200	1324050629	8.393236270286187e-08	9.79210898200055e-07	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:41:31	1650483691.2321913	1200.0	45.5	272835.7	13341.89	462449.07	50.7	64104398	1324051257	3.956866245676306e-07	1.2550060617599596e-06	60.374	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:41:36	1650483696.236141	1200.0	42.7	272843.14	13343.24	462459.83	50.8	64109403	1324058584	1.0002099057531973e-05	1.4642433525381971e-05	60.374	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:41:41	1650483701.2401843	1200.0	43.4	272850.53	13344.49	462470.7	50.9	64111278	1324060214	3.7469699447968574e-06	3.257365872010068e-06	59.4	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:41:46	1650483706.2441647	1200.0	45.2	272858.0	13345.74	462481.5	50.8	64111713	1324061372	8.693079616346602e-07	2.3141577461446817e-06	59.4	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:41:51	1650483711.2481768	1200.0	44.6	272865.42	13347.23	462492.06	50.9	64111911	1324061785	3.956824958305437e-07	8.253377312020936e-07	59.4	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:41:56	1650483716.2521772	1200.0	42.3	272872.63	13348.56	462503.24	50.8	64112649	1324062749	1.4748200185255603e-06	1.926458669185149e-06	58.913	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:42:1	1650483721.2561512	1200.0	46.0	272880.04	13349.96	462514.14	50.8	64112715	1324063245	1.3189517075032872e-07	9.912121923055005e-07	58.913	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:42:6	1650483726.2601626	1200.0	46.4	272887.52	13351.43	462524.78	50.8	64112757	1324063864	8.393266262775841e-08	1.2370075753948203e-06	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:42:11	1650483731.2641587	1200.0	43.7	272894.74	13352.91	462535.72	50.8	64113657	1324064895	1.7985625406863954e-06	2.060353310497415e-06	60.374	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:42:16	1650483736.268157	1200.0	44.4	272902.09	13354.25	462546.77	50.8	64113921	1324065474	5.275781190368534e-07	1.1570747383421898e-06	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:42:21	1650483741.272157	1200.0	44.0	272909.72	13355.6	462557.27	50.9	64121729	1324116755	1.560351734683381e-05	0.00010248001704187814	59.4	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:42:26	1650483746.2761552	1200.0	44.2	272919.28	13357.29	462565.39	51.2	64166316	1328868129	8.910274846021281e-05	0.009495155143032615	59.4	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:42:31	1650483751.2802022	1200.0	88.4	272931.53	13359.86	462570.07	51.1	64305923	1329535792	0.0002789881915910689	0.0013342460833788265	61.835	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:42:36	1650483756.284175	1200.0	63.0	272941.74	13362.83	462576.37	50.6	64346172	1330120934	8.043409079099416e-05	0.001169354884683443	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:42:41	1650483761.2881544	1200.0	47.6	272952.77	13365.0	462582.83	50.5	64380749	1330981176	6.909900486897145e-05	0.0017191157748356924	60.374	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:42:46	1650483766.2922094	1200.0	48.7	272961.29	13366.8	462592.27	48.8	64388774	1332440486	1.6036993923537658e-05	0.002916254903745513	59.4	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:42:51	1650483771.296185	1200.0	48.5	272969.77	13368.1	462602.06	48.7	64396331	1332442503	1.5101992014082202e-05	4.030795010242663e-06	59.4	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:42:56	1650483776.3001497	1200.0	45.1	272977.86	13369.42	462612.27	48.7	64400160	1332976369	7.651932533926645e-06	0.001066886031380852	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:43:1	1650483781.304217	1200.0	45.1	272985.51	13370.68	462622.83	48.7	64401148	1332977398	1.9743938618048483e-06	2.056327210321041e-06	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:43:6	1650483786.3081474	1200.0	46.2	272993.17	13371.99	462633.35	48.7	64401256	1332978298	2.1583034309359084e-07	1.7985861924465904e-06	60.374	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:43:11	1650483791.3121629	1200.0	44.8	273000.88	13373.33	462643.76	48.8	64405571	1333507630	8.62307490217674e-06	0.0010578144806764815	59.4	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:43:16	1650483796.316167	1200.0	44.3	273008.06	13374.58	462654.8	48.8	64405613	1333508292	8.393278259831721e-08	1.322940525716333e-06	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:43:21	1650483801.32016	1200.0	45.6	273015.3	13376.03	462665.66	48.8	64406663	1333509823	2.0983243637981162e-06	3.0595567628332534e-06	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:43:26	1650483806.324215	1200.0	47.4	273023.07	13377.6	462676.1	48.9	64412939	1334044694	1.254182851889375e-05	0.0010688751373054842	60.374	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:43:31	1650483811.3282049	1200.0	43.7	273030.74	13379.02	462686.55	49.1	64420790	1335636618	1.5689479999170966e-05	0.0031813093565405985	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:43:36	1650483816.3321705	1200.0	43.4	273037.94	13380.3	462697.62	49.1	64421741	1335638028	1.9004926750819854e-06	2.817765164948054e-06	59.4	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:43:41	1650483821.3361611	1200.0	48.5	273045.82	13381.81	462707.73	49.0	64427220	1336182314	1.0949261065877883e-05	0.0010877038708710365	59.4	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:43:46	1650483826.3406503	1200.0	44.5	273053.75	13383.1	462717.95	48.8	64428176	1336183179	1.9102848761590384e-06	1.7284481358551971e-06	59.4	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:43:51	1650483831.344151	1000.0	42.9	273060.95	13384.34	462728.92	48.8	64431176	1336186406	5.99580209912198e-06	6.4494844579555435e-06	59.4	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:43:56	1650483836.3481715	1200.0	44.3	273068.38	13385.62	462739.56	48.8	64435533	1336723671	8.706998784994537e-06	0.0010736666748267362	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:44:1	1650483841.3521557	1200.0	45.0	273075.82	13386.98	462750.26	49.0	64436058	1336724533	1.0491639814713304e-06	1.7226273371967365e-06	58.913	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:44:6	1650483846.3558154	1200.0	42.9	273083.23	13388.47	462761.22	48.9	64436166	1336725218	2.158420155077913e-07	1.3689979687299725e-06	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:44:11	1650483851.3598137	1200.0	48.1	273090.56	13389.84	462772.1	49.1	64440680	1337244184	9.020786474743774e-06	0.001037102674712423	60.374	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:44:16	1650483856.3601718	1200.0	44.2	273098.12	13391.12	462782.85	49.1	64440722	1337244846	8.39939842717945e-08	1.3239051806649514e-06	59.4	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:44:21	1650483861.3642156	1200.0	44.4	273105.75	13392.44	462793.41	49.1	64442608	1337246629	3.768951809328174e-06	3.5631182799746204e-06	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:44:26	1650483866.3681664	1200.0	42.2	273112.86	13393.74	462804.46	49.1	64443436	1337247527	1.654692516818228e-06	1.7945819808004453e-06	59.4	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:44:31	1650483871.3722126	1200.0	44.1	273120.62	13394.93	462815.04	49.2	64449927	1337779981	1.2971502936537934e-05	0.0010640469302990864	58.913	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:44:36	1650483876.3743951	1200.0	44.2	273128.16	13396.09	462825.72	49.2	64450828	1337780985	1.8012137760683952e-06	2.0071238969729953e-06	60.374	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:44:41	1650483881.3762057	1200.0	52.3	273135.8	13397.47	462836.06	49.4	64458390	1339412143	1.5118525428671583e-05	0.0032611351099155095	59.4	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:44:46	1650483886.3801785	1200.0	44.5	273143.5	13398.83	462846.73	49.2	64458432	1339412418	8.393331047285036e-08	5.495633423817584e-07	59.4	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:44:51	1650483891.3841524	1200.0	47.5	273151.0	13400.43	462857.38	49.2	64459429	1339413922	1.9924164430011776e-06	3.0056111637650664e-06	60.374	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:44:56	1650483896.3881707	1200.0	44.0	273158.47	13401.97	462868.01	49.2	64459471	1339414412	8.393254665654423e-08	9.792130443263495e-07	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:45:1	1650483901.3912094	1200.0	44.5	273165.98	13403.46	462878.67	49.4	64468021	1339975638	1.7089614146599846e-05	0.001121770267723935	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:45:6	1650483906.3952267	1200.0	44.3	273173.42	13404.75	462889.62	49.4	64468063	1339976472	8.393256265255473e-08	1.6666608869578724e-06	61.348	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:45:11	1650483911.3961751	1200.0	46.2	273181.04	13406.05	462900.23	49.4	64468522	1339977268	9.178259014398609e-07	1.5916980774425475e-06	60.374	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:45:16	1650483916.4001763	1200.0	40.6	273188.23	13407.36	462911.18	49.4	64468564	1339977715	8.393283458566586e-08	8.93285168090301e-07	60.374	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:45:21	1650483921.404175	1200.0	46.3	273195.48	13408.6	462922.09	49.4	64474353	1339986244	1.1568747879055617e-05	1.7044368744250366e-05	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:45:26	1650483926.4083152	1200.0	45.2	273202.89	13410.02	462932.96	49.5	64474722	1339986932	7.37389421115033e-07	1.3748615764963218e-06	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:45:31	1650483931.4088116	1200.0	43.5	273210.42	13411.67	462943.54	49.5	64479530	1340530516	9.615045442361307e-06	0.0010870600793969486	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:45:36	1650483936.412176	1200.0	43.1	273217.62	13413.08	462954.64	49.5	64479812	1340531362	5.63620759366254e-07	1.6908622780987619e-06	60.374	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:45:41	1650483941.416154	1200.0	44.7	273225.06	13414.27	462965.59	49.5	64481105	1340532410	2.583944206758034e-06	2.0943337422137816e-06	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:45:46	1650483946.420198	1200.0	44.6	273232.56	13415.67	462976.36	49.5	64481147	1340532900	8.393211476656577e-08	9.79208005609934e-07	58.913	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:45:51	1650483951.4242065	1200.0	42.1	273239.86	13417.04	462987.19	49.5	64482066	1340534299	1.8365276441916565e-06	2.7957586226595507e-06	58.913	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:45:56	1650483956.428173	1200.0	42.9	273247.08	13418.2	462998.32	49.5	64482108	1340534574	8.393341444891993e-08	5.49564023177452e-07	59.4	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:46:1	1650483961.4322102	1200.0	44.5	273254.66	13419.52	463008.96	49.7	64486820	1341074533	9.416396934066556e-06	0.001079046747054678	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:46:6	1650483966.4361453	1200.0	44.3	273262.04	13421.03	463019.69	49.7	64486862	1341075367	8.393394233140088e-08	1.6666882834378176e-06	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:46:11	1650483971.4401994	1200.0	44.6	273269.41	13422.59	463030.73	49.7	64486928	1341075648	1.31893059273725e-07	5.615446917563141e-07	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:46:16	1650483976.4443717	1200.0	44.0	273276.78	13423.93	463041.71	49.7	64486970	1341076310	8.392996338085342e-08	1.3228960894791659e-06	59.4	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:46:21	1650483981.4481444	1200.0	44.3	273284.57	13425.41	463051.98	49.8	64498077	1342745324	2.2197251128108445e-05	0.0033355111996334554	60.374	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:46:26	1650483986.452164	1200.0	43.0	273291.97	13426.66	463062.85	49.8	64498119	1342745599	8.393252666153971e-08	5.49558210283891e-07	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:46:31	1650483991.4561567	1200.0	42.6	273299.23	13427.94	463073.7	49.9	64504082	1343277087	1.1916483982217302e-05	0.0010621278280631746	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:46:36	1650483996.4602008	1200.0	44.2	273306.68	13429.1	463084.52	49.8	64504364	1343277928	5.635441991469416e-07	1.6806406790162337e-06	60.374	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:46:41	1650484001.464179	1200.0	69.7	273315.14	13430.54	463093.94	50.1	64504540	1343278424	3.517201536901248e-07	9.912113422176246e-07	60.861	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:46:46	1650484006.4684255	1200.0	45.1	273322.75	13431.95	463104.58	49.8	64504582	1343278914	8.392871978625713e-08	9.791683975063331e-07	60.374	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:46:51	1650484011.4725804	1200.0	45.2	273330.94	13433.53	463114.64	49.9	64505637	1343280098	2.1082480793343277e-06	2.366033863442506e-06	59.4	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:46:56	1650484016.474335	1200.0	46.8	273338.6	13434.87	463125.27	49.9	64505679	1343280588	8.39705343645864e-08	9.79656234253508e-07	58.913	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:47:1	1650484021.478337	1200.0	43.1	273346.27	13436.25	463135.78	50.0	64515572	1343845149	1.9770175578724647e-05	0.0011282189522794264	59.4	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:47:6	1650484026.4823442	1200.0	43.5	273353.46	13437.52	463146.81	50.1	64515614	1343845768	8.393273461005253e-08	1.2370086362767267e-06	60.374	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:47:11	1650484031.4859252	1200.0	44.6	273360.86	13438.79	463157.64	50.1	64516007	1343846486	7.854374622972629e-07	1.4349722593624294e-06	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:47:16	1650484036.4881546	1200.0	43.4	273368.31	13440.11	463168.27	50.1	64516049	1343847148	8.396256189745411e-08	1.3234099041932053e-06	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:47:21	1650484041.492263	1200.0	42.1	273375.5	13441.42	463179.27	50.1	64516971	1343848332	1.8424860553881432e-06	2.3660558455309778e-06	58.426	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:47:26	1650484046.4962747	1200.0	44.8	273382.72	13442.9	463190.33	50.1	64517013	1343848822	8.393265862874568e-08	9.792143506686997e-07	58.913	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:47:31	1650484051.5001612	1200.0	46.7	273390.31	13444.58	463200.91	50.1	64522517	1344382954	1.0999450212578046e-05	0.0010674342915960643	60.374	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:47:36	1650484056.5041513	1200.0	42.1	273397.58	13445.94	463211.88	50.1	64522799	1344383800	5.635502673495121e-07	1.690650802048536e-06	59.4	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:47:41	1650484061.5093381	1200.0	42.1	273404.93	13447.06	463223.03	50.2	64523701	1344384763	1.8021305432334878e-06	1.9240041165563734e-06	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:47:46	1650484066.513388	1200.0	43.7	273412.23	13448.52	463234.03	50.1	64524678	1344385413	1.952418627605033e-06	1.298947909870288e-06	60.861	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:47:51	1650484071.5161948	1200.0	43.4	273419.7	13449.82	463244.67	50.2	64525600	1344386812	1.8429653953743103e-06	2.796430138968178e-06	60.374	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:47:56	1650484076.520161	1200.0	41.4	273426.84	13451.04	463255.8	50.2	64525642	1344387302	8.39334224470898e-08	9.792232618827143e-07	59.4	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:48:1	1650484081.5241613	1200.0	42.7	273434.13	13452.28	463266.65	50.3	64532942	1344931460	1.4588328096526545e-05	0.0010874459507328345	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:48:6	1650484086.5284748	1200.0	44.8	273441.55	13453.87	463277.45	50.3	64532984	1344932294	8.392759618424581e-08	1.6665622670871668e-06	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:48:11	1650484091.5321953	1200.0	42.5	273448.98	13455.39	463288.37	50.3	64533377	1344933066	7.854155688308904e-07	1.5428519570927414e-06	60.861	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:48:16	1650484096.5361533	1200.0	43.4	273456.28	13456.66	463299.52	50.3	64533419	1344933513	8.393355841621078e-08	8.932928717153861e-07	59.4	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:48:21	1650484101.5401554	1200.0	44.3	273463.86	13458.01	463310.33	50.3	64536946	1344936570	7.0483583610797365e-06	6.1091101530538005e-06	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:48:26	1650484106.544173	1200.0	43.5	273471.18	13459.4	463321.14	50.3	64537078	1344937030	2.637880414825905e-07	9.192613566817548e-07	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:48:31	1650484111.5481946	1200.0	41.9	273478.42	13460.65	463332.14	50.5	64543041	1345478038	1.1916415282583875e-05	0.001081146402683236	60.374	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:48:36	1650484116.5521624	1200.0	45.6	273485.82	13461.84	463343.22	50.5	64543323	1345478960	5.635527913306558e-07	1.842537849669733e-06	60.861	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:48:41	1650484121.5561678	1200.0	46.4	273493.24	13463.33	463354.06	50.5	64543389	1345479451	1.318943412336004e-07	9.81213962813603e-07	60.374	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:48:46	1650484126.5601866	1200.0	43.7	273500.62	13464.74	463365.16	50.5	64543541	1345479941	3.0375585419281605e-07	9.792129510163149e-07	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:48:51	1650484131.5642018	1200.0	44.5	273507.88	13466.24	463376.19	50.5	64544463	1345481415	1.8425203797476134e-06	2.9456345333492215e-06	59.4	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:48:56	1650484136.5670478	1200.0	45.4	273515.32	13467.52	463387.0	50.5	64544505	1345481690	8.395221435629029e-08	5.496871178090436e-07	60.374	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:49:1	1650484141.5681653	1200.0	41.3	273522.67	13468.79	463397.75	50.6	64551111	1346022361	1.3209047862656962e-05	0.0010811003810097793	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:49:6	1650484146.5722885	1200.0	43.3	273529.76	13469.86	463408.96	50.6	64551153	1346023195	8.393078713261264e-08	1.6666256302047366e-06	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:49:11	1650484151.5761847	1200.0	44.6	273537.35	13471.2	463419.41	50.7	64562956	1347672162	2.3587619411638974e-05	0.0032953660949209596	58.913	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:49:16	1650484156.5802279	1200.0	42.4	273544.84	13472.48	463430.25	50.7	64562998	1347672824	8.393213076241164e-08	1.3229302515408693e-06	60.861	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:49:21	1650484161.5841568	1000.0	43.2	273551.98	13473.67	463441.48	50.8	64564247	1347674230	2.496038662856807e-06	2.8097921216786795e-06	58.913	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:49:26	1650484166.5881531	1200.0	43.8	273559.22	13475.12	463452.39	50.8	64564289	1347674720	8.393291456632801e-08	9.7921733660716e-07	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:49:31	1650484171.5920596	1200.0	42.7	273566.83	13476.46	463462.94	50.8	64569794	1348204407	1.1001404628046487e-05	0.0010585469597122724	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:49:36	1650484176.5922267	1200.0	42.6	273573.95	13477.68	463474.07	50.8	64570177	1348205201	7.659743963216866e-07	1.5879469208339927e-06	60.374	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:49:41	1650484181.5962737	1200.0	44.6	273581.29	13479.1	463485.04	50.8	64572849	1348207325	5.339678153182406e-06	4.2445645199698465e-06	60.861	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:49:46	1650484186.600193	1200.0	44.1	273588.57	13480.57	463495.93	50.8	64572891	1348207815	8.393420627513137e-08	9.792324065431994e-07	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:49:51	1650484191.6041436	1200.0	44.5	273595.97	13482.03	463506.85	50.8	64574205	1348209299	2.6259252061526322e-06	2.9656567777248904e-06	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:49:56	1650484196.6111448	1200.0	43.9	273603.24	13483.49	463517.88	50.8	64574247	1348209789	8.38825449498914e-08	9.786296910820663e-07	59.887	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:50:1	1650484201.6121624	1200.0	45.3	273610.75	13484.88	463528.56	51.0	64579488	1348743484	1.0479867199268032e-05	0.0010671728152858906	61.348	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:50:6	1650484206.6161628	1200.0	41.0	273617.88	13486.26	463539.61	51.0	64579530	1348744318	8.393284658275546e-08	1.66666652500043e-06	60.861	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:50:11	1650484211.6201622	1200.0	42.3	273624.94	13487.49	463550.78	50.9	64579596	1348744814	1.3189449833824044e-07	9.912071390267765e-07	58.913	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:50:16	1650484216.6241565	1200.0	42.3	273632.19	13488.84	463561.74	50.9	64579638	1348745261	8.393295055767571e-08	8.932864023638343e-07	60.374	0	0	0	0	0	0	0	"stream"	
20-4-2022 15:50:21	1650484221.6283011	1200.0	45.2	273639.61	13490.15	463572.37	51.0	64585392	1348753757	1.1498468531753731e-05	1.697792642436213e-05	59.4	0	0	0	0	0	0	0	"stream"	
