time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
25-4-2022 13:55:45	1650909345.3481133	1800.0	32.7	747996.46	88945.3	6049318.35	16.3	1036067380	6489626810	4.728670553713029e-06	3.537509247705859e-06	50.634	5.745	390	66	70	-44	0	0	"stream"	
25-4-2022 13:55:50	1650909350.3519914	1800.0	34.3	748001.99	88946.35	6049331.33	16.3	1036067514	6489627063	2.6779229405140685e-07	5.05607838768701e-07	50.634	5.745	24	69	70	-41	0	0	"stream"	
25-4-2022 13:55:55	1650909355.3525405	1800.0	32.9	748007.93	88947.53	6049344.19	16.3	1036067514	6489627264	0.0	4.0195585897716404e-07	50.147	5.745	24	69	70	-41	0	0	"stream"	
25-4-2022 13:56:0	1650909360.3564997	1800.0	34.8	748013.41	88948.54	6049357.34	16.3	1036074814	6490163139	1.458844834455444e-05	0.0010709020214572755	51.121	5.745	433.3	69	70	-41	0	0	"stream"	
25-4-2022 13:56:5	1650909365.3604975	1800.0	32.2	748018.95	88949.52	6049370.56	16.3	1036074814	6490163340	0.0	4.016788334522568e-07	50.147	5.745	24	69	70	-41	0	0	"stream"	
25-4-2022 13:56:10	1650909370.3644176	1800.0	30.2	748024.55	88950.49	6049383.36	16.3	1036074904	6490164148	1.79858987737828e-07	1.614734023246278e-06	49.66	5.745	24	69	70	-41	0	0	"stream"	
25-4-2022 13:56:15	1650909375.3645287	1800.0	30.0	748029.91	88951.38	6049396.55	16.3	1036077954	6490169647	6.099864457281251e-06	1.0997755623144132e-05	49.66	5.745	433.3	69	70	-41	0	0	"stream"	
25-4-2022 13:56:20	1650909380.3656228	1800.0	32.4	748035.34	88952.35	6049409.79	16.3	1036078044	6490170101	1.7996062091401221e-07	9.078013543884616e-07	50.147	5.745	24	69	70	-41	0	0	"stream"	
25-4-2022 13:56:25	1650909385.368595	1800.0	33.2	748041.06	88953.44	6049422.8	16.3	1036079368	6490171328	2.6464268971586237e-06	2.452542147140205e-06	51.121	5.745	390	68	70	-42	0	0	"stream"	
25-4-2022 13:56:30	1650909390.372513	1800.0	30.7	748047.03	88954.57	6049435.33	16.2	1036085318	6490701051	1.1890682055049292e-05	0.0010586164319742648	49.66	5.745	433.3	69	70	-41	0	0	"stream"	
25-4-2022 13:56:35	1650909395.376491	1800.0	30.9	748052.61	88955.69	6049448.23	15.7	1036085606	6490701753	5.75542097096917e-07	1.4028838616737352e-06	50.147	5.745	24	69	70	-41	0	0	"stream"	
25-4-2022 13:56:40	1650909400.3804078	1800.0	31.9	748058.06	88956.63	6049461.33	15.7	1036085696	6490702561	1.7985910771267395e-07	1.614735100353784e-06	50.634	5.745	24	70	70	-40	0	0	"stream"	
25-4-2022 13:56:45	1650909405.380551	1800.0	32.5	748063.64	88957.78	6049474.1	15.7	1036086648	6490703501	1.9039454368969166e-06	1.8799461246671236e-06	50.634	5.745	433.3	70	70	-40	0	0	"stream"	
25-4-2022 13:56:50	1650909410.384469	1800.0	32.3	748069.24	88958.83	6049487.29	15.7	1036086738	6490703955	1.7985906486449632e-07	9.072890605386814e-07	50.634	5.745	24	69	70	-41	0	0	"stream"	
25-4-2022 13:56:55	1650909415.388409	1800.0	32.1	748074.91	88960.01	6049500.22	15.7	1036086738	6490704156	0.0	4.016834840977328e-07	50.634	5.745	24	70	70	-40	0	0	"stream"	
25-4-2022 13:57:0	1650909420.3923395	1800.0	38.3	748080.76	88961.06	6049513.07	15.7	1036096050	6491234105	1.860937091784708e-05	0.0010590654540960204	50.634	5.745	433.3	68	70	-42	0	0	"stream"	
25-4-2022 13:57:5	1650909425.392506	1800.0	32.4	748086.34	88962.08	6049526.03	15.7	1036096950	6491234904	1.7999400921733695e-06	1.5979468151628026e-06	50.147	5.745	433.3	68	70	-42	0	0	"stream"	
25-4-2022 13:57:10	1650909430.3966136	1800.0	30.8	748091.7	88962.95	6049539.29	15.7	1036097463	6491235691	1.0251577890611774e-06	1.5727079531991164e-06	50.634	5.745	433.3	68	70	-42	0	0	"stream"	
25-4-2022 13:57:15	1650909435.4005253	1800.0	33.1	748097.25	88963.88	6049552.41	15.7	1036098415	6491236544	1.902511576298126e-06	1.7046663598553587e-06	50.147	5.745	433.3	69	70	-41	0	0	"stream"	
25-4-2022 13:57:20	1650909440.4044933	1800.0	34.3	748103.11	88965.1	6049565.24	15.7	1036099557	6491237421	2.2821888547368343e-06	1.7526091292506162e-06	50.634	5.745	390	68	70	-42	0	0	"stream"	
25-4-2022 13:57:25	1650909445.4083846	1800.0	30.8	748108.64	88966.32	6049578.39	15.7	1036099557	6491237766	0.0	6.894634278961805e-07	49.66	5.745	24	69	70	-41	0	0	"stream"	
25-4-2022 13:57:30	1650909450.4134784	1800.0	36.4	748114.56	88967.26	6049590.99	15.7	1036107307	6491763562	1.5484225250602763e-05	0.0010505217677246363	51.121	5.745	433.3	69	70	-41	0	0	"stream"	
25-4-2022 13:57:35	1650909455.4173915	1800.0	34.0	748120.4	88968.19	6049603.79	15.7	1036107595	6491764264	5.75549556023454e-07	1.4029020428071692e-06	51.121	5.745	24	69	70	-41	0	0	"stream"	
25-4-2022 13:57:40	1650909460.4205399	1800.0	31.0	748125.95	88969.18	6049616.92	15.7	1036107685	6491764871	1.7988673189665339e-07	1.2132360695696512e-06	51.608	5.745	24	69	70	-41	0	0	"stream"	
25-4-2022 13:57:45	1650909465.4245064	1800.0	32.5	748131.56	88970.21	6049630.01	15.7	1036111544	6491767796	7.711882056151953e-06	5.845362791978352e-06	51.121	5.745	390	68	70	-42	0	0	"stream"	
25-4-2022 13:57:50	1650909470.4284613	1800.0	36.0	748137.2	88971.5	6049642.91	15.7	1036111768	6491768049	4.4764592215744266e-07	5.056000817224688e-07	49.66	5.745	24	69	70	-41	0	0	"stream"	
25-4-2022 13:57:55	1650909475.432536	1800.0	31.6	748143.26	88972.52	6049655.69	15.7	1036112281	6491768442	1.0251645783117606e-06	7.853599985897113e-07	50.147	5.745	390	69	70	-41	0	0	"stream"	
25-4-2022 13:58:0	1650909480.433585	1800.0	33.2	748148.72	88973.54	6049668.73	15.8	1036119581	6492306325	1.4596937440646226e-05	0.001075540342655769	51.121	5.745	433.3	70	70	-40	0	0	"stream"	
25-4-2022 13:58:5	1650909485.4365268	1800.0	34.2	748154.23	88974.52	6049681.87	15.8	1036119581	6492306526	0.0	4.0176361459538973e-07	51.121	5.745	24	70	70	-40	0	0	"stream"	
25-4-2022 13:58:10	1650909490.4404957	1800.0	33.6	748159.85	88975.5	6049694.91	15.7	1036119671	6492306980	1.7985723098162885e-07	9.072798096184388e-07	51.608	5.745	24	69	70	-41	0	0	"stream"	
25-4-2022 13:58:15	1650909495.4444525	1800.0	33.4	748165.19	88976.5	6049708.13	15.7	1036120623	6492308187	1.9024944439986896e-06	2.4120911700697672e-06	50.634	5.745	433.3	69	70	-41	0	0	"stream"	
25-4-2022 13:58:20	1650909500.444748	1800.0	34.9	748170.66	88977.54	6049721.25	15.8	1036120713	6492308440	1.7998936620594364e-07	5.059701072233749e-07	50.634	5.745	24	69	70	-41	0	0	"stream"	
25-4-2022 13:58:25	1650909505.448649	1800.0	34.7	748176.5	88978.64	6049734.1	15.8	1036121612	6492309383	1.7965982922907608e-06	1.8845296881314655e-06	50.147	5.745	390	68	70	-42	0	0	"stream"	
25-4-2022 13:58:30	1650909510.4525483	1800.0	32.9	748182.13	88979.58	6049747.37	15.8	1036121702	6492309837	1.7985973329839254e-07	9.072924324163356e-07	50.147	5.745	24	68	70	-42	0	0	"stream"	
25-4-2022 13:58:35	1650909515.4564772	1800.0	34.7	748187.68	88980.78	6049760.59	15.7	1036121990	6492310338	5.755477461191035e-07	1.0012132666863572e-06	51.121	5.745	24	69	70	-41	0	0	"stream"	
25-4-2022 13:58:40	1650909520.4604788	1800.0	31.9	748193.4	88981.68	6049773.54	15.8	1036122080	6492310792	1.7985605697344577e-07	9.072738873993821e-07	49.66	5.745	24	68	70	-42	0	0	"stream"	
25-4-2022 13:58:45	1650909525.4621851	1100.0	31.5	748198.79	88982.45	6049786.82	15.8	1036123013	6492312086	1.8653634030401442e-06	2.5871170884608214e-06	51.121	5.745	390	69	70	-41	0	0	"stream"	
25-4-2022 13:58:50	1650909530.4645345	1800.0	30.3	748204.07	88983.3	6049800.16	15.8	1036123103	6492312540	1.7991546216182029e-07	9.07573553571849e-07	50.634	5.745	24	69	70	-41	0	0	"stream"	
25-4-2022 13:58:55	1650909535.4648478	1800.0	32.6	748209.62	88984.3	6049813.03	15.8	1036123103	6492312741	0.0	4.0197481370424234e-07	51.608	5.745	24	69	70	-41	0	0	"stream"	
25-4-2022 13:59:0	1650909540.4689398	1800.0	31.0	748215.1	88985.18	6049826.32	15.8	1036123103	6492312942	0.0	4.0167127399084547e-07	50.147	5.745	24	69	70	-41	0	0	"stream"	
25-4-2022 13:59:5	1650909545.472503	1800.0	33.2	748220.57	88986.18	6049839.59	15.8	1036126533	6492319711	6.8551148180505865e-06	1.352835924296922e-05	51.121	5.745	433.3	67	70	-43	0	0	"stream"	
25-4-2022 13:59:10	1650909550.4765034	1800.0	32.8	748226.18	88987.11	6049852.68	15.8	1036126533	6492320113	0.0	8.033572458635167e-07	50.147	5.745	24	69	70	-41	0	0	"stream"	
25-4-2022 13:59:15	1650909555.480411	1800.0	30.9	748231.7	88988.18	6049865.87	15.8	1036127978	6492321455	2.887743124494054e-06	2.6819039952048586e-06	49.66	5.745	433.3	67	70	-43	0	0	"stream"	
25-4-2022 13:59:20	1650909560.4816236	1800.0	31.0	748237.23	88989.18	6049878.96	15.7	1036128193	6492321992	4.2989574195177234e-07	1.0737395973400083e-06	50.634	5.745	433.3	69	70	-41	0	0	"stream"	
25-4-2022 13:59:25	1650909565.4846373	1800.0	33.2	748242.84	88990.15	6049892.13	15.7	1036128283	6492322590	1.798915753596999e-07	1.195279578501117e-06	50.634	5.745	24	69	70	-41	0	0	"stream"	
25-4-2022 13:59:30	1650909570.4884999	1800.0	33.0	748248.5	88991.28	6049905.23	15.7	1036128283	6492322791	0.0	4.016896851258886e-07	50.147	5.745	24	69	70	-41	0	0	"stream"	
25-4-2022 13:59:35	1650909575.4924722	1800.0	33.4	748254.09	88992.51	6049918.5	15.7	1036128661	6492323545	7.553998662390037e-07	1.5068029077889123e-06	50.147	5.745	24	69	70	-41	0	0	"stream"	
25-4-2022 13:59:40	1650909580.4963422	1800.0	33.3	748259.64	88993.69	6049931.73	15.7	1036128661	6492323746	0.0	4.0168909180935626e-07	51.608	5.745	24	69	70	-41	0	0	"stream"	
25-4-2022 13:59:45	1650909585.4987457	1800.0	32.8	748265.34	88995.02	6049944.63	15.7	1036130580	6492325690	3.83615596159702e-06	3.886131938168112e-06	49.66	5.745	390	68	70	-42	0	0	"stream"	
25-4-2022 13:59:50	1650909590.5005195	1800.0	31.4	748270.63	88996.16	6049957.82	15.7	1036130580	6492326232	0.0	1.0836155691225876e-06	50.634	5.745	24	69	70	-41	0	0	"stream"	
25-4-2022 13:59:55	1650909595.5044525	1800.0	30.9	748276.2	88997.11	6049970.94	15.7	1036131098	6492326388	1.0351857326581035e-06	3.117547766306258e-07	50.147	5.745	433.3	68	70	-42	0	0	"stream"	
25-4-2022 14:0:0	1650909600.5083535	1800.0	33.5	748281.78	88998.32	6049983.77	15.8	1036139109	6492375393	1.600950936545193e-05	9.793359211758481e-05	50.147	5.745	433.3	68	70	-42	0	0	"stream"	
25-4-2022 14:0:5	1650909605.5085006	1800.0	32.0	748289.07	88999.72	6049994.57	15.8	1036197252	6495489620	0.00011628257886738009	0.006228270758963667	50.634	5.745	24	69	70	-41	0	0	"stream"	
25-4-2022 14:0:10	1650909610.5126286	1800.0	84.8	748300.45	89001.88	6050000.64	15.5	1036276393	6495979705	0.00015815143083412829	0.0009793614432512068	53.069	5.745	433.3	65	70	-45	0	0	"stream"	
25-4-2022 14:0:15	1650909615.5166252	1800.0	66.6	748309.07	89004.22	6050009.26	15.4	1036315202	6496685826	7.75560077668097e-05	0.0014111140653020546	52.582	5.745	433.3	65	70	-45	0	0	"stream"	
25-4-2022 14:0:20	1650909620.5206623	1800.0	36.3	748317.98	89005.78	6050018.4	15.3	1036329136	6497225862	2.784551674008561e-05	0.0010792006228110284	52.095	5.745	433.3	69	70	-41	0	0	"stream"	
25-4-2022 14:0:25	1650909625.5244923	1800.0	32.3	748323.76	89006.75	6050031.08	15.0	1036331615	6497227339	4.9542051224190455e-06	2.951738993873711e-06	51.608	5.745	433.3	68	70	-42	0	0	"stream"	
25-4-2022 14:0:30	1650909630.5285158	1800.0	37.4	748329.83	89007.71	6050043.35	15.0	1036451159	6499014611	0.00023889575810176253	0.003571669840176448	51.121	5.745	433.3	68	70	-42	0	0	"stream"	
25-4-2022 14:0:35	1650909635.5325716	1800.0	31.9	748335.68	89008.67	6050055.96	15.0	1036451447	6499015112	5.755331576087912e-07	1.0011878887569596e-06	51.121	5.745	24	70	70	-40	0	0	"stream"	
25-4-2022 14:0:40	1650909640.5365288	1800.0	31.6	748341.12	89009.56	6050068.92	15.0	1036452140	6499015954	1.3849039118228705e-06	1.6826682449565035e-06	52.095	5.745	433.3	69	70	-41	0	0	"stream"	
25-4-2022 14:0:45	1650909645.5389779	1800.0	36.3	748346.61	89010.45	6050081.92	15.1	1036459175	6499537163	1.4063111787591832e-05	0.0010419076661974344	50.634	5.745	433.3	68	70	-42	0	0	"stream"	
25-4-2022 14:0:50	1650909650.5405102	1800.0	34.3	748352.2	89011.51	6050094.68	15.1	1036459355	6499537468	3.598897070337722e-07	6.09813114696114e-07	51.608	5.745	24	69	70	-41	0	0	"stream"	
25-4-2022 14:0:55	1650909655.5444624	1800.0	30.3	748357.78	89012.37	6050107.63	15.1	1036459445	6499537922	1.798578308457408e-07	9.072828355996258e-07	51.121	5.745	390	68	70	-42	0	0	"stream"	
25-4-2022 14:1:0	1650909660.5483465	1800.0	31.0	748363.35	89013.22	6050120.67	15.1	1036467104	6500076158	1.5306109977834276e-05	0.0010756364290415994	51.121	5.745	433.3	69	70	-41	0	0	"stream"	
25-4-2022 14:1:5	1650909665.5522702	1800.0	33.8	748369.07	89014.1	6050133.59	15.1	1036468957	6500077207	3.703094067617856e-06	2.096354925489007e-06	50.634	5.745	433.3	68	70	-42	0	0	"stream"	
25-4-2022 14:1:10	1650909670.556197	1800.0	29.7	748374.6	89014.92	6050146.7	15.1	1036470322	6500078480	2.727857674794013e-06	2.5440020659434277e-06	51.121	5.745	433.3	69	70	-41	0	0	"stream"	
25-4-2022 14:1:15	1650909675.5566292	1800.0	30.7	748379.97	89015.86	6050159.8	15.1	1036480767	6500626802	2.0888194203563164e-05	0.0010965492026889575	51.121	5.745	433.3	69	70	-41	0	0	"stream"	
25-4-2022 14:1:20	1650909680.5605588	1800.0	30.1	748385.6	89016.88	6050172.67	15.0	1036481885	6500627454	2.2342440561993465e-06	1.3029759612182236e-06	50.634	5.745	390	69	70	-41	0	0	"stream"	
25-4-2022 14:1:25	1650909685.5614738	1800.0	30.0	748391.41	89017.81	6050185.35	15.0	1036482398	6500628336	1.025812265993267e-06	1.7636772292515817e-06	51.121	5.745	390	69	70	-41	0	0	"stream"	
25-4-2022 14:1:30	1650909690.564536	1800.0	30.7	748397.04	89018.78	6050198.09	15.1	1036503247	6502714858	4.1672477705781315e-05	0.004170489785007542	50.634	5.745	433.3	69	70	-41	0	0	"stream"	
25-4-2022 14:1:35	1650909695.5650976	1800.0	30.7	748402.52	89019.52	6050211.26	15.1	1036506526	6502717541	6.5572636510897485e-06	5.365397491879779e-06	50.634	5.745	433.3	69	70	-41	0	0	"stream"	
25-4-2022 14:1:40	1650909700.5685124	1800.0	31.7	748408.14	89020.59	6050224.16	15.1	1036506796	6502718099	5.396314458275514e-07	1.1152383213769397e-06	51.608	5.745	433.3	69	70	-41	0	0	"stream"	
25-4-2022 14:1:45	1650909705.5724537	1800.0	35.3	748413.72	89021.66	6050237.04	15.1	1036515606	6503249357	1.7606121807117775e-05	0.0010616791213400424	51.121	5.745	433.3	67	70	-43	0	0	"stream"	
25-4-2022 14:1:50	1650909710.5726452	1800.0	31.8	748419.18	89022.69	6050250.3	15.1	1036515786	6503249863	3.599862161192158e-07	1.0119612519795732e-06	50.634	5.745	24	67	70	-43	0	0	"stream"	
25-4-2022 14:1:55	1650909715.576534	1800.0	32.9	748424.79	89024.02	6050263.06	15.1	1036515876	6503250224	1.7986011036585915e-07	7.214388871341683e-07	50.634	5.745	433.3	68	70	-42	0	0	"stream"	
25-4-2022 14:2:0	1650909720.5805407	1800.0	32.0	748430.51	89025.57	6050275.8	15.1	1036523650	6503795432	1.553555097703128e-05	0.0010895429221874542	51.121	5.745	433.3	67	70	-43	0	0	"stream"	
25-4-2022 14:2:5	1650909725.5844533	1800.0	33.3	748436.14	89026.82	6050289.02	15.1	1036526286	6503796896	5.267877688372427e-06	2.9257105219185256e-06	51.608	5.745	433.3	68	70	-42	0	0	"stream"	
25-4-2022 14:2:10	1650909730.5883424	1800.0	33.3	748441.62	89028.01	6050302.26	15.1	1036526595	6503797441	6.175196828333675e-07	1.0891528386543212e-06	50.634	5.745	433.3	69	70	-41	0	0	"stream"	
25-4-2022 14:2:15	1650909735.588483	1800.0	33.6	748447.34	89029.12	6050315.12	15.1	1036526814	6503798087	4.379876779208196e-07	1.2919636526796778e-06	50.634	5.745	24	69	70	-41	0	0	"stream"	
25-4-2022 14:2:20	1650909740.5923371	1800.0	31.6	748452.76	89030.24	6050328.37	15.1	1036526904	6503798541	1.7986136155559796e-07	9.073006460693498e-07	51.121	5.745	24	69	70	-41	0	0	"stream"	
25-4-2022 14:2:25	1650909745.5925403	1800.0	43.6	748458.84	89031.48	6050340.8	15.1	1036541902	6505409600	2.9994781416236562e-05	0.0032219871018576247	51.608	5.745	390	66	70	-44	0	0	"stream"	
25-4-2022 14:2:30	1650909750.5965679	1800.0	34.1	748464.4	89032.58	6050353.69	15.1	1036548392	6505939672	1.2969552752749816e-05	0.0010592907190686595	50.634	5.745	24	70	70	-40	0	0	"stream"	
25-4-2022 14:2:35	1650909755.6005378	1800.0	33.9	748470.08	89033.67	6050366.69	15.1	1036550056	6505941109	3.3253597257235994e-06	2.8717199073706805e-06	51.608	5.745	433.3	67	70	-43	0	0	"stream"	
25-4-2022 14:2:40	1650909760.60451	1800.0	33.8	748475.61	89034.58	6050379.89	15.1	1036550146	6505941362	1.798571110092866e-07	5.055983231705501e-07	50.147	5.745	24	69	70	-41	0	0	"stream"	
25-4-2022 14:2:45	1650909765.6086385	1800.0	34.4	748480.99	89035.73	6050393.02	15.1	1036550146	6505942406	0.0	2.0862773790790494e-06	51.121	5.745	24	69	70	-41	0	0	"stream"	
25-4-2022 14:2:50	1650909770.612518	1800.0	34.0	748486.66	89036.76	6050405.96	15.1	1036550236	6505942860	1.7986044458607175e-07	9.072960204675174e-07	50.634	5.745	24	69	70	-41	0	0	"stream"	
25-4-2022 14:2:55	1650909775.6164687	1800.0	32.4	748492.46	89037.66	6050418.95	15.1	1036550236	6505942860	0.0	0.0	50.147	5.745	24	69	70	-41	0	0	"stream"	
25-4-2022 14:3:0	1650909780.6203864	1800.0	33.8	748497.95	89038.61	6050432.01	15.2	1036559471	6506487109	1.8455539368491028e-05	0.0010876457873050215	51.121	5.745	433.3	69	70	-41	0	0	"stream"	
25-4-2022 14:3:5	1650909785.6205165	1800.0	35.4	748503.55	89039.79	6050444.75	15.2	1036564379	6506493578	9.815744444061925e-06	1.2937663163943886e-05	51.608	5.745	433.3	68	70	-42	0	0	"stream"	
25-4-2022 14:3:10	1650909790.6244454	1800.0	33.2	748508.98	89040.77	6050457.99	15.2	1036564469	6506494032	1.7985867066221988e-07	9.07287072007198e-07	50.147	5.745	24	70	70	-40	0	0	"stream"	
25-4-2022 14:3:15	1650909795.6283588	1800.0	32.3	748514.31	89041.71	6050471.26	15.2	1036564892	6506495072	8.453383701320959e-07	2.078373297724302e-06	51.121	5.745	390	70	70	-40	0	0	"stream"	
25-4-2022 14:3:20	1650909800.6285226	1800.0	33.8	748519.89	89042.6	6050484.28	15.2	1036564982	6506495325	1.7999410362485932e-07	5.059834246343268e-07	51.121	5.745	390	70	70	-40	0	0	"stream"	
25-4-2022 14:3:25	1650909805.630562	1000.0	32.4	748525.42	89043.58	6050497.33	15.2	1036564982	6506495871	0.0	1.0915547695398977e-06	51.121	5.745	24	70	70	-40	0	0	"stream"	
25-4-2022 14:3:30	1650909810.6341734	1800.0	32.6	748530.96	89044.8	6050510.33	15.2	1036574450	6507027191	1.892233305650678e-05	0.0010618730460058283	51.121	5.745	433.3	70	70	-40	0	0	"stream"	
25-4-2022 14:3:35	1650909815.6364858	1800.0	33.9	748536.55	89046.07	6050523.45	15.2	1036575690	6507028143	2.4788535689942513e-06	1.903119836840748e-06	50.147	5.745	433.3	70	70	-40	0	0	"stream"	
25-4-2022 14:3:40	1650909820.6404073	1800.0	32.9	748542.38	89047.29	6050536.33	15.2	1036576203	6507028881	1.0251959370244895e-06	1.4748432778247041e-06	50.147	5.745	433.3	70	70	-40	0	0	"stream"	
25-4-2022 14:3:45	1650909825.6406384	1800.0	33.3	748548.1	89048.38	6050549.46	15.2	1036577104	6507030322	1.8019167414988274e-06	2.881866841842187e-06	50.634	5.745	390	70	70	-40	0	0	"stream"	
25-4-2022 14:3:50	1650909830.6446054	1800.0	33.0	748553.69	89049.48	6050562.68	15.2	1036577194	6507030575	1.7985729953732482e-07	5.055988531438131e-07	51.608	5.745	24	70	70	-40	0	0	"stream"	
25-4-2022 14:3:55	1650909835.6485705	1800.0	34.3	748559.49	89050.58	6050575.51	15.2	1036577194	6507030977	0.0	8.033629108157264e-07	50.147	5.745	24	70	70	-40	0	0	"stream"	
25-4-2022 14:4:0	1650909840.6525195	1800.0	31.1	748565.33	89051.64	6050588.38	15.2	1036584448	6507568651	1.4496550836014894e-05	0.0010744993760964257	51.121	5.745	433.3	70	70	-40	0	0	"stream"	
25-4-2022 14:4:5	1650909845.6564796	1800.0	31.0	748570.64	89052.64	6050601.6	15.2	1036585470	6507569504	2.042382378992316e-06	1.7046498720943694e-06	51.608	5.745	433.3	70	70	-40	0	0	"stream"	
25-4-2022 14:4:10	1650909850.6605163	1800.0	32.7	748576.17	89053.6	6050614.72	15.2	1036585560	6507569958	1.7985479728828012e-07	9.072675329875463e-07	50.634	5.745	433.3	70	70	-40	0	0	"stream"	
25-4-2022 14:4:15	1650909855.662481	1800.0	52.6	748583.95	89054.96	6050626.02	10.6	1036586166	6507570752	1.2115239177414842e-06	1.5873762222553442e-06	52.582	5.745	24	70	70	-40	0	0	"augmented_reality"	
25-4-2022 14:4:20	1650909860.6662014	1800.0	30.2	748589.85	89056.16	6050638.15	10.4	1036586166	6507571154	0.0	8.034022231917055e-07	51.121	5.745	24	70	70	-40	0	0	"augmented_reality"	
25-4-2022 14:4:25	1650909865.6702702	1800.0	29.5	748595.09	89057.2	6050651.85	9.9	1036586166	6507571700	0.0	1.0911120853972726e-06	51.608	5.745	24	69	70	-41	0	0	"augmented_reality"	
25-4-2022 14:4:30	1650909870.6741834	1800.0	29.5	748600.21	89058.18	6050665.76	10.4	1036586166	6507571901	0.0	4.0168562764136896e-07	51.608	5.745	24	70	70	-40	0	0	"augmented_reality"	
25-4-2022 14:4:35	1650909875.6781251	1800.0	30.0	748605.51	89059.16	6050679.46	10.3	1036586454	6507572402	5.755462652967381e-07	1.0012106906724506e-06	52.095	5.745	24	69	70	-41	0	0	"augmented_reality"	
25-4-2022 14:4:40	1650909880.6955278	1800.0	33.5	748610.75	89060.14	6050693.28	10.0	1036586454	6507572804	0.0	8.012113599973238e-07	52.582	5.745	24	70	70	-40	0	0	"augmented_reality"	
25-4-2022 14:4:45	1650909885.6994586	1800.0	29.7	748615.96	89061.09	6050707.14	10.1	1036586454	6507573647	0.0	1.6846755730546497e-06	51.608	5.745	24	70	70	-40	0	0	"augmented_reality"	
25-4-2022 14:4:50	1650909890.7005377	1800.0	32.0	748621.14	89062.18	6050720.85	9.6	1036586454	6507574049	0.0	8.038265209754022e-07	52.095	5.745	24	69	70	-41	0	0	"augmented_reality"	
25-4-2022 14:4:55	1650909895.7046044	1800.0	29.8	748626.49	89063.12	6050734.52	10.2	1036586454	6507574049	0.0	0.0	51.608	5.745	24	69	70	-41	0	0	"augmented_reality"	
25-4-2022 14:5:0	1650909900.7085493	1800.0	30.3	748631.67	89064.23	6050748.21	10.3	1036586454	6507574451	0.0	8.033661643716958e-07	51.121	5.745	24	69	70	-41	0	0	"augmented_reality"	
25-4-2022 14:5:5	1650909905.712505	1800.0	30.3	748636.89	89065.14	6050762.09	10.3	1036586454	6507574853	0.0	8.033644036204877e-07	52.095	5.745	24	69	70	-41	0	0	"augmented_reality"	
25-4-2022 14:5:10	1650909910.7165606	1800.0	29.8	748642.2	89066.1	6050775.8	10.0	1036586454	6507575054	0.0	4.016742020522638e-07	52.582	5.745	24	69	70	-41	0	0	"augmented_reality"	
25-4-2022 14:5:15	1650909915.7205002	1800.0	29.8	748647.34	89067.05	6050789.69	9.9	1036586454	6507575810	0.0	1.5108095942623334e-06	52.095	5.745	24	69	70	-41	0	0	"augmented_reality"	
25-4-2022 14:5:20	1650909920.724486	1800.0	29.8	748652.55	89068.07	6050803.39	10.0	1036587413	6507576559	1.9164722336386694e-06	1.496806781017063e-06	53.069	5.745	24	69	70	-41	0	0	"augmented_reality"	
25-4-2022 14:5:25	1650909925.7285028	1800.0	34.5	748657.81	89069.11	6050817.11	10.0	1036587479	6507576932	1.3189404587789036e-07	7.454011986735319e-07	51.608	5.745	24	69	70	-41	0	0	"augmented_reality"	
25-4-2022 14:5:30	1650909930.7325222	1800.0	29.9	748662.89	89070.18	6050830.95	10.0	1036587479	6507577334	0.0	8.033541837604514e-07	51.608	5.745	24	70	70	-40	0	0	"augmented_reality"	
25-4-2022 14:5:35	1650909935.743516	1800.0	32.3	748668.13	89071.27	6050844.7	9.9	1036587767	6507578036	5.74736302107502e-07	1.4009197363870363e-06	51.121	5.745	390	69	70	-41	0	0	"augmented_reality"	
25-4-2022 14:5:40	1650909940.7474475	1800.0	29.8	748673.2	89072.3	6050858.55	10.3	1036587767	6507578237	0.0	4.0168415395266157e-07	51.121	5.745	24	69	70	-41	0	0	"augmented_reality"	
25-4-2022 14:5:45	1650909945.7514727	1800.0	30.0	748678.38	89073.4	6050872.25	10.0	1036587767	6507579281	0.0	2.0863204199004565e-06	51.608	5.745	24	69	70	-41	0	0	"augmented_reality"	
25-4-2022 14:5:50	1650909950.7553985	1800.0	30.1	748683.49	89074.37	6050886.14	10.8	1036587767	6507579482	0.0	4.016846132830468e-07	51.608	5.745	24	70	70	-40	0	0	"augmented_reality"	
25-4-2022 14:5:55	1650909955.7593088	1800.0	30.1	748688.92	89075.47	6050899.61	9.9	1036587767	6507579683	0.0	4.016858573081155e-07	50.634	5.745	24	69	70	-41	0	0	"augmented_reality"	
25-4-2022 14:6:0	1650909960.7632434	1800.0	32.8	748694.18	89076.45	6050913.4	10.5	1036587767	6507580085	0.0	8.03367810298283e-07	52.095	5.745	24	69	70	-41	0	0	"augmented_reality"	
25-4-2022 14:6:5	1650909965.7671618	1800.0	30.0	748699.32	89077.52	6050927.18	10.3	1036587767	6507580394	0.0	6.175160638566264e-07	50.634	5.745	24	69	70	-41	0	0	"augmented_reality"	
25-4-2022 14:6:10	1650909970.7684917	1800.0	33.3	748704.51	89078.63	6050940.91	10.0	1036587837	6507580828	1.3996277273434105e-07	8.677691909529144e-07	51.121	5.745	24	69	70	-41	0	0	"augmented_reality"	
