time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
28-4-2022 9:5:58	1651151158.5802224	1200.0	45.2	666915.7	48793.37	2688676.01	49.7	162168580	3858017979	0.0	1.8944562700653484e-06	54.53	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:6:3	1651151163.5841475	1200.0	40.8	666923.16	48794.57	2688686.72	49.7	162172454	3858025489	7.741922459151983e-06	1.5008218293296694e-05	54.53	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:6:8	1651151168.5882056	1200.0	43.8	666930.42	48795.83	2688697.8	49.7	162172564	3858025704	2.1982158740810045e-07	4.2965128447946907e-07	54.53	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:6:13	1651151173.5921872	1200.0	45.5	666938.27	48797.38	2688708.09	49.6	162182122	3858041490	1.9100789696315362e-05	3.1546878650976595e-05	54.043	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:6:18	1651151178.5961869	1200.0	43.9	666945.69	48798.67	2688718.92	49.7	162182122	3858041920	0.0	8.59312599746068e-07	54.53	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:6:23	1651151183.6001945	1200.0	44.9	666954.74	48800.21	2688727.75	50.1	162216863	3861659249	6.942635369590404e-05	0.0072288639529216455	54.53	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:6:28	1651151188.604154	1200.0	47.1	666962.5	48801.56	2688738.23	50.1	162216863	3861660047	0.0	1.594737078028112e-06	55.017	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:6:33	1651151193.608144	1200.0	49.7	666970.46	48803.04	2688748.38	50.1	162245469	3861663442	5.716638197125011e-05	6.784585988687482e-06	55.017	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:6:38	1651151198.6121962	1200.0	44.6	666978.31	48804.46	2688758.47	49.9	162249678	3862200453	8.411183304241233e-06	0.0010731522825834852	55.017	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:6:43	1651151203.6161592	1200.0	47.0	666986.4	48805.85	2688768.6	49.8	162250946	3862201644	2.5339915615207863e-06	2.380113525056196e-06	55.017	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:6:48	1651151208.6203442	1200.0	42.5	666993.96	48807.17	2688779.25	49.8	162251012	3862201925	1.3188960941724296e-07	5.615300037309889e-07	55.017	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:6:53	1651151213.6241565	1200.0	45.1	667001.46	48808.45	2688790.18	49.7	162251054	3862202415	8.393600193638978e-08	9.792533559245475e-07	54.53	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:6:58	1651151218.6281776	1200.0	43.7	667009.08	48809.78	2688800.85	49.8	162251120	3862203279	1.31893926479149e-07	1.7266114011815868e-06	55.017	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:7:3	1651151223.6321669	1200.0	43.2	667016.76	48810.82	2688811.44	49.8	162252030	3862204089	1.8185490816481525e-06	1.6187085232252785e-06	55.504	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:7:8	1651151228.6361926	1200.0	44.3	667025.06	48812.22	2688821.35	49.8	162256041	3862723968	8.015546366672456e-06	0.0010389215232010245	56.965	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:7:13	1651151233.640243	1200.0	45.6	667032.77	48813.64	2688831.9	49.8	162256083	3862724458	8.393200679476565e-08	9.792067459389325e-07	55.991	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:7:18	1651151238.6441646	1200.0	43.1	667040.42	48815.03	2688842.37	49.9	162256149	3862724739	1.318965533013963e-07	5.615595678438237e-07	55.991	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:7:23	1651151243.6481843	1200.0	43.3	667047.85	48816.2	2688853.23	49.9	162257435	3862726395	2.5699339081911037e-06	3.309339464980146e-06	55.991	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:7:28	1651151248.6523	1200.0	45.1	667055.38	48817.5	2688863.87	49.9	162257501	3862727259	1.3189143800721738e-07	1.7265788248217547e-06	55.017	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:7:33	1651151253.6561816	1200.0	44.9	667063.0	48819.09	2688874.31	50.0	162258411	3862728241	1.818588159855337e-06	1.962476453821913e-06	55.504	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:7:38	1651151258.6602178	1200.0	43.2	667070.41	48820.44	2688884.91	50.1	162264350	3863260059	1.1868419365337572e-05	0.0010627780855421952	55.017	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:7:43	1651151263.6643398	1200.0	45.8	667078.34	48821.77	2688895.02	49.9	162264392	3863260334	8.393080712678838e-08	5.495469514254001e-07	56.478	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:7:48	1651151268.6684024	1200.0	44.2	667086.2	48823.18	2688905.43	49.9	162264875	3863261274	9.652157327610851e-07	1.8784736828062525e-06	56.478	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:7:53	1651151273.6710145	1200.0	42.6	667093.62	48824.44	2688916.39	49.9	162264917	3863261764	8.395613939937307e-08	9.79488292992686e-07	55.991	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:7:58	1651151278.6737466	1200.0	44.9	667101.1	48825.75	2688927.15	49.9	162264983	3863262413	1.3192791357223396e-07	1.2972911501269672e-06	55.504	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:8:3	1651151283.676192	1200.0	47.5	667109.05	48827.26	2688937.45	50.0	162268495	3863265398	7.020566298078566e-06	5.967081548907893e-06	54.53	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:8:8	1651151288.680301	1200.0	42.3	667116.69	48828.59	2688947.98	50.1	162272332	3863819175	7.667698829573209e-06	0.001106644580334783	56.478	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:8:13	1651151293.684196	1200.0	53.4	667124.25	48829.98	2688958.54	50.3	162282189	3865454099	1.9698654573451686e-05	0.003267302742198024	55.504	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:8:18	1651151298.6881967	1200.0	44.8	667131.75	48831.34	2688969.3	50.3	162282360	3865454634	3.4172657337659555e-07	1.0691445424355474e-06	54.53	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:8:23	1651151303.6921425	1200.0	45.2	667139.46	48832.72	2688979.74	50.3	162282708	3865455718	6.954511739288081e-07	2.1662904383299657e-06	55.504	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:8:28	1651151308.693336	1200.0	43.9	667146.96	48833.86	2688990.54	50.4	162282708	3865456301	0.0	1.1657217367642287e-06	55.017	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:8:33	1651151313.6962972	1200.0	44.0	667154.3	48835.31	2689001.48	50.4	162283685	3865457564	1.9528434640968284e-06	2.5245049080391958e-06	55.017	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:8:38	1651151318.7002358	1200.0	44.9	667161.85	48836.67	2689012.05	50.6	162288686	3865998134	9.994127276296405e-06	0.0010802890185458004	55.991	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:8:43	1651151323.7041867	1200.0	45.0	667169.44	48838.06	2689022.46	50.5	162289562	3865999025	1.7506167206917484e-06	1.7805930344022236e-06	55.504	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:8:48	1651151328.708162	1200.0	43.5	667176.83	48839.4	2689033.27	50.6	162289628	3865999521	1.318951330447965e-07	9.912119089427133e-07	55.504	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:8:53	1651151333.7122602	1200.0	44.9	667184.18	48840.85	2689044.17	50.6	162289670	3865999796	8.393120701230361e-08	5.495495697234166e-07	55.017	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:8:58	1651151338.7162244	1200.0	45.4	667191.82	48842.28	2689054.78	50.6	162289736	3866000292	1.3189542840537567e-07	9.912141286222172e-07	55.504	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:9:3	1651151343.7201924	1200.0	43.9	667199.46	48843.8	2689065.24	50.6	162290645	3866001685	1.8165583791206501e-06	2.7837907834049127e-06	55.017	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:9:8	1651151348.724187	1200.0	43.3	667206.86	48845.12	2689075.97	50.7	162297508	3866548723	1.3715043148378947e-05	0.0010932026480843541	55.991	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:9:13	1651151353.72817	1200.0	44.8	667214.31	48846.27	2689086.76	50.7	162298791	3866549720	2.563957540765951e-06	1.992412835653666e-06	55.504	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:9:18	1651151358.7321496	1200.0	45.0	667221.86	48847.7	2689097.29	50.8	162299184	3866550570	7.853748913914153e-07	1.698647983925453e-06	55.504	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:9:23	1651151363.7361772	1200.0	42.4	667229.21	48849.08	2689108.14	50.8	162302068	3866553183	5.763357494442291e-06	5.221793735429162e-06	55.504	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:9:28	1651151368.7401564	1200.0	44.1	667236.4	48850.55	2689119.03	50.8	162302134	3866553679	1.3189503249681607e-07	9.912111533094055e-07	54.53	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:9:33	1651151373.7441292	1200.0	45.4	667244.09	48852.04	2689129.7	50.8	162303437	3866555263	2.6039310368124766e-06	3.165484852118928e-06	55.504	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:9:38	1651151378.748125	1200.0	44.5	667251.98	48853.59	2689140.07	50.8	162307976	3867086806	9.070750845710081e-06	0.0010622370823488156	55.504	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:9:43	1651151383.752167	1200.0	44.8	667259.25	48855.12	2689150.99	50.9	162308018	3867087296	8.393215075722755e-08	9.79208425500988e-07	55.017	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:9:48	1651151388.7562034	1200.0	45.2	667266.9	48856.52	2689161.75	50.9	162308084	3867087577	1.318935242955054e-07	5.615466716217729e-07	55.017	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:9:53	1651151393.7602339	1200.0	45.0	667274.53	48857.94	2689172.36	50.9	162308126	3867088067	8.393234270794497e-08	9.792106649260247e-07	55.991	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:9:58	1651151398.7641616	1200.0	42.0	667281.88	48859.08	2689183.39	50.9	162308192	3867088563	1.318963899074871e-07	9.912213544562667e-07	55.991	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:10:3	1651151403.7681472	1200.0	43.7	667289.29	48860.35	2689194.26	50.9	162309936	3867090208	3.4852218297325306e-06	3.2873795354988605e-06	55.017	0	0	0	0	0	0	0	"stream"	
28-4-2022 9:10:8	1651151408.777716	1200.0	55.3	667297.94	48862.43	2689204.82	27.4	162316717	3867653501	1.3536095456359599e-05	0.0011244341273999657	56.965	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:10:13	1651151413.7807899	1200.0	0.0	667299.7	48862.6	2689221.21	27.2	162316869	3867653776	3.038132198408409e-07	5.496620753699425e-07	54.043	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:10:18	1651151418.7848358	600.0	0.0	667299.73	48862.62	2689241.16	27.2	162316869	3867654206	0.0	8.593046569810406e-07	52.582	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:10:23	1651151423.7888517	600.0	0.2	667299.8	48862.67	2689261.06	27.2	162317151	3867655224	5.635473674841927e-07	2.0343660287195324e-06	51.121	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:10:28	1651151428.7921188	1200.0	99.2	667313.09	48862.92	2689266.59	28.0	162321470	3867665308	8.632359530322837e-06	2.015483063296492e-05	55.991	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:10:33	1651151433.796111	1200.0	95.8	667331.93	48863.0	2689267.09	27.9	162322201	3867667340	1.4608335772394717e-06	4.060757631943374e-06	57.452	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:10:38	1651151438.8001025	1200.0	92.9	667350.09	48863.08	2689268.64	28.1	162323987	3867669536	3.5691508429402513e-06	4.388496781129223e-06	58.426	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:10:43	1651151443.8041003	1200.0	95.7	667368.79	48863.14	2689269.67	28.1	162324910	3867670415	1.844525190430015e-06	1.7565954955449438e-06	59.4	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:10:48	1651151448.8080993	1200.0	97.2	667387.6	48863.2	2689270.53	28.1	162325471	3867671295	1.1211033427063363e-06	1.7585934787550374e-06	59.887	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:10:53	1651151453.8120828	1200.0	97.0	667406.21	48863.27	2689271.47	28.1	162326202	3867672234	1.4608361525327436e-06	1.8765049893683259e-06	59.887	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:10:58	1651151458.816059	1200.0	97.0	667424.69	48863.35	2689272.61	28.1	162327234	3867673123	2.062359869103579e-06	1.7765871353033738e-06	59.887	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:11:3	1651151463.81612	1200.0	97.2	667443.81	48863.4	2689273.2	28.0	162327276	3867673981	8.399897862722636e-08	1.7159791348133385e-06	59.887	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:11:8	1651151468.8201094	1200.0	89.9	667462.13	48863.49	2689274.59	28.2	162328932	3867675165	3.3093594898060356e-06	2.366112098991755e-06	58.913	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:11:13	1651151473.82411	1200.0	97.0	667481.09	48863.53	2689275.42	28.1	162329385	3867676033	9.052756592958934e-07	1.7346120800636546e-06	60.374	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:11:18	1651151478.8280962	1200.0	97.0	667499.92	48863.6	2689276.41	28.1	162330073	3867676913	1.3749038935567677e-06	1.7585980033865632e-06	60.374	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:11:23	1651151483.8320792	1200.0	96.5	667519.05	48863.64	2689277.2	28.1	162330699	3867677941	1.2510034454555617e-06	2.054363485508494e-06	60.374	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:11:28	1651151488.8360493	1200.0	97.0	667537.99	48863.71	2689277.97	28.1	162331110	3867678662	8.213478258135106e-07	1.4408559182762558e-06	61.348	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:11:33	1651151493.8361287	1200.0	97.0	667556.59	48863.76	2689279.18	28.1	162332186	3867680367	2.151965829628884e-06	3.4099458545699323e-06	61.835	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:11:38	1651151498.8401172	1200.0	92.7	667574.74	48863.85	2689280.68	28.1	162333973	3867682215	3.5711512894667867e-06	3.6930540475291674e-06	60.861	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:11:43	1651151503.8441014	1200.0	97.0	667593.21	48863.92	2689281.86	28.1	162335045	3867683380	2.142292929785269e-06	2.3281448350744757e-06	62.809	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:11:48	1651151508.8480995	1200.0	97.0	667612.26	48863.98	2689282.67	28.0	162335390	3867684035	6.894487111360054e-07	1.3089533501277784e-06	61.348	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:11:53	1651151513.8520846	1200.0	92.4	667631.17	48864.06	2689283.45	28.0	162335711	3867684381	6.414887121284853e-07	6.914488922007973e-07	60.861	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:11:58	1651151518.8560655	1200.0	96.5	667649.85	48864.1	2689284.62	28.1	162336810	3867685640	2.1962513995352728e-06	2.515996826219207e-06	61.835	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:12:3	1651151523.856125	1200.0	97.0	667668.68	48864.18	2689285.42	28.1	162337197	3867686508	7.739907733109795e-07	1.7359793055140315e-06	62.322	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:12:8	1651151528.860109	1200.0	97.0	667687.22	48864.25	2689286.58	28.1	162338230	3867687613	2.0643551323765747e-06	2.208240485262454e-06	61.835	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:12:13	1651151533.8641088	1200.0	92.5	667705.68	48864.31	2689287.89	28.1	162339650	3867689213	2.8377299805567826e-06	3.1974422316132765e-06	63.296	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:12:18	1651151538.8680954	1200.0	97.0	667724.46	48864.36	2689288.84	28.1	162340447	3867689878	1.592730085384478e-06	1.3289404100133975e-06	63.783	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:12:23	1651151543.8720803	1200.0	97.0	667743.1	48864.42	2689289.81	28.1	162341418	3867691346	1.940453486462939e-06	2.9336619136226516e-06	62.809	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:12:28	1651151548.8760543	1200.0	92.5	667761.95	48864.48	2689290.62	28.1	162341829	3867692067	8.213471996725015e-07	1.4408548198634393e-06	62.809	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:12:33	1651151553.876116	1200.0	82.9	667780.02	48864.54	2689292.13	28.2	162343501	3867693782	3.3439587018344986e-06	3.4299576397405295e-06	62.322	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:12:38	1651151558.8801036	1200.0	97.3	667798.48	48864.63	2689293.26	28.1	162344686	3867695621	2.3681114071233685e-06	3.6750690951053794e-06	62.322	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:12:43	1651151563.884083	1200.0	96.9	667816.61	48864.68	2689294.8	28.2	162346446	3867697270	3.51720069900193e-06	3.29537724582624e-06	63.296	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:12:48	1651151568.8880548	1200.0	97.0	667835.82	48864.72	2689295.39	28.2	162346446	3867697485	0.0	4.29658695020659e-07	63.783	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:12:53	1651151573.8884494	1200.0	92.8	667854.42	48864.78	2689296.53	28.2	162347520	3867698649	2.1478305006275876e-06	2.327816296769564e-06	63.296	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:12:58	1651151578.891472	1200.0	87.7	667872.63	48864.83	2689297.86	28.2	162348898	3867699763	2.754334910488359e-06	2.2266539116720114e-06	63.296	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:13:3	1651151583.892117	1200.0	92.7	667891.42	48864.9	2689298.84	28.1	162349628	3867701071	1.4598117069879817e-06	2.6156626201921644e-06	64.27	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:13:8	1651151588.8961194	1200.0	92.2	667910.08	48864.96	2689299.83	28.2	162350251	3867701951	1.245003416426108e-06	1.7585923057062202e-06	64.757	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:13:13	1651151593.898888	1200.0	98.3	667928.81	48865.02	2689300.63	28.2	162352049	3867703625	3.594009813501158e-06	3.3461470677424576e-06	64.27	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:13:18	1651151598.900121	1200.0	98.3	667947.98	48865.06	2689301.02	28.2	162352115	3867704564	1.3196746045408211e-07	1.8775370510058046e-06	63.783	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:13:23	1651151603.9041102	1200.0	89.2	667966.5	48865.13	2689301.92	28.1	162353670	3867706496	3.107520683475689e-06	3.860919588729924e-06	63.783	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:13:28	1651151608.9081004	1200.0	94.0	667985.26	48865.2	2689302.61	28.1	162354358	3867707227	1.37490277991654e-06	1.4608342036613237e-06	64.27	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:13:33	1651151613.912093	1200.0	94.2	668003.64	48865.26	2689303.65	28.1	162355778	3867709156	2.8377340367231863e-06	3.8549218005908635e-06	64.757	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:13:38	1651151618.916078	1200.0	94.0	668022.45	48865.32	2689304.34	28.1	162356660	3867710544	1.7625951529511653e-06	2.773789197614759e-06	63.783	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:13:43	1651151623.9200523	1200.0	85.8	668040.69	48865.39	2689305.47	28.1	162358294	3867711979	3.2654045263266877e-06	2.8677206213456532e-06	64.757	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:13:48	1651151628.9201202	1200.0	98.3	668058.85	48865.46	2689306.65	28.2	162360014	3867713533	3.439953251520315e-06	3.1079577632921916e-06	64.27	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:13:53	1651151633.9241095	1200.0	98.2	668078.08	48865.49	2689307.01	28.1	162360056	3867713808	8.393303453760704e-08	5.495615356629032e-07	64.757	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:13:58	1651151638.9281065	1200.0	98.2	668097.03	48865.55	2689307.58	28.0	162360401	3867714463	6.894488425328701e-07	1.308953599591391e-06	65.244	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:14:3	1651151643.932096	1200.0	94.3	668115.84	48865.61	2689308.29	28.1	162361198	3867716278	1.5927291747436053e-06	3.6271059625591516e-06	64.757	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:14:8	1651151648.9360847	1200.0	94.5	668134.12	48865.69	2689309.44	28.1	162362918	3867717617	3.4372579324145654e-06	2.675865332269246e-06	65.244	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:14:13	1651151653.938211	1200.0	98.3	668153.37	48865.74	2689309.79	28.1	162362960	3867718107	8.39642947396999e-08	9.795834386298323e-07	64.27	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:14:18	1651151658.9401188	1200.0	98.0	668172.35	48865.78	2689310.35	28.1	162363350	3867718912	7.797024927450682e-07	1.6093859145122562e-06	64.757	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:14:23	1651151663.9438913	1200.0	98.2	668191.35	48865.86	2689310.88	28.1	162363977	3867719940	1.2530545710335986e-06	2.054449918696235e-06	64.757	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:14:28	1651151668.9441295	1200.0	94.5	668209.97	48865.9	2689311.77	28.2	162365121	3867721045	2.287891013950208e-06	2.2098947293837233e-06	66.218	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:14:33	1651151673.948114	1200.0	98.2	668228.77	48865.96	2689312.45	28.2	162365851	3867722524	1.458837466633683e-06	2.9556446755496127e-06	65.244	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:14:38	1651151678.9520984	1200.0	98.2	668247.62	48866.02	2689313.16	28.1	162366540	3867723189	1.3769027596035722e-06	1.3289409798786292e-06	65.244	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:14:43	1651151683.9560854	1200.0	81.6	668265.88	48866.08	2689314.37	28.1	162367119	3867724090	1.1570773294362943e-06	1.800564203492403e-06	65.244	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:14:48	1651151688.95933	1200.0	86.6	668280.83	48866.12	2689318.53	28.2	162367541	3867724734	8.434526602147644e-07	1.2871647231713467e-06	64.27	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:14:53	1651151693.9601283	1200.0	78.7	668298.89	48866.23	2689319.86	28.1	162368744	3867726091	2.405615955247013e-06	2.7135667924108033e-06	64.757	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:14:58	1651151698.9641204	1200.0	80.4	668313.47	48866.3	2689324.27	28.0	162369302	3867727131	1.1151096784374352e-06	2.078340619309915e-06	64.757	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:15:3	1651151703.968107	1200.0	98.3	668332.52	48866.35	2689324.78	28.1	162369689	3867727999	7.733833664288494e-07	1.7346169562280136e-06	65.244	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:15:8	1651151708.9721105	1200.0	97.5	668351.31	48866.41	2689325.48	28.2	162370443	3867729387	1.5067935029744174e-06	2.773779021390572e-06	64.757	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:15:13	1651151713.9728093	1200.0	94.0	668369.27	48866.47	2689326.86	28.2	162372484	3867731239	4.0814295754391856e-06	3.7034823977037588e-06	64.757	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:15:18	1651151718.9761188	1200.0	90.3	668387.91	48866.51	2689327.7	28.1	162373647	3867732924	2.3244614444108074e-06	3.3677708803372402e-06	65.731	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:15:23	1651151723.980115	1200.0	98.2	668407.09	48866.55	2689328.05	28.2	162373929	3867733942	5.635495960817372e-07	2.0343740737986117e-06	64.757	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:15:28	1651151728.9841018	1200.0	98.3	668426.08	48866.61	2689328.63	28.1	162374274	3867734729	6.894502550523288e-07	1.5727459441338632e-06	65.244	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:15:33	1651151733.9880922	1200.0	94.0	668444.84	48866.67	2689329.34	28.2	162375005	3867735994	1.4608341340588692e-06	2.52798246181186e-06	64.27	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:15:38	1651151738.992062	1200.0	89.8	668463.22	48866.76	2689330.36	28.1	162376382	3867737323	2.7518151095681466e-06	2.65589127132612e-06	65.244	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:15:43	1651151743.99212	1200.0	98.0	668482.02	48866.82	2689331.04	28.2	162377112	3867738048	1.4599830829673214e-06	1.4499831988374082e-06	65.731	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:15:48	1651151748.9961083	1200.0	98.2	668501.17	48866.87	2689331.39	28.2	162377112	3867738478	0.0	8.593145649889405e-07	64.757	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:15:54	1651151754.0000992	1200.0	98.3	668519.57	48866.96	2689332.44	28.2	162378597	3867740375	2.9676313028155407e-06	3.7909741289165527e-06	65.731	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:15:59	1651151759.0036356	1200.0	98.3	668538.54	48867.02	2689333.0	28.1	162378941	3867740815	6.875137266584622e-07	8.793780224701262e-07	65.244	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:16:4	1651151764.0041223	1200.0	98.2	668557.28	48867.09	2689333.72	28.1	162379672	3867742123	1.46185772840387e-06	2.6157454292096607e-06	65.731	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:16:9	1651151769.0081072	1200.0	98.3	668576.06	48867.16	2689334.4	28.0	162380425	3867743510	1.5048006954753793e-06	2.7717909224758976e-06	65.731	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:16:14	1651151774.0120938	1200.0	98.0	668594.74	48867.22	2689335.25	28.1	162381499	3867744459	2.146288722337427e-06	1.8964878933875402e-06	65.244	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:16:19	1651151779.0148683	1200.0	94.5	668613.59	48867.3	2689335.9	28.1	162382186	3867745339	1.373237996551234e-06	1.759023925713371e-06	65.731	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:16:24	1651151784.0161178	1200.0	94.0	668632.33	48867.34	2689336.6	28.1	162383246	3867746832	2.1194703224201295e-06	2.9852539541257108e-06	65.731	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:16:29	1651151789.02017	1200.0	90.8	668651.03	48867.41	2689337.38	28.1	162384220	3867747712	1.9464225560301643e-06	1.7585747939492244e-06	64.757	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:16:34	1651151794.0241258	1200.0	98.2	668669.69	48867.46	2689338.2	28.2	162385165	3867749416	1.8885058741824896e-06	3.405305830271918e-06	65.244	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:16:39	1651151799.0281136	1200.0	94.5	668688.74	48867.51	2689338.72	28.1	162385575	3867750364	8.193465237638248e-07	1.8944890354344046e-06	65.731	0	0	0	0	0	0	0	"mining"	
28-4-2022 9:16:44	1651151804.0321338	1200.0	96.5	668707.47	48867.57	2689339.44	28.1	162386305	3867751304	1.4588270405979842e-06	1.878489613920692e-06	65.731	0	0	0	0	0	0	0	"mining"	
