time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
26-4-2022 20:2:32	1651017752.7330332	1500.0	7.3	16023.54	2333.03	2872040.11	28.7	13233436	131536146	5.75543852121062e-07	1.708645810984403e-06	40.894	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:2:37	1651017757.7370677	800.0	9.8	16025.13	2333.58	2872057.42	28.7	13233502	131536576	1.318935745683267e-07	8.59306622187583e-07	40.894	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:2:42	1651017762.7410803	800.0	11.7	16026.75	2334.22	2872074.69	28.7	13233502	131537122	0.0	1.091124354225082e-06	40.894	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:2:47	1651017767.7450247	800.0	12.1	16028.6	2335.12	2872091.96	28.7	13233502	131537323	0.0	4.016831204631356e-07	40.894	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:2:52	1651017772.7454867	800.0	10.1	16030.16	2335.76	2872109.23	28.7	13233502	131537725	0.0	8.039257083881924e-07	40.894	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:2:57	1651017777.7490222	1500.0	6.6	16031.08	2336.11	2872127.56	28.7	13233502	131537926	0.0	4.0171594592275196e-07	39.92	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:3:2	1651017782.7532141	800.0	12.4	16032.78	2336.91	2872144.82	28.6	13233502	131538682	0.0	1.5107334387150055e-06	40.407	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:3:7	1651017787.757029	1500.0	7.1	16033.75	2337.31	2872163.13	28.7	13233616	131538959	2.2782617156166276e-07	5.535776273910578e-07	40.894	5.745	24	63	70	-47	0	0	"game"	
26-4-2022 20:3:12	1651017792.761012	1500.0	9.1	16035.32	2338.15	2872180.83	28.7	13233616	131539304	0.0	6.894507806424421e-07	40.407	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:3:17	1651017797.7650342	800.0	11.4	16036.77	2338.91	2872198.7	28.7	13233616	131539706	0.0	8.033537627231055e-07	39.92	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:3:22	1651017802.7690248	800.0	10.4	16038.34	2339.66	2872215.96	28.7	13233616	131540262	0.0	1.1111131871925722e-06	39.92	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:3:27	1651017807.773037	800.0	10.6	16039.87	2340.18	2872233.23	28.7	13233750	131540463	2.67785123440873e-07	4.016776851613095e-07	40.407	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:3:32	1651017812.7734532	800.0	10.5	16041.4	2340.78	2872250.52	28.7	13234038	131541519	5.759520486699592e-07	2.111824178456517e-06	38.946	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:3:37	1651017817.777163	800.0	11.6	16043.0	2341.44	2872267.82	28.8	13234104	131541949	1.3190213407486892e-07	8.593623886696005e-07	40.407	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:3:42	1651017822.7811477	800.0	11.2	16044.64	2342.0	2872285.14	28.8	13234104	131542294	0.0	6.894505506966689e-07	39.92	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:3:47	1651017827.785041	1500.0	6.8	16045.6	2342.38	2872303.48	28.8	13234104	131542696	0.0	8.033744323501454e-07	39.92	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:3:52	1651017832.7890823	800.0	13.2	16047.42	2343.16	2872320.79	28.8	13234104	131542897	0.0	4.0167535032329654e-07	39.433	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:3:57	1651017837.7931683	1500.0	10.0	16048.65	2343.78	2872339.13	28.8	13234104	131543299	0.0	8.033435048586718e-07	40.894	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:4:2	1651017842.797077	800.0	12.1	16050.36	2344.62	2872356.45	28.7	13235063	131544402	1.9165018190945515e-06	2.2042768576238686e-06	38.946	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:4:7	1651017847.801014	1500.0	8.0	16051.46	2345.3	2872374.77	28.7	13235063	131544603	0.0	4.016837137620281e-07	39.433	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:4:12	1651017852.8050218	1500.0	5.6	16052.86	2345.7	2872392.49	28.8	13235063	131544948	0.0	6.894473643210298e-07	39.92	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:4:17	1651017857.8090544	800.0	11.5	16054.12	2346.16	2872410.32	28.7	13235063	131545350	0.0	8.03352078578135e-07	39.92	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:4:22	1651017862.813106	1500.0	4.9	16055.03	2346.44	2872428.67	28.7	13235063	131545551	0.0	4.016745082572306e-07	39.433	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:4:27	1651017867.8170786	800.0	11.2	16056.72	2347.11	2872445.97	28.7	13235063	131545953	0.0	8.033617242312841e-07	39.433	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:4:32	1651017872.8210137	1500.0	6.8	16057.86	2347.47	2872464.33	28.7	13235351	131547009	5.755470331296061e-07	2.110339121475222e-06	39.92	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:4:37	1651017877.8250663	800.0	12.1	16059.63	2348.4	2872481.66	28.8	13235351	131547210	0.0	4.016744317059451e-07	39.433	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:4:42	1651017882.829067	800.0	12.2	16061.4	2349.21	2872498.92	28.8	13235351	131547756	0.0	1.091126953588428e-06	38.946	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:4:47	1651017887.8330257	800.0	9.7	16063.01	2349.86	2872516.19	28.8	13235351	131547957	0.0	4.0168197214767743e-07	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:4:52	1651017892.8331661	800.0	9.6	16064.5	2350.43	2872533.48	28.7	13235351	131548359	0.0	8.03977419724454e-07	38.946	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:4:57	1651017897.8370419	800.0	10.3	16066.1	2350.91	2872550.74	28.8	13235351	131548761	0.0	8.033772649374569e-07	38.459	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:5:2	1651017902.8410323	1500.0	4.6	16066.95	2351.21	2872569.09	28.8	13235351	131549316	0.0	1.1091148350241756e-06	38.946	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:5:7	1651017907.8451276	800.0	12.7	16068.52	2351.85	2872586.39	28.8	13235351	131549718	0.0	8.033420121315773e-07	38.459	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:5:12	1651017912.8490546	1500.0	7.1	16070.0	2352.44	2872604.08	28.8	13235351	131550120	0.0	8.033690351782598e-07	39.433	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:5:17	1651017917.8530865	800.0	13.6	16071.38	2353.26	2872621.91	28.8	13235351	131550321	0.0	4.0167609670298844e-07	38.946	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:5:22	1651017922.857044	800.0	12.6	16073.14	2354.09	2872639.18	28.7	13235351	131550723	0.0	8.033641356807631e-07	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:5:27	1651017927.8610778	800.0	13.0	16074.86	2354.88	2872656.45	28.7	13235351	131551233	0.0	1.0191777673413444e-06	38.459	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:5:32	1651017932.8650498	800.0	9.8	16076.4	2355.38	2872673.71	28.7	13235773	131552088	8.433300495802875e-07	1.708642635997976e-06	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:5:37	1651017937.8690226	1500.0	5.4	16077.35	2355.71	2872692.03	28.7	13235839	131552564	1.31895202171622e-07	9.512441853589708e-07	38.459	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:5:42	1651017942.8730419	800.0	11.5	16079.01	2356.33	2872709.32	28.7	13235839	131552909	0.0	6.894457875687201e-07	36.998	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:5:47	1651017947.877037	1500.0	4.9	16079.88	2356.63	2872727.66	28.7	13235839	131553311	0.0	8.033580879459519e-07	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:5:52	1651017952.8811224	800.0	13.2	16081.62	2357.33	2872744.96	28.7	13235839	131553713	0.0	8.033436196840627e-07	39.433	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:5:57	1651017957.8850183	1500.0	6.1	16082.71	2357.77	2872763.29	28.8	13235839	131553914	0.0	4.016870056457873e-07	38.946	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:6:2	1651017962.889068	800.0	11.3	16084.46	2358.48	2872780.56	28.8	13235839	131554670	0.0	1.5107764102302665e-06	39.433	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:6:7	1651017967.8930347	1500.0	5.6	16085.38	2358.84	2872798.87	28.8	13235839	131554871	0.0	4.016813214384988e-07	39.433	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:6:12	1651017972.8970242	1500.0	6.1	16086.73	2359.32	2872816.59	28.8	13235839	131555072	0.0	4.016795032916746e-07	38.946	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:6:17	1651017977.901141	800.0	12.2	16088.08	2359.83	2872834.36	28.8	13235839	131555474	0.0	8.033385673979159e-07	38.459	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:6:22	1651017982.9051216	800.0	13.2	16089.81	2360.72	2872851.64	28.7	13235839	131555876	0.0	8.033604228201197e-07	38.459	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:6:27	1651017987.9090307	1500.0	7.8	16090.88	2361.17	2872869.96	28.8	13235839	131556077	0.0	4.0168595300267067e-07	38.946	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:6:32	1651017992.9131067	800.0	12.6	16092.6	2362.0	2872887.29	28.8	13236127	131557133	5.75530826806303e-07	2.110279698289778e-06	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:6:37	1651017997.9170363	800.0	10.7	16094.27	2362.75	2872904.53	28.8	13236193	131557362	1.3189633963251957e-07	4.576403299370755e-07	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:6:42	1651018002.9210649	800.0	10.3	16095.84	2363.26	2872921.79	28.8	13236193	131557908	0.0	1.0911208710976155e-06	38.459	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:6:47	1651018007.9250615	800.0	10.6	16097.42	2363.85	2872939.08	28.7	13236193	131558310	0.0	8.033578582869308e-07	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:6:52	1651018012.9290802	1500.0	6.6	16098.36	2364.23	2872957.42	28.8	13236193	131558511	0.0	4.0167714929444757e-07	38.946	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:6:57	1651018017.933145	800.0	12.9	16100.01	2364.9	2872974.73	28.7	13236193	131558913	0.0	8.033469113592261e-07	38.459	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:7:2	1651018022.937032	1500.0	6.1	16101.0	2365.27	2872993.07	28.7	13236193	131559669	0.0	1.5108255029595017e-06	38.459	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:7:7	1651018027.9410944	800.0	13.6	16102.85	2366.08	2873010.38	28.7	13236193	131559870	0.0	4.0167364705695134e-07	37.485	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:7:12	1651018032.9450176	1500.0	10.7	16104.31	2366.74	2873028.58	28.8	13236193	131560215	0.0	6.89459025942236e-07	38.946	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:7:17	1651018037.949033	800.0	10.5	16105.89	2367.58	2873045.92	28.8	13236193	131560617	0.0	8.033548344553996e-07	37.485	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:7:22	1651018042.949935	800.0	9.7	16107.42	2368.05	2873063.19	28.7	13236193	131560818	0.0	4.019274973048065e-07	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:7:27	1651018047.953031	800.0	12.6	16109.08	2368.78	2873080.48	28.8	13236307	131561296	2.278589050416531e-07	9.554083913150016e-07	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:7:32	1651018052.953877	800.0	10.9	16110.71	2369.35	2873097.79	28.8	13236865	131562287	1.1158112250220118e-06	1.9816647383455443e-06	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:7:37	1651018057.9570155	1500.0	5.9	16111.68	2369.75	2873116.16	28.8	13236865	131562689	0.0	8.034956390098607e-07	38.946	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:7:42	1651018062.9610858	800.0	12.3	16113.38	2370.5	2873133.52	28.8	13236865	131563235	0.0	1.091111773481518e-06	38.459	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:7:47	1651018067.965159	800.0	11.7	16115.02	2371.11	2873150.8	28.8	13236865	131563436	0.0	4.01672785860365e-07	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:7:52	1651018072.9690418	800.0	11.0	16116.7	2371.93	2873168.09	28.8	13236865	131563838	0.0	8.033761165888421e-07	37.485	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:7:57	1651018077.97307	800.0	12.1	16118.38	2372.55	2873185.39	28.7	13236865	131564240	0.0	8.033528058216878e-07	36.998	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:8:2	1651018082.9770281	800.0	9.8	16120.02	2373.19	2873202.67	28.8	13237803	131565142	1.87451604864885e-06	1.8025730020056105e-06	38.459	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:8:7	1651018087.981242	800.0	12.9	16121.68	2374.08	2873219.91	28.8	13237869	131565371	1.3188884909063205e-07	4.5761434002658704e-07	37.972	5.745	24	63	70	-47	0	0	"game"	
26-4-2022 20:8:12	1651018092.985035	1500.0	5.6	16123.05	2374.59	2873237.63	28.8	13237869	131565716	0.0	6.894769626141439e-07	39.92	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:8:17	1651018097.9890723	800.0	12.4	16124.61	2375.33	2873255.42	28.8	13237869	131566118	0.0	8.033513130600282e-07	38.459	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:8:22	1651018102.9930441	800.0	10.8	16126.22	2375.98	2873272.71	28.8	13237869	131566520	0.0	8.033618390618833e-07	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:8:27	1651018107.9970047	1500.0	6.5	16127.35	2376.44	2873291.07	28.8	13237869	131566721	0.0	4.016818190394457e-07	38.459	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:8:33	1651018113.0010366	800.0	9.9	16129.03	2377.0	2873308.41	28.8	13238157	131567777	5.755358997535357e-07	2.1102982990962973e-06	37.485	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:8:38	1651018118.00503	1500.0	8.9	16130.14	2377.51	2873326.76	28.8	13238223	131568207	1.318946617274631e-07	8.593137051940777e-07	38.946	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:8:43	1651018123.0091414	800.0	12.0	16131.86	2378.32	2873344.09	28.8	13238223	131568552	0.0	6.894330752666963e-07	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:8:48	1651018128.0130706	800.0	11.7	16133.5	2378.89	2873361.33	28.8	13238223	131568954	0.0	8.033686906803888e-07	37.485	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:8:53	1651018133.0170074	1500.0	6.1	16134.54	2379.52	2873379.69	28.8	13238223	131569356	0.0	8.033674658014625e-07	37.485	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:8:58	1651018138.0175624	800.0	11.7	16136.18	2380.15	2873397.0	28.8	13238223	131569557	0.0	4.019553798616258e-07	36.998	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:9:3	1651018143.0210075	1500.0	9.1	16137.16	2380.62	2873415.35	28.8	13238223	131570313	0.0	1.51095890444902e-06	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:9:8	1651018148.0217137	800.0	12.6	16138.81	2381.37	2873432.65	28.7	13238223	131570514	0.0	4.0194322987332895e-07	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:9:13	1651018153.0250084	1500.0	6.4	16140.06	2381.93	2873450.82	28.7	13238223	131570916	0.0	8.03470560089594e-07	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:9:18	1651018158.029073	800.0	10.1	16141.59	2382.44	2873468.14	28.7	13238223	131571318	0.0	8.033469496346773e-07	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:9:23	1651018163.0330393	1500.0	7.3	16142.54	2382.76	2873486.47	28.7	13238223	131571519	0.0	4.016813597154509e-07	38.459	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:9:28	1651018168.0370302	800.0	13.4	16144.36	2383.6	2873503.79	28.8	13238223	131571921	0.0	8.03358776923803e-07	37.485	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:9:33	1651018173.0410626	1500.0	5.9	16145.38	2383.98	2873522.11	28.7	13238511	131572977	5.755358449103847e-07	2.110298098004744e-06	38.459	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:9:38	1651018178.0450268	800.0	10.6	16146.96	2384.62	2873539.43	28.8	13238711	131573360	3.9968311637992627e-07	7.653931678675588e-07	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:9:43	1651018183.0487452	1500.0	8.4	16147.95	2385.12	2873557.78	28.7	13238711	131573906	0.0	1.0911885101316447e-06	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:9:48	1651018188.049044	800.0	13.2	16149.68	2386.02	2873575.13	28.7	13238711	131574308	0.0	8.039519657224154e-07	37.485	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:9:53	1651018193.053061	1500.0	5.6	16150.58	2386.42	2873593.48	28.7	13238711	131574509	0.0	4.01677283261029e-07	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:9:58	1651018198.057122	800.0	10.5	16152.2	2386.96	2873610.82	28.7	13238711	131574911	0.0	8.033475237668837e-07	38.459	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:10:3	1651018203.0610304	1500.0	6.1	16153.08	2387.28	2873629.15	28.8	13238711	131575466	0.0	1.109133013844683e-06	39.433	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:10:8	1651018208.0650601	800.0	12.4	16154.7	2388.06	2873646.48	28.8	13238711	131575868	0.0	8.033525378896994e-07	37.485	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:10:13	1651018213.0690377	1500.0	7.0	16155.98	2388.62	2873664.73	28.8	13238711	131576069	0.0	4.0168046020900406e-07	38.459	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:10:18	1651018218.0730336	800.0	13.3	16157.76	2389.47	2873682.06	28.8	13238711	131576270	0.0	4.016789865582125e-07	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:10:23	1651018223.0731127	1500.0	5.6	16158.67	2389.8	2873700.41	28.8	13238711	131576672	0.0	8.039872720825991e-07	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:10:28	1651018228.0771174	800.0	10.3	16160.22	2390.34	2873717.78	28.8	13238711	131577074	0.0	8.033565568882917e-07	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:10:33	1651018233.0811217	1500.0	5.9	16161.1	2390.7	2873736.12	28.8	13238999	131577929	5.755390806741752e-07	1.7086316457514575e-06	38.459	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:10:38	1651018238.0850742	800.0	12.5	16162.65	2391.42	2873753.48	28.8	13239065	131578359	1.3189573633589857e-07	8.593207064308543e-07	37.485	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:10:43	1651018243.0890572	800.0	13.6	16164.37	2392.32	2873770.77	28.8	13239065	131578905	0.0	1.0911308006689084e-06	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:10:48	1651018248.093046	800.0	13.6	16166.14	2393.12	2873788.05	28.8	13239065	131579106	0.0	4.016795607065858e-07	36.998	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:10:53	1651018253.097031	800.0	11.2	16167.77	2393.94	2873805.38	28.8	13239065	131579508	0.0	8.03359695562776e-07	37.485	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:10:58	1651018258.1010525	800.0	10.8	16169.35	2394.55	2873822.69	28.8	13239065	131579709	0.0	4.016769387757144e-07	37.485	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:11:3	1651018263.1050813	800.0	11.5	16170.91	2395.18	2873839.96	28.8	13239065	131580465	0.0	1.5107826726149631e-06	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:11:8	1651018268.1090877	800.0	11.8	16172.55	2395.88	2873857.27	28.8	13239065	131580867	0.0	8.033562889538012e-07	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:11:13	1651018273.113007	1500.0	6.1	16173.62	2396.22	2873875.47	28.8	13239065	131581212	0.0	6.89459551545722e-07	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:11:18	1651018278.1136508	800.0	10.7	16175.24	2396.9	2873892.82	28.8	13239065	131581614	0.0	8.038965015147167e-07	37.485	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:11:23	1651018283.1170106	1500.0	6.1	16176.18	2397.2	2873911.17	28.8	13239065	131582016	0.0	8.034601078110088e-07	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:11:28	1651018288.121046	800.0	11.3	16177.76	2397.72	2873928.52	28.8	13239065	131582217	0.0	4.016758096335479e-07	37.485	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:11:33	1651018293.1250281	1500.0	5.6	16178.58	2398.08	2873946.88	28.7	13239353	131582919	5.755416309204277e-07	1.4028827253685424e-06	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:11:38	1651018298.129044	800.0	11.3	16180.11	2398.59	2873964.22	28.7	13239419	131583703	1.3189406473034296e-07	1.5667416174028618e-06	37.485	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:11:43	1651018303.1331472	1500.0	7.5	16181.21	2399.14	2873982.59	28.6	13239419	131584156	0.0	9.05257112745745e-07	38.459	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:11:48	1651018308.137205	900.0	11.9	16182.92	2399.95	2873999.94	28.7	13239489	131584558	1.3988647804404108e-07	8.033480596243503e-07	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:11:53	1651018313.141162	1500.0	9.1	16184.26	2400.54	2874018.3	28.8	13239623	131584759	2.6778807074498393e-07	4.016821061174759e-07	37.485	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:11:58	1651018318.1450326	800.0	12.7	16186.02	2401.48	2874035.66	28.8	13239623	131585161	0.0	8.033780687834406e-07	37.485	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:12:3	1651018323.1490095	1500.0	7.0	16187.08	2401.96	2874054.0	28.8	13240672	131585962	2.0963326516804683e-06	1.600726838890424e-06	37.485	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:12:8	1651018328.1496263	900.0	13.0	16188.78	2402.84	2874071.35	28.8	13240738	131586545	1.3198371878240156e-07	1.1658561825778804e-06	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:12:13	1651018333.1530087	1500.0	5.9	16190.2	2403.39	2874089.11	28.8	13240738	131586890	0.0	6.895335382315211e-07	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:12:18	1651018338.1570804	800.0	11.9	16191.53	2403.97	2874106.94	28.8	13240738	131587292	0.0	8.033458013727263e-07	37.485	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:12:23	1651018343.161058	1500.0	6.5	16192.5	2404.32	2874125.31	28.7	13240738	131587493	0.0	4.0168046020900406e-07	38.459	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:12:28	1651018348.1650681	800.0	10.3	16194.01	2404.94	2874142.68	28.7	13240738	131587895	0.0	8.033556765327796e-07	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:12:33	1651018353.1690116	1500.0	5.6	16194.87	2405.29	2874161.04	28.7	13241026	131588597	5.755460733388412e-07	1.4028935537634255e-06	38.459	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:12:38	1651018358.173029	800.0	11.0	16196.41	2405.84	2874178.39	28.8	13241092	131589180	1.3189402702544314e-07	1.1650639053914145e-06	37.485	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:12:43	1651018363.1770303	800.0	10.6	16197.89	2406.41	2874195.7	28.7	13241092	131589726	0.0	1.0911267976262779e-06	36.998	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:12:48	1651018368.1810179	800.0	12.8	16199.4	2407.16	2874213.03	28.8	13241092	131589927	0.0	4.0167965639814096e-07	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:12:53	1651018373.1820102	800.0	12.1	16201.18	2408.1	2874230.37	28.8	13241092	131590329	0.0	8.038404701215436e-07	37.485	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:12:58	1651018378.1859891	1500.0	8.4	16202.44	2408.7	2874248.66	28.9	13241092	131590731	0.0	8.033606907573677e-07	38.459	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:13:3	1651018383.1892264	800.0	13.6	16204.16	2409.65	2874265.98	28.8	13241092	131590932	0.0	4.01739893709336e-07	37.972	5.745	24	64	70	-46	0	0	"game"	
26-4-2022 20:13:8	1651018388.1930652	1500.0	8.3	16205.31	2410.28	2874284.27	28.9	13241092	131591487	0.0	1.109148445171561e-06	37.485	5.745	24	64	70	-46	0	0	"game"	
